x,y
9.96528,-0.08065
9.96685,-0.08061
9.96842,-0.08058
9.96999,-0.08054
9.97157,-0.08050
9.97314,-0.08047
9.97471,-0.08043
9.97628,-0.08039
9.97785,-0.08035
9.97942,-0.08032
9.98099,-0.08028
9.98256,-0.08024
9.98413,-0.08020
9.98570,-0.08016
9.98727,-0.08013
9.98884,-0.08009
9.99041,-0.08005
9.99198,-0.08001
9.99355,-0.07997
9.99512,-0.07993
9.99669,-0.07989
9.99826,-0.07985
9.99983,-0.07982
10.00140,-0.07978
10.00297,-0.07974
10.00454,-0.07970
10.00611,-0.07966
10.00768,-0.07962
10.00925,-0.07958
10.01082,-0.07954
10.01239,-0.07950
10.01396,-0.07945
10.01553,-0.07941
10.01711,-0.07937
10.01867,-0.07933
10.02025,-0.07929
10.02182,-0.07925
10.02339,-0.07921
10.02496,-0.07917
10.02653,-0.07912
10.02810,-0.07908
10.02967,-0.07904
10.03124,-0.07900
10.03281,-0.07896
10.03438,-0.07891
10.03595,-0.07887
10.03752,-0.07883
10.03909,-0.07879
10.04066,-0.07874
10.04223,-0.07870
10.04380,-0.07866
10.04537,-0.07862
10.04694,-0.07857
10.04851,-0.07853
10.05008,-0.07849
10.05165,-0.07844
10.05322,-0.07840
10.05479,-0.07835
10.05636,-0.07831
10.05793,-0.07827
10.05950,-0.07822
10.06107,-0.07818
10.06264,-0.07813
10.06421,-0.07809
10.06578,-0.07804
10.06736,-0.07800
10.06892,-0.07795
10.07050,-0.07791
10.07207,-0.07786
10.07364,-0.07782
10.07521,-0.07777
10.07678,-0.07773
10.07835,-0.07768
10.07992,-0.07764
10.08149,-0.07759
10.08306,-0.07754
10.08463,-0.07750
10.08620,-0.07745
10.08777,-0.07740
10.08934,-0.07736
10.09091,-0.07731
10.09248,-0.07726
10.09405,-0.07722
10.09562,-0.07717
10.09719,-0.07712
10.09876,-0.07708
10.10033,-0.07703
10.10190,-0.07698
10.10347,-0.07693
10.10504,-0.07689
10.10661,-0.07684
10.10818,-0.07679
10.10975,-0.07674
10.11132,-0.07670
10.11289,-0.07665
10.11446,-0.07660
10.11604,-0.07655
10.11761,-0.07650
10.11918,-0.07645
10.12075,-0.07640
10.12232,-0.07636
10.12389,-0.07631
10.12546,-0.07626
10.12703,-0.07621
10.12860,-0.07616
10.13017,-0.07611
10.13174,-0.07606
10.13331,-0.07601
10.13488,-0.07596
10.13645,-0.07591
10.13802,-0.07586
10.13959,-0.07581
10.14116,-0.07576
10.14273,-0.07571
10.14430,-0.07566
10.14587,-0.07561
10.14744,-0.07556
10.14901,-0.07551
10.15058,-0.07546
10.15215,-0.07541
10.15372,-0.07536
10.15529,-0.07530
10.15686,-0.07525
10.15843,-0.07520
10.16000,-0.07515
10.16157,-0.07510
10.16315,-0.07505
10.16471,-0.07500
10.16629,-0.07494
10.16786,-0.07489
10.16943,-0.07484
10.17100,-0.07479
10.17257,-0.07474
10.17414,-0.07468
10.17571,-0.07463
10.17728,-0.07458
10.17885,-0.07453
10.18042,-0.07447
10.18199,-0.07442
10.18356,-0.07437
10.18513,-0.07431
10.18670,-0.07426
10.18827,-0.07421
10.18984,-0.07415
10.19141,-0.07410
10.19298,-0.07405
10.19455,-0.07399
10.19612,-0.07394
10.19769,-0.07389
10.19926,-0.07383
10.20083,-0.07378
10.20240,-0.07372
10.20397,-0.07367
10.20554,-0.07362
10.20711,-0.07356
10.20868,-0.07351
10.21025,-0.07345
10.21183,-0.07340
10.21340,-0.07334
10.21497,-0.07329
10.21654,-0.07323
10.21811,-0.07318
10.21968,-0.07312
10.22125,-0.07307
10.22282,-0.07301
10.22439,-0.07296
10.22596,-0.07290
10.22753,-0.07285
10.22910,-0.07279
10.23067,-0.07273
10.23224,-0.07268
10.23381,-0.07262
10.23538,-0.07257
10.23695,-0.07251
10.23852,-0.07245
10.24009,-0.07240
10.24166,-0.07234
10.24323,-0.07228
10.24480,-0.07223
10.24637,-0.07217
10.24794,-0.07211
10.24951,-0.07206
10.25108,-0.07200
10.25265,-0.07194
10.25422,-0.07189
10.25579,-0.07183
10.25736,-0.07177
10.25893,-0.07171
10.26050,-0.07166
10.26208,-0.07160
10.26365,-0.07154
10.26522,-0.07148
10.26679,-0.07143
10.26836,-0.07137
10.26993,-0.07131
10.27150,-0.07125
10.27307,-0.07119
10.27464,-0.07114
10.27621,-0.07108
10.27778,-0.07102
10.27935,-0.07096
10.28092,-0.07090
10.28249,-0.07084
10.28406,-0.07079
10.28563,-0.07073
10.28720,-0.07067
10.28877,-0.07061
10.29034,-0.07055
10.29191,-0.07049
10.29348,-0.07043
10.29505,-0.07037
10.29662,-0.07031
10.29819,-0.07025
10.29976,-0.07019
10.30133,-0.07013
10.30290,-0.07007
10.30447,-0.07002
10.30604,-0.06996
10.30761,-0.06990
10.30919,-0.06984
10.31076,-0.06978
10.31233,-0.06972
10.31390,-0.06966
10.31547,-0.06959
10.31704,-0.06953
10.31861,-0.06947
10.32018,-0.06941
10.32175,-0.06935
10.32332,-0.06929
10.32489,-0.06923
10.32646,-0.06917
10.32803,-0.06911
10.32960,-0.06905
10.33117,-0.06899
10.33274,-0.06893
10.33431,-0.06887
10.33588,-0.06880
10.33745,-0.06874
10.33902,-0.06868
10.34059,-0.06862
10.34216,-0.06856
10.34373,-0.06850
10.34530,-0.06844
10.34687,-0.06837
10.34844,-0.06831
10.35001,-0.06825
10.35158,-0.06819
10.35315,-0.06813
10.35472,-0.06806
10.35629,-0.06800
10.35787,-0.06794
10.35944,-0.06788
10.36101,-0.06782
10.36258,-0.06775
10.36415,-0.06769
10.36572,-0.06763
10.36729,-0.06757
10.36886,-0.06750
10.37043,-0.06744
10.37200,-0.06738
10.37357,-0.06732
10.37514,-0.06725
10.37671,-0.06719
10.37828,-0.06713
10.37985,-0.06706
10.38142,-0.06700
10.38299,-0.06694
10.38456,-0.06687
10.38613,-0.06681
10.38770,-0.06675
10.38927,-0.06668
10.39084,-0.06662
10.39241,-0.06656
10.39398,-0.06649
10.39555,-0.06643
10.39712,-0.06636
10.39869,-0.06630
10.40026,-0.06624
10.40183,-0.06617
10.40340,-0.06611
10.40497,-0.06604
10.40655,-0.06598
10.40812,-0.06592
10.40969,-0.06585
10.41126,-0.06579
10.41283,-0.06572
10.41440,-0.06566
10.41597,-0.06559
10.41754,-0.06553
10.41911,-0.06546
10.42068,-0.06540
10.42225,-0.06534
10.42382,-0.06527
10.42539,-0.06521
10.42696,-0.06514
10.42853,-0.06508
10.43010,-0.06501
10.43167,-0.06495
10.43324,-0.06488
10.43481,-0.06481
10.43638,-0.06475
10.43795,-0.06468
10.43952,-0.06462
10.44109,-0.06455
10.44266,-0.06449
10.44423,-0.06442
10.44580,-0.06436
10.44737,-0.06429
10.44894,-0.06423
10.45051,-0.06416
10.45208,-0.06409
10.45366,-0.06403
10.45522,-0.06396
10.45680,-0.06390
10.45837,-0.06383
10.45994,-0.06376
10.46151,-0.06370
10.46308,-0.06363
10.46465,-0.06357
10.46622,-0.06350
10.46779,-0.06343
10.46936,-0.06337
10.47093,-0.06330
10.47250,-0.06323
10.47407,-0.06317
10.47564,-0.06310
10.47721,-0.06303
10.47878,-0.06297
10.48035,-0.06290
10.48192,-0.06283
10.48349,-0.06277
10.48506,-0.06270
10.48663,-0.06263
10.48820,-0.06257
10.48977,-0.06250
10.49134,-0.06243
10.49291,-0.06236
10.49448,-0.06230
10.49605,-0.06223
10.49762,-0.06216
10.49919,-0.06210
10.50076,-0.06203
10.50234,-0.06196
10.50391,-0.06189
10.50548,-0.06183
10.50705,-0.06176
10.50862,-0.06169
10.51019,-0.06162
10.51176,-0.06155
10.51333,-0.06149
10.51490,-0.06142
10.51647,-0.06135
10.51804,-0.06128
10.51961,-0.06122
10.52118,-0.06115
10.52275,-0.06108
10.52432,-0.06101
10.52589,-0.06094
10.52746,-0.06088
10.52903,-0.06081
10.53060,-0.06074
10.53217,-0.06067
10.53374,-0.06060
10.53531,-0.06053
10.53688,-0.06047
10.53845,-0.06040
10.54002,-0.06033
10.54159,-0.06026
10.54316,-0.06019
10.54473,-0.06012
10.54630,-0.06005
10.54787,-0.05999
10.54945,-0.05992
10.55101,-0.05985
10.55259,-0.05978
10.55416,-0.05971
10.55573,-0.05964
10.55730,-0.05957
10.55887,-0.05950
10.56044,-0.05944
10.56201,-0.05937
10.56358,-0.05930
10.56515,-0.05923
10.56672,-0.05916
10.56829,-0.05909
10.56986,-0.05902
10.57143,-0.05895
10.57300,-0.05888
10.57457,-0.05881
10.57614,-0.05874
10.57771,-0.05867
10.57928,-0.05860
10.58085,-0.05854
10.58242,-0.05847
10.58399,-0.05840
10.58556,-0.05833
10.58713,-0.05826
10.58870,-0.05819
10.59027,-0.05812
10.59184,-0.05805
10.59341,-0.05798
10.59498,-0.05791
10.59655,-0.05784
10.59812,-0.05777
10.59970,-0.05770
10.60127,-0.05763
10.60284,-0.05756
10.60441,-0.05749
10.60598,-0.05742
10.60755,-0.05735
10.60912,-0.05728
10.61069,-0.05721
10.61226,-0.05714
10.61383,-0.05707
10.61540,-0.05700
10.61697,-0.05693
10.61854,-0.05686
10.62011,-0.05679
10.62168,-0.05672
10.62325,-0.05665
10.62482,-0.05658
10.62639,-0.05651
10.62796,-0.05644
10.62953,-0.05637
10.63110,-0.05630
10.63267,-0.05623
10.63424,-0.05616
10.63581,-0.05609
10.63738,-0.05602
10.63895,-0.05594
10.64052,-0.05587
10.64209,-0.05580
10.64366,-0.05573
10.64524,-0.05566
10.64680,-0.05559
10.64838,-0.05552
10.64995,-0.05545
10.65152,-0.05538
10.65309,-0.05531
10.65466,-0.05524
10.65623,-0.05517
10.65780,-0.05510
10.65937,-0.05503
10.66094,-0.05495
10.66251,-0.05488
10.66408,-0.05481
10.66565,-0.05474
10.66722,-0.05467
10.66879,-0.05460
10.67036,-0.05453
10.67193,-0.05446
10.67350,-0.05439
10.67507,-0.05432
10.67664,-0.05424
10.67821,-0.05417
10.67978,-0.05410
10.68135,-0.05403
10.68292,-0.05396
10.68449,-0.05389
10.68606,-0.05382
10.68763,-0.05375
10.68920,-0.05367
10.69077,-0.05360
10.69234,-0.05353
10.69391,-0.05346
10.69549,-0.05339
10.69706,-0.05332
10.69863,-0.05325
10.70020,-0.05317
10.70177,-0.05310
10.70334,-0.05303
10.70491,-0.05296
10.70648,-0.05289
10.70805,-0.05282
10.70962,-0.05275
10.71119,-0.05267
10.71276,-0.05260
10.71433,-0.05253
10.71590,-0.05246
10.71747,-0.05239
10.71904,-0.05232
10.72061,-0.05224
10.72218,-0.05217
10.72375,-0.05210
10.72532,-0.05203
10.72689,-0.05196
10.72846,-0.05189
10.73003,-0.05181
10.73160,-0.05174
10.73317,-0.05167
10.73474,-0.05160
10.73631,-0.05153
10.73788,-0.05146
10.73945,-0.05138
10.74102,-0.05131
10.74259,-0.05124
10.74417,-0.05117
10.74574,-0.05110
10.74731,-0.05102
10.74888,-0.05095
10.75045,-0.05088
10.75202,-0.05081
10.75359,-0.05074
10.75516,-0.05067
10.75673,-0.05059
10.75830,-0.05052
10.75987,-0.05045
10.76144,-0.05038
10.76301,-0.05031
10.76458,-0.05023
10.76615,-0.05016
10.76772,-0.05009
10.76929,-0.05002
10.77086,-0.04995
10.77243,-0.04987
10.77400,-0.04980
10.77557,-0.04973
10.77714,-0.04966
10.77871,-0.04959
10.78028,-0.04951
10.78185,-0.04944
10.78342,-0.04937
10.78499,-0.04930
10.78656,-0.04922
10.78813,-0.04915
10.78970,-0.04908
10.79128,-0.04901
10.79285,-0.04894
10.79442,-0.04886
10.79599,-0.04879
10.79756,-0.04872
10.79913,-0.04865
10.80070,-0.04858
10.80227,-0.04850
10.80384,-0.04843
10.80541,-0.04836
10.80698,-0.04829
10.80855,-0.04821
10.81012,-0.04814
10.81169,-0.04807
10.81326,-0.04800
10.81483,-0.04793
10.81640,-0.04785
10.81797,-0.04778
10.81954,-0.04771
10.82111,-0.04764
10.82268,-0.04756
10.82425,-0.04749
10.82582,-0.04742
10.82739,-0.04735
10.82896,-0.04728
10.83053,-0.04720
10.83210,-0.04713
10.83367,-0.04706
10.83524,-0.04699
10.83681,-0.04691
10.83838,-0.04684
10.83996,-0.04677
10.84153,-0.04670
10.84310,-0.04663
10.84467,-0.04655
10.84624,-0.04648
10.84781,-0.04641
10.84938,-0.04634
10.85095,-0.04626
10.85252,-0.04619
10.85409,-0.04612
10.85566,-0.04605
10.85723,-0.04598
10.85880,-0.04590
10.86037,-0.04583
10.86194,-0.04576
10.86351,-0.04569
10.86508,-0.04561
10.86665,-0.04554
10.86822,-0.04547
10.86979,-0.04540
10.87136,-0.04533
10.87293,-0.04525
10.87450,-0.04518
10.87607,-0.04511
10.87764,-0.04504
10.87921,-0.04496
10.88078,-0.04489
10.88235,-0.04482
10.88392,-0.04475
10.88549,-0.04468
10.88706,-0.04460
10.88863,-0.04453
10.89021,-0.04446
10.89178,-0.04439
10.89335,-0.04431
10.89492,-0.04424
10.89649,-0.04417
10.89806,-0.04410
10.89963,-0.04403
10.90120,-0.04395
10.90277,-0.04388
10.90434,-0.04381
10.90591,-0.04374
10.90748,-0.04367
10.90905,-0.04359
10.91062,-0.04352
10.91219,-0.04345
10.91376,-0.04338
10.91533,-0.04330
10.91690,-0.04323
10.91847,-0.04316
10.92004,-0.04309
10.92161,-0.04302
10.92318,-0.04294
10.92475,-0.04287
10.92632,-0.04280
10.92789,-0.04273
10.92946,-0.04266
10.93103,-0.04258
10.93260,-0.04251
10.93417,-0.04244
10.93575,-0.04237
10.93731,-0.04230
10.93889,-0.04222
10.94046,-0.04215
10.94203,-0.04208
10.94360,-0.04201
10.94517,-0.04194
10.94674,-0.04187
10.94831,-0.04179
10.94988,-0.04172
10.95145,-0.04165
10.95302,-0.04158
10.95459,-0.04151
10.95616,-0.04143
10.95773,-0.04136
10.95930,-0.04129
10.96087,-0.04122
10.96244,-0.04115
10.96401,-0.04108
10.96558,-0.04100
10.96715,-0.04093
10.96872,-0.04086
10.97029,-0.04079
10.97186,-0.04072
10.97343,-0.04064
10.97500,-0.04057
10.97657,-0.04050
10.97814,-0.04043
10.97971,-0.04036
10.98128,-0.04029
10.98285,-0.04021
10.98442,-0.04014
10.98600,-0.04007
10.98757,-0.04000
10.98914,-0.03993
10.99071,-0.03986
10.99228,-0.03979
10.99385,-0.03971
10.99542,-0.03964
10.99699,-0.03957
10.99856,-0.03950
11.00013,-0.03943
11.00170,-0.03936
11.00327,-0.03929
11.00484,-0.03921
11.00641,-0.03914
11.00798,-0.03907
11.00955,-0.03900
11.01112,-0.03893
11.01269,-0.03886
11.01426,-0.03879
11.01583,-0.03871
11.01740,-0.03864
11.01897,-0.03857
11.02054,-0.03850
11.02211,-0.03843
11.02368,-0.03836
11.02525,-0.03829
11.02682,-0.03822
11.02839,-0.03814
11.02996,-0.03807
11.03154,-0.03800
11.03310,-0.03793
11.03468,-0.03786
11.03625,-0.03779
11.03782,-0.03772
11.03939,-0.03765
11.04096,-0.03758
11.04253,-0.03751
11.04410,-0.03743
11.04567,-0.03736
11.04724,-0.03729
11.04881,-0.03722
11.05038,-0.03715
11.05195,-0.03708
11.05352,-0.03701
11.05509,-0.03694
11.05666,-0.03687
11.05823,-0.03680
11.05980,-0.03673
11.06137,-0.03666
11.06294,-0.03658
11.06451,-0.03651
11.06608,-0.03644
11.06765,-0.03637
11.06922,-0.03630
11.07079,-0.03623
11.07236,-0.03616
11.07393,-0.03609
11.07550,-0.03602
11.07707,-0.03595
11.07864,-0.03588
11.08021,-0.03581
11.08179,-0.03574
11.08336,-0.03567
11.08493,-0.03560
11.08650,-0.03553
11.08807,-0.03546
11.08964,-0.03539
11.09121,-0.03532
11.09278,-0.03525
11.09435,-0.03518
11.09592,-0.03511
11.09749,-0.03504
11.09906,-0.03497
11.10063,-0.03490
11.10220,-0.03483
11.10377,-0.03476
11.10534,-0.03469
11.10691,-0.03461
11.10848,-0.03454
11.11005,-0.03447
11.11162,-0.03441
11.11319,-0.03434
11.11476,-0.03427
11.11633,-0.03420
11.11790,-0.03413
11.11947,-0.03406
11.12104,-0.03399
11.12261,-0.03392
11.12418,-0.03385
11.12575,-0.03378
11.12732,-0.03371
11.12889,-0.03364
11.13047,-0.03357
11.13204,-0.03350
11.13361,-0.03343
11.13518,-0.03336
11.13675,-0.03329
11.13832,-0.03322
11.13989,-0.03315
11.14146,-0.03308
11.14303,-0.03301
11.14460,-0.03294
11.14617,-0.03287
11.14774,-0.03280
11.14931,-0.03273
11.15088,-0.03266
11.15245,-0.03260
11.15402,-0.03253
11.15559,-0.03246
11.15716,-0.03239
11.15873,-0.03232
11.16030,-0.03225
11.16187,-0.03218
11.16344,-0.03211
11.16501,-0.03204
11.16658,-0.03197
11.16815,-0.03190
11.16972,-0.03184
11.17129,-0.03177
11.17286,-0.03170
11.17443,-0.03163
11.17600,-0.03156
11.17758,-0.03149
11.17914,-0.03142
11.18072,-0.03135
11.18229,-0.03129
11.18386,-0.03122
11.18543,-0.03115
11.18700,-0.03108
11.18857,-0.03101
11.19014,-0.03094
11.19171,-0.03087
11.19328,-0.03081
11.19485,-0.03074
11.19642,-0.03067
11.19799,-0.03060
11.19956,-0.03053
11.20113,-0.03046
11.20270,-0.03040
11.20427,-0.03033
11.20584,-0.03026
11.20741,-0.03019
11.20898,-0.03012
11.21055,-0.03005
11.21212,-0.02999
11.21369,-0.02992
11.21526,-0.02985
11.21683,-0.02978
11.21840,-0.02971
11.21997,-0.02965
11.22154,-0.02958
11.22311,-0.02951
11.22468,-0.02944
11.22626,-0.02938
11.22783,-0.02931
11.22940,-0.02924
11.23097,-0.02917
11.23254,-0.02911
11.23411,-0.02904
11.23568,-0.02897
11.23725,-0.02890
11.23882,-0.02883
11.24039,-0.02877
11.24196,-0.02870
11.24353,-0.02863
11.24510,-0.02857
11.24667,-0.02850
11.24824,-0.02843
11.24981,-0.02836
11.25138,-0.02830
11.25295,-0.02823
11.25452,-0.02816
11.25609,-0.02810
11.25766,-0.02803
11.25923,-0.02796
11.26080,-0.02789
11.26237,-0.02783
11.26394,-0.02776
11.26551,-0.02769
11.26708,-0.02763
11.26865,-0.02756
11.27022,-0.02749
11.27179,-0.02743
11.27337,-0.02736
11.27493,-0.02729
11.27651,-0.02723
11.27808,-0.02716
11.27965,-0.02709
11.28122,-0.02703
11.28279,-0.02696
11.28436,-0.02689
11.28593,-0.02683
11.28750,-0.02676
11.28907,-0.02670
11.29064,-0.02663
11.29221,-0.02656
11.29378,-0.02650
11.29535,-0.02643
11.29692,-0.02636
11.29849,-0.02630
11.30006,-0.02623
11.30163,-0.02617
11.30320,-0.02610
11.30477,-0.02603
11.30634,-0.02597
11.30791,-0.02590
11.30948,-0.02584
11.31105,-0.02577
11.31262,-0.02571
11.31419,-0.02564
11.31576,-0.02557
11.31733,-0.02551
11.31890,-0.02544
11.32047,-0.02538
11.32205,-0.02531
11.32362,-0.02525
11.32519,-0.02518
11.32676,-0.02512
11.32833,-0.02505
11.32990,-0.02499
11.33147,-0.02492
11.33304,-0.02486
11.33461,-0.02479
11.33618,-0.02473
11.33775,-0.02466
11.33932,-0.02460
11.34089,-0.02453
11.34246,-0.02447
11.34403,-0.02440
11.34560,-0.02434
11.34717,-0.02427
11.34874,-0.02421
11.35031,-0.02414
11.35188,-0.02408
11.35345,-0.02401
11.35502,-0.02395
11.35659,-0.02388
11.35816,-0.02382
11.35973,-0.02375
11.36130,-0.02369
11.36287,-0.02363
11.36444,-0.02356
11.36601,-0.02350
11.36758,-0.02343
11.36915,-0.02337
11.37072,-0.02330
11.37230,-0.02324
11.37387,-0.02318
11.37544,-0.02311
11.37701,-0.02305
11.37858,-0.02298
11.38015,-0.02292
11.38172,-0.02286
11.38329,-0.02279
11.38486,-0.02273
11.38643,-0.02267
11.38800,-0.02260
11.38957,-0.02254
11.39114,-0.02248
11.39271,-0.02241
11.39428,-0.02235
11.39585,-0.02228
11.39742,-0.02222
11.39899,-0.02216
11.40056,-0.02209
11.40213,-0.02203
11.40370,-0.02197
11.40527,-0.02191
11.40684,-0.02184
11.40841,-0.02178
11.40998,-0.02172
11.41155,-0.02165
11.41312,-0.02159
11.41469,-0.02153
11.41626,-0.02146
11.41783,-0.02140
11.41940,-0.02134
11.42098,-0.02128
11.42255,-0.02121
11.42412,-0.02115
11.42569,-0.02109
11.42726,-0.02103
11.42883,-0.02096
11.43040,-0.02090
11.43197,-0.02084
11.43354,-0.02078
11.43511,-0.02071
11.43668,-0.02065
11.43825,-0.02059
11.43982,-0.02053
11.44139,-0.02047
11.44296,-0.02040
11.44453,-0.02034
11.44610,-0.02028
11.44767,-0.02022
11.44924,-0.02016
11.45081,-0.02009
11.45238,-0.02003
11.45395,-0.01997
11.45552,-0.01991
11.45709,-0.01985
11.45866,-0.01979
11.46023,-0.01972
11.46180,-0.01966
11.46337,-0.01960
11.46494,-0.01954
11.46651,-0.01948
11.46809,-0.01942
11.46966,-0.01936
11.47123,-0.01929
11.47280,-0.01923
11.47437,-0.01917
11.47594,-0.01911
11.47751,-0.01905
11.47908,-0.01899
11.48065,-0.01893
11.48222,-0.01887
11.48379,-0.01881
11.48536,-0.01875
11.48693,-0.01869
11.48850,-0.01862
11.49007,-0.01856
11.49164,-0.01850
11.49321,-0.01844
11.49478,-0.01838
11.49635,-0.01832
11.49792,-0.01826
11.49949,-0.01820
11.50106,-0.01814
11.50263,-0.01808
11.50420,-0.01802
11.50577,-0.01796
11.50734,-0.01790
11.50891,-0.01784
11.51048,-0.01778
11.51205,-0.01772
11.51362,-0.01766
11.51519,-0.01760
11.51677,-0.01754
11.51834,-0.01748
11.51991,-0.01742
11.52148,-0.01736
11.52305,-0.01730
11.52462,-0.01724
11.52619,-0.01718
11.52776,-0.01713
11.52933,-0.01707
11.53090,-0.01701
11.53247,-0.01695
11.53404,-0.01689
11.53561,-0.01683
11.53718,-0.01677
11.53875,-0.01671
11.54032,-0.01665
11.54189,-0.01659
11.54346,-0.01653
11.54503,-0.01648
11.54660,-0.01642
11.54817,-0.01636
11.54974,-0.01630
11.55131,-0.01624
11.55288,-0.01618
11.55445,-0.01612
11.55602,-0.01607
11.55759,-0.01601
11.55916,-0.01595
11.56073,-0.01589
11.56230,-0.01583
11.56388,-0.01577
11.56544,-0.01572
11.56702,-0.01566
11.56859,-0.01560
11.57016,-0.01554
11.57173,-0.01548
11.57330,-0.01543
11.57487,-0.01537
11.57644,-0.01531
11.57801,-0.01525
11.57958,-0.01519
11.58115,-0.01514
11.58272,-0.01508
11.58429,-0.01502
11.58586,-0.01496
11.58743,-0.01491
11.58900,-0.01485
11.59057,-0.01479
11.59214,-0.01474
11.59371,-0.01468
11.59528,-0.01462
11.59685,-0.01456
11.59842,-0.01451
11.59999,-0.01445
11.60156,-0.01439
11.60313,-0.01434
11.60470,-0.01428
11.60627,-0.01422
11.60784,-0.01417
11.60941,-0.01411
11.61098,-0.01405
11.61256,-0.01400
11.61413,-0.01394
11.61570,-0.01388
11.61727,-0.01383
11.61884,-0.01377
11.62041,-0.01371
11.62198,-0.01366
11.62355,-0.01360
11.62512,-0.01355
11.62669,-0.01349
11.62826,-0.01343
11.62983,-0.01338
11.63140,-0.01332
11.63297,-0.01327
11.63454,-0.01321
11.63611,-0.01315
11.63768,-0.01310
11.63925,-0.01304
11.64082,-0.01299
11.64239,-0.01293
11.64396,-0.01288
11.64553,-0.01282
11.64710,-0.01277
11.64867,-0.01271
11.65024,-0.01266
11.65181,-0.01260
11.65338,-0.01255
11.65495,-0.01249
11.65652,-0.01244
11.65809,-0.01238
11.65967,-0.01233
11.66123,-0.01227
11.66281,-0.01222
11.66438,-0.01216
11.66595,-0.01211
11.66752,-0.01205
11.66909,-0.01200
11.67066,-0.01194
11.67223,-0.01189
11.67380,-0.01183
11.67537,-0.01178
11.67694,-0.01173
11.67851,-0.01167
11.68008,-0.01162
11.68165,-0.01156
11.68322,-0.01151
11.68479,-0.01146
11.68636,-0.01140
11.68793,-0.01135
11.68950,-0.01129
11.69107,-0.01124
11.69264,-0.01119
11.69421,-0.01113
11.69578,-0.01108
11.69735,-0.01103
11.69892,-0.01097
11.70049,-0.01092
11.70206,-0.01087
11.70363,-0.01081
11.70520,-0.01076
11.70677,-0.01071
11.70834,-0.01065
11.70992,-0.01060
11.71149,-0.01055
11.71306,-0.01049
11.71463,-0.01044
11.71620,-0.01039
11.71777,-0.01034
11.71934,-0.01028
11.72091,-0.01023
11.72248,-0.01018
11.72405,-0.01012
11.72562,-0.01007
11.72719,-0.01002
11.72876,-0.00997
11.73033,-0.00992
11.73190,-0.00986
11.73347,-0.00981
11.73504,-0.00976
11.73661,-0.00971
11.73818,-0.00965
11.73975,-0.00960
11.74132,-0.00955
11.74289,-0.00950
11.74446,-0.00945
11.74603,-0.00940
11.74760,-0.00934
11.74917,-0.00929
11.75074,-0.00924
11.75231,-0.00919
11.75388,-0.00914
11.75546,-0.00909
11.75702,-0.00903
11.75860,-0.00898
11.76017,-0.00893
11.76174,-0.00888
11.76331,-0.00883
11.76488,-0.00878
11.76645,-0.00873
11.76802,-0.00868
11.76959,-0.00863
11.77116,-0.00858
11.77273,-0.00852
11.77430,-0.00847
11.77587,-0.00842
11.77744,-0.00837
11.77901,-0.00832
11.78058,-0.00827
11.78215,-0.00822
11.78372,-0.00817
11.78529,-0.00812
11.78686,-0.00807
11.78843,-0.00802
11.79000,-0.00797
11.79157,-0.00792
11.79314,-0.00787
