x,y
5.92484,-0.06418
5.92641,-0.06416
5.92798,-0.06413
5.92955,-0.06411
5.93112,-0.06409
5.93269,-0.06407
5.93426,-0.06404
5.93583,-0.06402
5.93740,-0.06400
5.93897,-0.06398
5.94054,-0.06396
5.94211,-0.06393
5.94368,-0.06391
5.94525,-0.06389
5.94682,-0.06387
5.94839,-0.06385
5.94996,-0.06382
5.95153,-0.06380
5.95310,-0.06378
5.95467,-0.06376
5.95624,-0.06374
5.95781,-0.06371
5.95938,-0.06369
5.96095,-0.06367
5.96252,-0.06365
5.96410,-0.06362
5.96567,-0.06360
5.96724,-0.06358
5.96881,-0.06356
5.97038,-0.06354
5.97195,-0.06351
5.97352,-0.06349
5.97509,-0.06347
5.97666,-0.06345
5.97823,-0.06343
5.97980,-0.06341
5.98137,-0.06338
5.98294,-0.06336
5.98451,-0.06334
5.98608,-0.06332
5.98765,-0.06330
5.98922,-0.06327
5.99079,-0.06325
5.99236,-0.06323
5.99393,-0.06321
5.99550,-0.06319
5.99707,-0.06316
5.99864,-0.06314
6.00021,-0.06312
6.00178,-0.06310
6.00335,-0.06308
6.00492,-0.06305
6.00649,-0.06303
6.00806,-0.06301
6.00963,-0.06299
6.01121,-0.06297
6.01278,-0.06295
6.01435,-0.06292
6.01592,-0.06290
6.01749,-0.06288
6.01906,-0.06286
6.02063,-0.06284
6.02220,-0.06282
6.02377,-0.06279
6.02534,-0.06277
6.02691,-0.06275
6.02848,-0.06273
6.03005,-0.06271
6.03162,-0.06268
6.03319,-0.06266
6.03476,-0.06264
6.03633,-0.06262
6.03790,-0.06260
6.03947,-0.06258
6.04104,-0.06255
6.04261,-0.06253
6.04418,-0.06251
6.04575,-0.06249
6.04732,-0.06247
6.04889,-0.06245
6.05046,-0.06243
6.05203,-0.06240
6.05360,-0.06238
6.05517,-0.06236
6.05674,-0.06234
6.05831,-0.06232
6.05989,-0.06230
6.06146,-0.06227
6.06303,-0.06225
6.06460,-0.06223
6.06617,-0.06221
6.06774,-0.06219
6.06931,-0.06217
6.07088,-0.06214
6.07245,-0.06212
6.07402,-0.06210
6.07559,-0.06208
6.07716,-0.06206
6.07873,-0.06204
6.08030,-0.06202
6.08187,-0.06199
6.08344,-0.06197
6.08501,-0.06195
6.08658,-0.06193
6.08815,-0.06191
6.08972,-0.06189
6.09129,-0.06187
6.09286,-0.06184
6.09443,-0.06182
6.09600,-0.06180
6.09757,-0.06178
6.09914,-0.06176
6.10071,-0.06174
6.10228,-0.06172
6.10385,-0.06169
6.10542,-0.06167
6.10699,-0.06165
6.10857,-0.06163
6.11014,-0.06161
6.11171,-0.06159
6.11328,-0.06157
6.11485,-0.06155
6.11642,-0.06152
6.11799,-0.06150
6.11956,-0.06148
6.12113,-0.06146
6.12270,-0.06144
6.12427,-0.06142
6.12584,-0.06140
6.12741,-0.06138
6.12898,-0.06135
6.13055,-0.06133
6.13212,-0.06131
6.13369,-0.06129
6.13526,-0.06127
6.13683,-0.06125
6.13840,-0.06123
6.13997,-0.06121
6.14154,-0.06118
6.14311,-0.06116
6.14468,-0.06114
6.14625,-0.06112
6.14782,-0.06110
6.14939,-0.06108
6.15096,-0.06106
6.15253,-0.06104
6.15410,-0.06102
6.15567,-0.06099
6.15725,-0.06097
6.15882,-0.06095
6.16039,-0.06093
6.16196,-0.06091
6.16353,-0.06089
6.16510,-0.06087
6.16667,-0.06085
6.16824,-0.06083
6.16981,-0.06080
6.17138,-0.06078
6.17295,-0.06076
6.17452,-0.06074
6.17609,-0.06072
6.17766,-0.06070
6.17923,-0.06068
6.18080,-0.06066
6.18237,-0.06064
6.18394,-0.06062
6.18551,-0.06059
6.18708,-0.06057
6.18865,-0.06055
6.19022,-0.06053
6.19179,-0.06051
6.19336,-0.06049
6.19493,-0.06047
6.19650,-0.06045
6.19807,-0.06043
6.19964,-0.06041
6.20121,-0.06038
6.20278,-0.06036
6.20435,-0.06034
6.20593,-0.06032
6.20750,-0.06030
6.20907,-0.06028
6.21064,-0.06026
6.21221,-0.06024
6.21378,-0.06022
6.21535,-0.06020
6.21692,-0.06018
6.21849,-0.06016
6.22006,-0.06013
6.22163,-0.06011
6.22320,-0.06009
6.22477,-0.06007
6.22634,-0.06005
6.22791,-0.06003
6.22948,-0.06001
6.23105,-0.05999
6.23262,-0.05997
6.23419,-0.05995
6.23576,-0.05993
6.23733,-0.05991
6.23890,-0.05989
6.24047,-0.05986
6.24204,-0.05984
6.24361,-0.05982
6.24518,-0.05980
6.24675,-0.05978
6.24832,-0.05976
6.24989,-0.05974
6.25146,-0.05972
6.25304,-0.05970
6.25461,-0.05968
6.25618,-0.05966
6.25775,-0.05964
6.25932,-0.05962
6.26089,-0.05960
6.26246,-0.05958
6.26403,-0.05955
6.26560,-0.05953
6.26717,-0.05951
6.26874,-0.05949
6.27031,-0.05947
6.27188,-0.05945
6.27345,-0.05943
6.27502,-0.05941
6.27659,-0.05939
6.27816,-0.05937
6.27973,-0.05935
6.28130,-0.05933
6.28287,-0.05931
6.28444,-0.05929
6.28601,-0.05927
6.28758,-0.05925
6.28915,-0.05923
6.29072,-0.05921
6.29229,-0.05918
6.29386,-0.05916
6.29543,-0.05914
6.29700,-0.05912
6.29857,-0.05910
6.30014,-0.05908
6.30172,-0.05906
6.30329,-0.05904
6.30486,-0.05902
6.30643,-0.05900
6.30800,-0.05898
6.30957,-0.05896
6.31114,-0.05894
6.31271,-0.05892
6.31428,-0.05890
6.31585,-0.05888
6.31742,-0.05886
6.31899,-0.05884
6.32056,-0.05882
6.32213,-0.05880
6.32370,-0.05878
6.32527,-0.05876
6.32684,-0.05874
6.32841,-0.05872
6.32998,-0.05870
6.33155,-0.05867
6.33312,-0.05865
6.33469,-0.05863
6.33626,-0.05861
6.33783,-0.05859
6.33940,-0.05857
6.34097,-0.05855
6.34254,-0.05853
6.34411,-0.05851
6.34568,-0.05849
6.34725,-0.05847
6.34882,-0.05845
6.35040,-0.05843
6.35197,-0.05841
6.35354,-0.05839
6.35511,-0.05837
6.35668,-0.05835
6.35825,-0.05833
6.35982,-0.05831
6.36139,-0.05829
6.36296,-0.05827
6.36453,-0.05825
6.36610,-0.05823
6.36767,-0.05821
6.36924,-0.05819
6.37081,-0.05817
6.37238,-0.05815
6.37395,-0.05813
6.37552,-0.05811
6.37709,-0.05809
6.37866,-0.05807
6.38023,-0.05805
6.38180,-0.05803
6.38337,-0.05801
6.38494,-0.05799
6.38651,-0.05797
6.38808,-0.05795
6.38965,-0.05793
6.39122,-0.05791
6.39279,-0.05789
6.39436,-0.05787
6.39593,-0.05785
6.39750,-0.05783
6.39908,-0.05781
6.40065,-0.05779
6.40222,-0.05777
6.40379,-0.05775
6.40536,-0.05773
6.40693,-0.05771
6.40850,-0.05769
6.41007,-0.05767
6.41164,-0.05765
6.41321,-0.05763
6.41478,-0.05761
6.41635,-0.05759
6.41792,-0.05757
6.41949,-0.05755
6.42106,-0.05753
6.42263,-0.05751
6.42420,-0.05749
6.42577,-0.05747
6.42734,-0.05745
6.42891,-0.05743
6.43048,-0.05741
6.43205,-0.05739
6.43362,-0.05737
6.43519,-0.05735
6.43676,-0.05733
6.43833,-0.05731
6.43990,-0.05729
6.44147,-0.05727
6.44304,-0.05725
6.44461,-0.05723
6.44619,-0.05721
6.44776,-0.05719
6.44933,-0.05717
6.45090,-0.05715
6.45247,-0.05713
6.45404,-0.05711
6.45561,-0.05709
6.45718,-0.05707
6.45875,-0.05705
6.46032,-0.05703
6.46189,-0.05701
6.46346,-0.05699
6.46503,-0.05697
6.46660,-0.05695
6.46817,-0.05693
6.46974,-0.05691
6.47131,-0.05689
6.47288,-0.05688
6.47445,-0.05686
6.47602,-0.05684
6.47759,-0.05682
6.47916,-0.05680
6.48073,-0.05678
6.48230,-0.05676
6.48387,-0.05674
6.48544,-0.05672
6.48701,-0.05670
6.48858,-0.05668
6.49015,-0.05666
6.49172,-0.05664
6.49329,-0.05662
6.49486,-0.05660
6.49644,-0.05658
6.49801,-0.05656
6.49958,-0.05654
6.50115,-0.05652
6.50272,-0.05650
6.50429,-0.05648
6.50586,-0.05646
6.50743,-0.05644
6.50900,-0.05642
6.51057,-0.05640
6.51214,-0.05639
6.51371,-0.05637
6.51528,-0.05635
6.51685,-0.05633
6.51842,-0.05631
6.51999,-0.05629
6.52156,-0.05627
6.52313,-0.05625
6.52470,-0.05623
6.52627,-0.05621
6.52784,-0.05619
6.52941,-0.05617
6.53098,-0.05615
6.53255,-0.05613
6.53412,-0.05611
6.53569,-0.05609
6.53726,-0.05607
6.53883,-0.05605
6.54040,-0.05604
6.54198,-0.05602
6.54355,-0.05600
6.54512,-0.05598
6.54669,-0.05596
6.54826,-0.05594
6.54983,-0.05592
6.55140,-0.05590
6.55297,-0.05588
6.55454,-0.05586
6.55611,-0.05584
6.55768,-0.05582
6.55925,-0.05580
6.56082,-0.05578
6.56239,-0.05576
6.56396,-0.05574
6.56553,-0.05573
6.56710,-0.05571
6.56867,-0.05569
6.57024,-0.05567
6.57181,-0.05565
6.57338,-0.05563
6.57495,-0.05561
6.57652,-0.05559
6.57809,-0.05557
6.57966,-0.05555
6.58123,-0.05553
6.58280,-0.05551
6.58437,-0.05549
6.58594,-0.05548
6.58751,-0.05546
6.58908,-0.05544
6.59065,-0.05542
6.59223,-0.05540
6.59380,-0.05538
6.59537,-0.05536
6.59694,-0.05534
6.59851,-0.05532
6.60008,-0.05530
6.60165,-0.05528
6.60322,-0.05526
6.60479,-0.05525
6.60636,-0.05523
6.60793,-0.05521
6.60950,-0.05519
6.61107,-0.05517
6.61264,-0.05515
6.61421,-0.05513
6.61578,-0.05511
6.61735,-0.05509
6.61892,-0.05507
6.62049,-0.05505
6.62206,-0.05504
6.62363,-0.05502
6.62520,-0.05500
6.62677,-0.05498
6.62834,-0.05496
6.62991,-0.05494
6.63148,-0.05492
6.63305,-0.05490
6.63462,-0.05488
6.63619,-0.05486
6.63776,-0.05485
6.63934,-0.05483
6.64091,-0.05481
6.64248,-0.05479
6.64405,-0.05477
6.64562,-0.05475
6.64719,-0.05473
6.64876,-0.05471
6.65033,-0.05469
6.65190,-0.05467
6.65347,-0.05466
6.65504,-0.05464
6.65661,-0.05462
6.65818,-0.05460
6.65975,-0.05458
6.66132,-0.05456
6.66289,-0.05454
6.66446,-0.05452
6.66603,-0.05450
6.66760,-0.05449
6.66917,-0.05447
6.67074,-0.05445
6.67231,-0.05443
6.67388,-0.05441
6.67545,-0.05439
6.67702,-0.05437
6.67859,-0.05435
6.68016,-0.05434
6.68173,-0.05432
6.68330,-0.05430
6.68487,-0.05428
6.68644,-0.05426
6.68801,-0.05424
6.68959,-0.05422
6.69116,-0.05420
6.69273,-0.05418
6.69430,-0.05417
6.69587,-0.05415
6.69744,-0.05413
6.69901,-0.05411
6.70058,-0.05409
6.70215,-0.05407
6.70372,-0.05405
6.70529,-0.05404
6.70686,-0.05402
6.70843,-0.05400
6.71000,-0.05398
6.71157,-0.05396
6.71314,-0.05394
6.71471,-0.05392
6.71628,-0.05390
6.71785,-0.05389
6.71942,-0.05387
6.72099,-0.05385
6.72256,-0.05383
6.72413,-0.05381
6.72570,-0.05379
6.72727,-0.05377
6.72884,-0.05376
6.73041,-0.05374
6.73198,-0.05372
6.73355,-0.05370
6.73513,-0.05368
6.73670,-0.05366
6.73827,-0.05364
6.73984,-0.05363
6.74141,-0.05361
6.74298,-0.05359
6.74455,-0.05357
6.74612,-0.05355
6.74769,-0.05353
6.74926,-0.05351
6.75083,-0.05350
6.75240,-0.05348
6.75397,-0.05346
6.75554,-0.05344
6.75711,-0.05342
6.75868,-0.05340
6.76025,-0.05338
6.76182,-0.05337
6.76339,-0.05335
6.76496,-0.05333
6.76653,-0.05331
6.76810,-0.05329
6.76967,-0.05327
6.77124,-0.05326
6.77281,-0.05324
6.77438,-0.05322
6.77595,-0.05320
6.77752,-0.05318
6.77909,-0.05316
6.78066,-0.05314
6.78223,-0.05313
6.78380,-0.05311
6.78538,-0.05309
6.78695,-0.05307
6.78852,-0.05305
6.79009,-0.05303
6.79166,-0.05302
6.79323,-0.05300
6.79480,-0.05298
6.79637,-0.05296
6.79794,-0.05294
6.79951,-0.05292
6.80108,-0.05291
6.80265,-0.05289
6.80422,-0.05287
6.80579,-0.05285
6.80736,-0.05283
6.80893,-0.05281
6.81050,-0.05280
6.81207,-0.05278
6.81364,-0.05276
6.81521,-0.05274
6.81678,-0.05272
6.81835,-0.05271
6.81992,-0.05269
6.82149,-0.05267
6.82306,-0.05265
6.82463,-0.05263
6.82620,-0.05261
6.82777,-0.05260
6.82934,-0.05258
6.83091,-0.05256
6.83249,-0.05254
6.83406,-0.05252
6.83563,-0.05250
6.83720,-0.05249
6.83877,-0.05247
6.84034,-0.05245
6.84191,-0.05243
6.84348,-0.05241
6.84505,-0.05240
6.84662,-0.05238
6.84819,-0.05236
6.84976,-0.05234
6.85133,-0.05232
6.85290,-0.05231
6.85447,-0.05229
6.85604,-0.05227
6.85761,-0.05225
6.85918,-0.05223
6.86075,-0.05221
6.86232,-0.05220
6.86389,-0.05218
6.86546,-0.05216
6.86703,-0.05214
6.86860,-0.05212
6.87017,-0.05211
6.87174,-0.05209
6.87331,-0.05207
6.87488,-0.05205
6.87645,-0.05203
6.87802,-0.05202
6.87959,-0.05200
6.88117,-0.05198
6.88274,-0.05196
6.88431,-0.05194
6.88588,-0.05193
6.88745,-0.05191
6.88902,-0.05189
6.89059,-0.05187
6.89216,-0.05185
6.89373,-0.05184
6.89530,-0.05182
6.89687,-0.05180
6.89844,-0.05178
6.90001,-0.05177
6.90158,-0.05175
6.90315,-0.05173
6.90472,-0.05171
6.90629,-0.05169
6.90786,-0.05168
6.90943,-0.05166
6.91100,-0.05164
6.91257,-0.05162
6.91414,-0.05160
6.91571,-0.05159
6.91728,-0.05157
6.91885,-0.05155
6.92042,-0.05153
6.92199,-0.05151
6.92356,-0.05150
6.92513,-0.05148
6.92670,-0.05146
6.92828,-0.05144
6.92985,-0.05143
6.93142,-0.05141
6.93299,-0.05139
6.93456,-0.05137
6.93613,-0.05135
6.93770,-0.05134
6.93927,-0.05132
6.94084,-0.05130
6.94241,-0.05128
6.94398,-0.05127
6.94555,-0.05125
6.94712,-0.05123
6.94869,-0.05121
6.95026,-0.05119
6.95183,-0.05118
6.95340,-0.05116
6.95497,-0.05114
6.95654,-0.05112
6.95811,-0.05111
6.95968,-0.05109
6.96125,-0.05107
6.96282,-0.05105
6.96439,-0.05104
6.96596,-0.05102
6.96753,-0.05100
6.96910,-0.05098
6.97067,-0.05096
6.97224,-0.05095
6.97381,-0.05093
6.97538,-0.05091
6.97695,-0.05089
6.97853,-0.05088
6.98010,-0.05086
6.98167,-0.05084
6.98324,-0.05082
6.98481,-0.05081
6.98638,-0.05079
6.98795,-0.05077
6.98952,-0.05075
6.99109,-0.05074
6.99266,-0.05072
6.99423,-0.05070
6.99580,-0.05068
6.99737,-0.05067
6.99894,-0.05065
7.00051,-0.05063
7.00208,-0.05061
7.00365,-0.05060
7.00522,-0.05058
7.00679,-0.05056
7.00836,-0.05054
7.00993,-0.05053
7.01150,-0.05051
7.01307,-0.05049
7.01464,-0.05047
7.01621,-0.05046
7.01778,-0.05044
7.01935,-0.05042
7.02092,-0.05040
7.02249,-0.05039
7.02406,-0.05037
7.02564,-0.05035
7.02721,-0.05033
7.02878,-0.05032
7.03035,-0.05030
7.03192,-0.05028
7.03349,-0.05026
7.03506,-0.05025
7.03663,-0.05023
7.03820,-0.05021
7.03977,-0.05019
7.04134,-0.05018
7.04291,-0.05016
7.04448,-0.05014
7.04605,-0.05013
7.04762,-0.05011
7.04919,-0.05009
7.05076,-0.05007
7.05233,-0.05006
7.05390,-0.05004
7.05547,-0.05002
7.05704,-0.05000
7.05861,-0.04999
7.06018,-0.04997
7.06175,-0.04995
7.06332,-0.04993
7.06489,-0.04992
7.06646,-0.04990
7.06803,-0.04988
7.06960,-0.04987
7.07117,-0.04985
7.07274,-0.04983
7.07432,-0.04981
7.07589,-0.04980
7.07746,-0.04978
7.07903,-0.04976
7.08060,-0.04975
7.08217,-0.04973
7.08374,-0.04971
7.08531,-0.04969
7.08688,-0.04968
7.08845,-0.04966
7.09002,-0.04964
7.09159,-0.04962
7.09316,-0.04961
7.09473,-0.04959
7.09630,-0.04957
7.09787,-0.04956
7.09944,-0.04954
7.10101,-0.04952
7.10258,-0.04950
7.10415,-0.04949
7.10572,-0.04947
7.10729,-0.04945
7.10886,-0.04944
7.11043,-0.04942
7.11200,-0.04940
7.11357,-0.04938
7.11514,-0.04937
7.11671,-0.04935
7.11828,-0.04933
7.11985,-0.04932
7.12142,-0.04930
7.12300,-0.04928
7.12457,-0.04927
7.12614,-0.04925
7.12771,-0.04923
7.12928,-0.04921
7.13085,-0.04920
7.13242,-0.04918
7.13399,-0.04916
7.13556,-0.04915
7.13713,-0.04913
7.13870,-0.04911
7.14027,-0.04910
7.14184,-0.04908
7.14341,-0.04906
7.14498,-0.04904
7.14655,-0.04903
7.14812,-0.04901
7.14969,-0.04899
7.15126,-0.04898
7.15283,-0.04896
7.15440,-0.04894
7.15597,-0.04893
7.15754,-0.04891
7.15911,-0.04889
7.16068,-0.04887
7.16225,-0.04886
7.16382,-0.04884
7.16539,-0.04882
7.16696,-0.04881
7.16853,-0.04879
7.17010,-0.04877
7.17168,-0.04876
7.17325,-0.04874
7.17482,-0.04872
7.17639,-0.04871
7.17796,-0.04869
7.17953,-0.04867
7.18110,-0.04866
7.18267,-0.04864
7.18424,-0.04862
7.18581,-0.04860
7.18738,-0.04859
7.18895,-0.04857
7.19052,-0.04855
7.19209,-0.04854
7.19366,-0.04852
7.19523,-0.04850
7.19680,-0.04849
7.19837,-0.04847
7.19994,-0.04845
7.20151,-0.04844
7.20308,-0.04842
7.20465,-0.04840
7.20622,-0.04839
7.20779,-0.04837
7.20936,-0.04835
7.21093,-0.04834
7.21250,-0.04832
7.21407,-0.04830
7.21564,-0.04829
7.21721,-0.04827
7.21879,-0.04825
7.22036,-0.04824
7.22193,-0.04822
7.22350,-0.04820
7.22507,-0.04819
7.22664,-0.04817
7.22821,-0.04815
7.22978,-0.04814
7.23135,-0.04812
7.23292,-0.04810
7.23449,-0.04809
7.23606,-0.04807
7.23763,-0.04805
7.23920,-0.04804
7.24077,-0.04802
7.24234,-0.04800
7.24391,-0.04799
7.24548,-0.04797
7.24705,-0.04795
7.24862,-0.04794
7.25019,-0.04792
7.25176,-0.04790
7.25333,-0.04789
7.25490,-0.04787
7.25647,-0.04785
7.25804,-0.04784
7.25961,-0.04782
7.26118,-0.04780
7.26275,-0.04779
7.26432,-0.04777
7.26589,-0.04775
7.26747,-0.04774
7.26904,-0.04772
7.27061,-0.04770
7.27218,-0.04769
7.27375,-0.04767
7.27532,-0.04766
7.27689,-0.04764
7.27846,-0.04762
7.28003,-0.04761
7.28160,-0.04759
7.28317,-0.04757
7.28474,-0.04756
7.28631,-0.04754
7.28788,-0.04752
7.28945,-0.04751
7.29102,-0.04749
7.29259,-0.04747
7.29416,-0.04746
7.29573,-0.04744
7.29730,-0.04742
7.29887,-0.04741
7.30044,-0.04739
7.30201,-0.04738
7.30358,-0.04736
7.30515,-0.04734
7.30672,-0.04733
7.30829,-0.04731
7.30986,-0.04729
7.31143,-0.04728
7.31300,-0.04726
7.31457,-0.04724
7.31615,-0.04723
7.31772,-0.04721
7.31929,-0.04720
7.32086,-0.04718
7.32243,-0.04716
7.32400,-0.04715
7.32557,-0.04713
7.32714,-0.04711
7.32871,-0.04710
7.33028,-0.04708
7.33185,-0.04707
7.33342,-0.04705
7.33499,-0.04703
7.33656,-0.04702
7.33813,-0.04700
7.33970,-0.04698
7.34127,-0.04697
7.34284,-0.04695
7.34441,-0.04693
7.34598,-0.04692
7.34755,-0.04690
7.34912,-0.04689
7.35069,-0.04687
7.35226,-0.04685
7.35383,-0.04684
7.35540,-0.04682
7.35697,-0.04681
7.35854,-0.04679
7.36011,-0.04677
7.36168,-0.04676
7.36326,-0.04674
7.36483,-0.04672
7.36640,-0.04671
7.36797,-0.04669
7.36954,-0.04668
7.37111,-0.04666
7.37268,-0.04664
7.37425,-0.04663
7.37582,-0.04661
7.37739,-0.04659
7.37896,-0.04658
7.38053,-0.04656
7.38210,-0.04655
7.38367,-0.04653
7.38524,-0.04651
7.38681,-0.04650
7.38838,-0.04648
7.38995,-0.04647
7.39152,-0.04645
7.39309,-0.04643
7.39466,-0.04642
7.39623,-0.04640
7.39780,-0.04639
7.39937,-0.04637
7.40094,-0.04635
7.40251,-0.04634
7.40408,-0.04632
7.40565,-0.04631
7.40722,-0.04629
7.40879,-0.04627
7.41036,-0.04626
7.41193,-0.04624
7.41351,-0.04623
7.41508,-0.04621
7.41665,-0.04619
7.41822,-0.04618
7.41979,-0.04616
7.42136,-0.04615
7.42293,-0.04613
7.42450,-0.04611
7.42607,-0.04610
7.42764,-0.04608
7.42921,-0.04607
7.43078,-0.04605
7.43235,-0.04603
7.43392,-0.04602
7.43549,-0.04600
7.43706,-0.04599
7.43863,-0.04597
7.44020,-0.04595
7.44177,-0.04594
7.44334,-0.04592
7.44491,-0.04591
7.44648,-0.04589
7.44805,-0.04587
7.44962,-0.04586
7.45119,-0.04584
7.45276,-0.04583
7.45433,-0.04581
7.45590,-0.04580
7.45747,-0.04578
7.45904,-0.04576
7.46062,-0.04575
7.46219,-0.04573
7.46376,-0.04572
7.46533,-0.04570
7.46690,-0.04568
7.46847,-0.04567
7.47004,-0.04565
7.47161,-0.04564
7.47318,-0.04562
7.47475,-0.04561
7.47632,-0.04559
7.47789,-0.04557
7.47946,-0.04556
7.48103,-0.04554
7.48260,-0.04553
7.48417,-0.04551
7.48574,-0.04550
7.48731,-0.04548
7.48888,-0.04546
7.49045,-0.04545
7.49202,-0.04543
7.49359,-0.04542
7.49516,-0.04540
7.49673,-0.04539
7.49830,-0.04537
7.49987,-0.04535
7.50144,-0.04534
7.50301,-0.04532
7.50458,-0.04531
7.50615,-0.04529
7.50772,-0.04528
7.50930,-0.04526
7.51087,-0.04524
7.51244,-0.04523
7.51401,-0.04521
7.51558,-0.04520
7.51715,-0.04518
7.51872,-0.04517
7.52029,-0.04515
7.52186,-0.04513
7.52343,-0.04512
7.52500,-0.04510
7.52657,-0.04509
7.52814,-0.04507
7.52971,-0.04506
7.53128,-0.04504
7.53285,-0.04503
7.53442,-0.04501
7.53599,-0.04499
7.53756,-0.04498
7.53913,-0.04496
7.54070,-0.04495
7.54227,-0.04493
7.54384,-0.04492
7.54541,-0.04490
7.54698,-0.04489
7.54855,-0.04487
7.55012,-0.04485
7.55169,-0.04484
7.55326,-0.04482
7.55483,-0.04481
7.55641,-0.04479
7.55798,-0.04478
7.55955,-0.04476
7.56112,-0.04475
7.56269,-0.04473
7.56426,-0.04471
7.56583,-0.04470
7.56740,-0.04468
7.56897,-0.04467
7.57054,-0.04465
7.57211,-0.04464
7.57368,-0.04462
7.57525,-0.04461
7.57682,-0.04459
7.57839,-0.04458
7.57996,-0.04456
7.58153,-0.04454
7.58310,-0.04453
7.58467,-0.04451
7.58624,-0.04450
7.58781,-0.04448
7.58938,-0.04447
7.59095,-0.04445
7.59252,-0.04444
7.59409,-0.04442
7.59566,-0.04441
7.59723,-0.04439
7.59880,-0.04438
7.60037,-0.04436
7.60194,-0.04434
7.60351,-0.04433
7.60508,-0.04431
7.60666,-0.04430
7.60823,-0.04428
7.60980,-0.04427
7.61137,-0.04425
7.61294,-0.04424
7.61451,-0.04422
7.61608,-0.04421
7.61765,-0.04419
7.61922,-0.04418
7.62079,-0.04416
7.62236,-0.04415
7.62393,-0.04413
7.62550,-0.04412
7.62707,-0.04410
7.62864,-0.04408
7.63021,-0.04407
7.63178,-0.04405
7.63335,-0.04404
7.63492,-0.04402
7.63649,-0.04401
7.63806,-0.04399
7.63963,-0.04398
7.64120,-0.04396
7.64277,-0.04395
7.64434,-0.04393
7.64591,-0.04392
7.64748,-0.04390
7.64905,-0.04389
7.65062,-0.04387
7.65219,-0.04386
7.65377,-0.04384
7.65534,-0.04383
7.65691,-0.04381
7.65848,-0.04380
7.66005,-0.04378
7.66162,-0.04377
7.66319,-0.04375
7.66476,-0.04374
7.66633,-0.04372
7.66790,-0.04370
7.66947,-0.04369
7.67104,-0.04367
7.67261,-0.04366
7.67418,-0.04364
7.67575,-0.04363
7.67732,-0.04361
7.67889,-0.04360
7.68046,-0.04358
7.68203,-0.04357
7.68360,-0.04355
7.68517,-0.04354
7.68674,-0.04352
7.68831,-0.04351
7.68988,-0.04349
7.69145,-0.04348
7.69302,-0.04346
7.69459,-0.04345
7.69616,-0.04343
7.69773,-0.04342
7.69930,-0.04340
7.70087,-0.04339
7.70245,-0.04337
7.70402,-0.04336
7.70559,-0.04334
7.70716,-0.04333
7.70873,-0.04331
7.71030,-0.04330
7.71187,-0.04328
7.71344,-0.04327
7.71501,-0.04325
7.71658,-0.04324
7.71815,-0.04322
7.71972,-0.04321
7.72129,-0.04319
7.72286,-0.04318
7.72443,-0.04316
7.72600,-0.04315
7.72757,-0.04313
7.72914,-0.04312
7.73071,-0.04310
7.73228,-0.04309
7.73385,-0.04307
7.73542,-0.04306
7.73699,-0.04304
7.73856,-0.04303
7.74013,-0.04301
7.74170,-0.04300
7.74327,-0.04298
7.74484,-0.04297
7.74641,-0.04296
7.74798,-0.04294
7.74956,-0.04293
7.75113,-0.04291
7.75270,-0.04290
7.75427,-0.04288
7.75584,-0.04287
7.75741,-0.04285
7.75898,-0.04284
7.76055,-0.04282
7.76212,-0.04281
7.76369,-0.04279
7.76526,-0.04278
7.76683,-0.04276
7.76840,-0.04275
7.76997,-0.04273
7.77154,-0.04272
7.77311,-0.04270
7.77468,-0.04269
7.77625,-0.04267
7.77782,-0.04266
7.77939,-0.04264
7.78096,-0.04263
7.78253,-0.04261
7.78410,-0.04260
7.78567,-0.04258
7.78724,-0.04257
7.78881,-0.04256
7.79038,-0.04254
7.79195,-0.04253
7.79352,-0.04251
7.79509,-0.04250
7.79666,-0.04248
7.79823,-0.04247
7.79981,-0.04245
7.80138,-0.04244
7.80295,-0.04242
7.80452,-0.04241
7.80609,-0.04239
7.80766,-0.04238
7.80923,-0.04236
7.81080,-0.04235
7.81237,-0.04234
7.81394,-0.04232
7.81551,-0.04231
7.81708,-0.04229
7.81865,-0.04228
7.82022,-0.04226
7.82179,-0.04225
7.82336,-0.04223
7.82493,-0.04222
7.82650,-0.04220
7.82807,-0.04219
7.82964,-0.04217
7.83121,-0.04216
7.83278,-0.04215
7.83435,-0.04213
7.83592,-0.04212
7.83749,-0.04210
7.83906,-0.04209
7.84063,-0.04207
7.84220,-0.04206
7.84377,-0.04204
7.84535,-0.04203
7.84692,-0.04201
7.84849,-0.04200
7.85006,-0.04198
7.85163,-0.04197
