x,y
205.89793,-2.43355
205.90106,-2.42973
205.90421,-2.42580
205.90735,-2.42179
205.91049,-2.41767
205.91364,-2.41347
205.91678,-2.40916
205.91992,-2.40476
205.92307,-2.40027
205.92621,-2.39568
205.92934,-2.39100
205.93248,-2.38622
205.93562,-2.38135
205.93877,-2.37638
205.94191,-2.37132
205.94505,-2.36617
205.94820,-2.36092
205.95134,-2.35558
205.95447,-2.35015
205.95761,-2.34463
205.96075,-2.33901
205.96390,-2.33330
205.96704,-2.32750
205.97018,-2.32160
205.97333,-2.31562
205.97647,-2.30954
205.97961,-2.30337
205.98274,-2.29711
205.98589,-2.29076
205.98903,-2.28432
205.99217,-2.27779
205.99532,-2.27117
205.99846,-2.26447
206.00160,-2.25767
206.00475,-2.25078
206.00789,-2.24380
206.01102,-2.23674
206.01416,-2.22958
206.01730,-2.22234
206.02045,-2.21501
206.02359,-2.20759
206.02673,-2.20009
206.02988,-2.19250
206.03302,-2.18482
206.03615,-2.17706
206.03929,-2.16921
206.04243,-2.16128
206.04558,-2.15326
206.04872,-2.14515
206.05186,-2.13696
206.05501,-2.12869
206.05815,-2.12033
206.06129,-2.11189
206.06442,-2.10336
206.06757,-2.09475
206.07071,-2.08606
206.07385,-2.07729
206.07700,-2.06844
206.08014,-2.05950
206.08328,-2.05048
206.08643,-2.04138
206.08957,-2.03220
206.09270,-2.02294
206.09584,-2.01360
206.09898,-2.00418
206.10213,-1.99469
206.10527,-1.98511
206.10841,-1.97546
206.11156,-1.96572
206.11470,-1.95591
206.11784,-1.94603
206.12097,-1.93606
206.12411,-1.92602
206.12726,-1.91591
206.13040,-1.90571
206.13354,-1.89545
206.13669,-1.88511
206.13983,-1.87469
206.14297,-1.86420
206.14610,-1.85364
206.14925,-1.84300
206.15239,-1.83229
206.15553,-1.82151
206.15868,-1.81065
206.16182,-1.79973
206.16496,-1.78873
206.16811,-1.77767
206.17125,-1.76653
206.17438,-1.75532
206.17752,-1.74405
206.18066,-1.73270
206.18381,-1.72129
206.18695,-1.70981
206.19009,-1.69826
206.19324,-1.68664
206.19638,-1.67496
206.19952,-1.66321
206.20265,-1.65140
206.20580,-1.63952
206.20894,-1.62758
206.21208,-1.61557
206.21523,-1.60350
206.21837,-1.59136
206.22151,-1.57917
206.22466,-1.56691
206.22780,-1.55458
206.23093,-1.54220
206.23407,-1.52976
206.23721,-1.51725
206.24036,-1.50469
206.24350,-1.49206
206.24664,-1.47938
206.24979,-1.46664
206.25293,-1.45384
206.25606,-1.44098
206.25920,-1.42807
206.26234,-1.41510
206.26549,-1.40208
206.26863,-1.38900
206.27177,-1.37586
206.27492,-1.36267
206.27806,-1.34943
206.28120,-1.33613
206.28433,-1.32278
206.28748,-1.30938
206.29062,-1.29593
206.29376,-1.28242
206.29691,-1.26887
206.30005,-1.25526
206.30319,-1.24161
206.30634,-1.22790
206.30948,-1.21415
206.31261,-1.20035
206.31575,-1.18650
206.31889,-1.17261
206.32204,-1.15867
206.32518,-1.14468
206.32832,-1.13065
206.33147,-1.11657
206.33461,-1.10245
206.33774,-1.08829
206.34088,-1.07408
206.34402,-1.05983
206.34717,-1.04554
206.35031,-1.03121
206.35345,-1.01684
206.35660,-1.00243
206.35974,-0.98797
206.36288,-0.97348
206.36601,-0.95895
206.36916,-0.94438
206.37230,-0.92978
206.37544,-0.91514
206.37859,-0.90046
206.38173,-0.88575
206.38487,-0.87100
206.38802,-0.85622
206.39116,-0.84140
206.39429,-0.82655
206.39743,-0.81167
206.40057,-0.79675
206.40372,-0.78181
206.40686,-0.76683
206.41000,-0.75182
206.41315,-0.73679
206.41629,-0.72172
206.41943,-0.70663
206.42256,-0.69150
206.42570,-0.67636
206.42885,-0.66118
206.43199,-0.64598
206.43513,-0.63075
206.43828,-0.61550
206.44142,-0.60022
206.44456,-0.58492
206.44769,-0.56960
206.45084,-0.55425
206.45398,-0.53888
206.45712,-0.52349
206.46027,-0.50808
206.46341,-0.49265
206.46655,-0.47721
206.46970,-0.46174
206.47284,-0.44625
206.47597,-0.43075
206.47911,-0.41523
206.48225,-0.39969
206.48540,-0.38414
206.48854,-0.36857
206.49168,-0.35299
206.49483,-0.33739
206.49797,-0.32178
206.50111,-0.30616
206.50424,-0.29052
206.50739,-0.27488
206.51053,-0.25922
206.51367,-0.24355
206.51682,-0.22788
206.51996,-0.21219
206.52310,-0.19650
206.52625,-0.18079
206.52937,-0.16508
206.53252,-0.14937
206.53566,-0.13365
206.53880,-0.11792
206.54195,-0.10219
206.54509,-0.08645
206.54823,-0.07072
206.55138,-0.05497
206.55452,-0.03923
206.55765,-0.02349
206.56079,-0.00774
206.56393, 0.00801
206.56708, 0.02375
206.57022, 0.03950
206.57336, 0.05524
206.57651, 0.07098
206.57965, 0.08672
206.58279, 0.10246
206.58592, 0.11819
206.58907, 0.13392
206.59221, 0.14964
206.59535, 0.16535
206.59850, 0.18106
206.60164, 0.19676
206.60478, 0.21246
206.60793, 0.22814
206.61107, 0.24382
206.61420, 0.25949
206.61734, 0.27514
206.62048, 0.29079
206.62363, 0.30642
206.62677, 0.32205
206.62991, 0.33766
206.63306, 0.35325
206.63620, 0.36883
206.63933, 0.38440
206.64247, 0.39995
206.64561, 0.41549
206.64876, 0.43101
206.65190, 0.44652
206.65504, 0.46200
206.65819, 0.47747
206.66133, 0.49292
206.66447, 0.50835
206.66760, 0.52376
206.67075, 0.53914
206.67389, 0.55451
206.67703, 0.56986
206.68018, 0.58518
206.68332, 0.60048
206.68646, 0.61576
206.68961, 0.63101
206.69275, 0.64624
206.69588, 0.66144
206.69902, 0.67661
206.70216, 0.69176
206.70531, 0.70688
206.70845, 0.72198
206.71159, 0.73704
206.71474, 0.75208
206.71788, 0.76708
206.72102, 0.78206
206.72415, 0.79700
206.72729, 0.81192
206.73044, 0.82680
206.73358, 0.84165
206.73672, 0.85646
206.73987, 0.87125
206.74301, 0.88599
206.74615, 0.90071
206.74928, 0.91538
206.75243, 0.93002
206.75557, 0.94463
206.75871, 0.95919
206.76186, 0.97372
206.76500, 0.98821
206.76814, 1.00266
206.77129, 1.01708
206.77443, 1.03145
206.77756, 1.04578
206.78070, 1.06007
206.78384, 1.07432
206.78699, 1.08852
206.79013, 1.10269
206.79327, 1.11681
206.79642, 1.13088
206.79956, 1.14491
206.80270, 1.15890
206.80583, 1.17284
206.80898, 1.18673
206.81212, 1.20058
206.81526, 1.21437
206.81841, 1.22813
206.82155, 1.24183
206.82469, 1.25548
206.82784, 1.26909
206.83096, 1.28264
206.83411, 1.29614
206.83725, 1.30960
206.84039, 1.32300
206.84354, 1.33635
206.84668, 1.34964
206.84982, 1.36288
206.85297, 1.37607
206.85611, 1.38921
206.85924, 1.40229
206.86238, 1.41531
206.86552, 1.42828
206.86867, 1.44119
206.87181, 1.45405
206.87495, 1.46685
206.87810, 1.47959
206.88124, 1.49227
206.88438, 1.50489
206.88751, 1.51745
206.89066, 1.52996
206.89380, 1.54240
206.89694, 1.55478
206.90009, 1.56710
206.90323, 1.57936
206.90637, 1.59156
206.90952, 1.60369
206.91266, 1.61577
206.91579, 1.62777
206.91893, 1.63971
206.92207, 1.65159
206.92522, 1.66341
206.92836, 1.67515
206.93150, 1.68683
206.93465, 1.69845
206.93779, 1.71000
206.94092, 1.72148
206.94406, 1.73289
206.94720, 1.74423
206.95035, 1.75551
206.95349, 1.76671
206.95663, 1.77785
206.95978, 1.78892
206.96292, 1.79991
206.96606, 1.81084
206.96919, 1.82169
206.97234, 1.83247
206.97548, 1.84318
206.97862, 1.85381
206.98177, 1.86438
206.98491, 1.87487
206.98805, 1.88528
206.99120, 1.89562
206.99434, 1.90589
206.99747, 1.91608
207.00061, 1.92619
207.00375, 1.93623
207.00690, 1.94620
207.01004, 1.95608
207.01318, 1.96589
207.01633, 1.97562
207.01947, 1.98528
207.02261, 1.99485
207.02574, 2.00435
207.02888, 2.01376
207.03203, 2.02310
207.03517, 2.03236
207.03831, 2.04154
207.04146, 2.05063
207.04460, 2.05965
207.04774, 2.06858
207.05087, 2.07744
207.05402, 2.08621
207.05716, 2.09490
207.06030, 2.10350
207.06345, 2.11203
207.06659, 2.12047
207.06973, 2.12882
207.07288, 2.13710
207.07602, 2.14528
207.07915, 2.15339
207.08229, 2.16141
207.08543, 2.16934
207.08858, 2.17719
207.09172, 2.18495
207.09486, 2.19262
207.09801, 2.20021
207.10115, 2.20771
207.10429, 2.21513
207.10742, 2.22245
207.11057, 2.22969
207.11371, 2.23685
207.11685, 2.24391
207.12000, 2.25088
207.12314, 2.25777
207.12628, 2.26457
207.12943, 2.27127
207.13255, 2.27789
207.13570, 2.28442
207.13884, 2.29086
207.14198, 2.29720
207.14513, 2.30346
207.14827, 2.30963
207.15141, 2.31570
207.15456, 2.32168
207.15770, 2.32757
207.16083, 2.33337
207.16397, 2.33908
207.16711, 2.34470
207.17026, 2.35022
207.17340, 2.35565
207.17654, 2.36099
207.17969, 2.36623
207.18283, 2.37138
207.18597, 2.37644
207.18910, 2.38140
207.19225, 2.38627
207.19539, 2.39104
207.19853, 2.39573
207.20168, 2.40031
207.20482, 2.40480
207.20796, 2.40920
207.21111, 2.41350
207.21425, 2.41771
207.21738, 2.42182
207.22052, 2.42583
207.22366, 2.42975
207.22681, 2.43358
207.22995, 2.43730
207.23309, 2.44093
207.23624, 2.44447
207.23938, 2.44791
207.24251, 2.45125
207.24565, 2.45450
207.24879, 2.45764
207.25194, 2.46070
207.25508, 2.46365
207.25822, 2.46651
207.26137, 2.46927
207.26451, 2.47193
207.26765, 2.47449
207.27078, 2.47696
207.27393, 2.47933
207.27707, 2.48160
207.28021, 2.48378
207.28336, 2.48585
207.28650, 2.48783
207.28964, 2.48971
207.29279, 2.49149
207.29593, 2.49317
207.29906, 2.49476
207.30220, 2.49624
207.30534, 2.49763
207.30849, 2.49892
207.31163, 2.50011
207.31477, 2.50120
207.31792, 2.50219
207.32106, 2.50308
207.32419, 2.50388
207.32733, 2.50458
207.33047, 2.50517
207.33362, 2.50567
207.33676, 2.50607
207.33990, 2.50637
207.34305, 2.50657
207.34619, 2.50668
207.34933, 2.50668
207.35246, 2.50659
207.35561, 2.50639
207.35875, 2.50610
207.36189, 2.50571
207.36504, 2.50522
207.36818, 2.50463
207.37132, 2.50394
207.37447, 2.50315
207.37761, 2.50227
207.38074, 2.50128
207.38388, 2.50020
207.38702, 2.49902
207.39017, 2.49774
207.39331, 2.49636
207.39645, 2.49488
207.39960, 2.49331
207.40274, 2.49163
207.40588, 2.48986
207.40901, 2.48799
207.41216, 2.48602
207.41530, 2.48395
207.41844, 2.48179
207.42159, 2.47952
207.42473, 2.47716
207.42787, 2.47470
207.43102, 2.47215
207.43414, 2.46949
207.43729, 2.46674
207.44043, 2.46389
207.44357, 2.46095
207.44672, 2.45791
207.44986, 2.45477
207.45300, 2.45153
207.45615, 2.44819
207.45929, 2.44476
207.46242, 2.44124
207.46556, 2.43761
207.46870, 2.43390
207.47185, 2.43008
207.47499, 2.42617
207.47813, 2.42216
207.48128, 2.41806
207.48442, 2.41386
207.48756, 2.40957
207.49069, 2.40518
207.49384, 2.40070
207.49698, 2.39612
207.50012, 2.39145
207.50327, 2.38668
207.50641, 2.38182
207.50955, 2.37686
207.51270, 2.37181
207.51584, 2.36667
207.51897, 2.36143
207.52211, 2.35610
207.52525, 2.35068
207.52840, 2.34517
207.53154, 2.33956
207.53468, 2.33386
207.53783, 2.32807
207.54097, 2.32218
207.54410, 2.31621
207.54724, 2.31014
207.55038, 2.30398
207.55353, 2.29773
207.55667, 2.29139
207.55981, 2.28496
207.56296, 2.27844
207.56610, 2.27183
207.56924, 2.26513
207.57237, 2.25834
207.57552, 2.25147
207.57866, 2.24450
207.58180, 2.23744
207.58495, 2.23030
207.58809, 2.22307
207.59123, 2.21575
207.59438, 2.20834
207.59752, 2.20085
207.60065, 2.19327
207.60379, 2.18560
207.60693, 2.17785
207.61008, 2.17001
207.61322, 2.16208
207.61636, 2.15407
207.61951, 2.14598
207.62265, 2.13780
207.62578, 2.12953
207.62892, 2.12118
207.63206, 2.11275
207.63521, 2.10424
207.63835, 2.09564
207.64149, 2.08696
207.64464, 2.07819
207.64778, 2.06935
207.65092, 2.06042
207.65405, 2.05141
207.65720, 2.04233
207.66034, 2.03316
207.66348, 2.02391
207.66663, 2.01458
207.66977, 2.00517
207.67291, 1.99568
207.67606, 1.98611
207.67920, 1.97646
207.68233, 1.96674
207.68547, 1.95694
207.68861, 1.94706
207.69176, 1.93710
207.69490, 1.92707
207.69804, 1.91696
207.70119, 1.90678
207.70433, 1.89652
207.70747, 1.88619
207.71060, 1.87578
207.71375, 1.86529
207.71689, 1.85474
207.72003, 1.84411
207.72318, 1.83341
207.72632, 1.82263
207.72946, 1.81179
207.73260, 1.80087
207.73573, 1.78988
207.73888, 1.77882
207.74202, 1.76769
207.74516, 1.75649
207.74831, 1.74522
207.75145, 1.73388
207.75459, 1.72248
207.75774, 1.71100
207.76088, 1.69946
207.76401, 1.68785
207.76715, 1.67618
207.77029, 1.66444
207.77344, 1.65263
207.77658, 1.64076
207.77972, 1.62882
207.78287, 1.61682
207.78601, 1.60475
207.78915, 1.59262
207.79228, 1.58043
207.79543, 1.56818
207.79857, 1.55586
207.80171, 1.54349
207.80486, 1.53105
207.80800, 1.51855
207.81114, 1.50599
207.81429, 1.49338
207.81741, 1.48070
207.82056, 1.46797
207.82370, 1.45517
207.82684, 1.44232
207.82999, 1.42942
207.83313, 1.41645
207.83627, 1.40343
207.83942, 1.39036
207.84256, 1.37723
207.84569, 1.36405
207.84883, 1.35081
207.85197, 1.33752
207.85512, 1.32417
207.85826, 1.31078
207.86140, 1.29733
207.86455, 1.28383
207.86769, 1.27028
207.87083, 1.25669
207.87396, 1.24304
207.87711, 1.22934
207.88025, 1.21559
207.88339, 1.20180
207.88654, 1.18796
207.88968, 1.17407
207.89282, 1.16013
207.89597, 1.14615
207.89911, 1.13213
207.90224, 1.11805
207.90538, 1.10394
207.90852, 1.08978
207.91167, 1.07558
207.91481, 1.06134
207.91795, 1.04705
207.92110, 1.03273
207.92424, 1.01836
207.92737, 1.00395
207.93051, 0.98950
207.93365, 0.97502
207.93680, 0.96049
207.93994, 0.94593
207.94308, 0.93133
207.94623, 0.91669
207.94937, 0.90202
207.95251, 0.88731
207.95564, 0.87257
207.95879, 0.85779
207.96193, 0.84298
207.96507, 0.82813
207.96822, 0.81325
207.97136, 0.79834
207.97450, 0.78340
207.97765, 0.76843
207.98079, 0.75343
207.98392, 0.73839
207.98706, 0.72333
207.99020, 0.70824
207.99335, 0.69312
207.99649, 0.67798
207.99963, 0.66281
208.00278, 0.64761
208.00592, 0.63238
208.00906, 0.61714
208.01219, 0.60186
208.01534, 0.58656
208.01848, 0.57124
208.02162, 0.55590
208.02477, 0.54054
208.02791, 0.52515
208.03105, 0.50975
208.03419, 0.49432
208.03732, 0.47887
208.04047, 0.46341
208.04361, 0.44792
208.04675, 0.43242
208.04990, 0.41690
208.05304, 0.40137
208.05618, 0.38582
208.05933, 0.37025
208.06247, 0.35467
208.06560, 0.33908
208.06874, 0.32347
208.07188, 0.30785
208.07503, 0.29222
208.07817, 0.27657
208.08131, 0.26092
208.08446, 0.24525
208.08760, 0.22958
208.09074, 0.21389
208.09387, 0.19820
208.09702, 0.18250
208.10016, 0.16679
208.10330, 0.15108
208.10645, 0.13536
208.10959, 0.11963
208.11273, 0.10390
208.11588, 0.08817
208.11900, 0.07243
208.12215, 0.05669
208.12529, 0.04095
208.12843, 0.02520
208.13158, 0.00946
208.13472,-0.00629
208.13786,-0.02203
208.14101,-0.03778
208.14415,-0.05352
208.14728,-0.06926
208.15042,-0.08500
208.15356,-0.10074
208.15671,-0.11647
208.15985,-0.13219
208.16299,-0.14792
208.16614,-0.16363
208.16928,-0.17934
208.17242,-0.19504
208.17555,-0.21074
208.17870,-0.22642
208.18184,-0.24210
208.18498,-0.25777
208.18813,-0.27342
208.19127,-0.28907
208.19441,-0.30470
208.19756,-0.32033
208.20070,-0.33594
208.20383,-0.35153
208.20697,-0.36712
208.21011,-0.38269
208.21326,-0.39824
208.21640,-0.41378
208.21954,-0.42930
208.22269,-0.44480
208.22583,-0.46029
208.22896,-0.47576
208.23210,-0.49121
208.23524,-0.50664
208.23839,-0.52205
208.24153,-0.53744
208.24467,-0.55281
208.24782,-0.56816
208.25096,-0.58348
208.25410,-0.59879
208.25723,-0.61406
208.26038,-0.62932
208.26352,-0.64455
208.26666,-0.65975
208.26981,-0.67493
208.27295,-0.69008
208.27609,-0.70520
208.27924,-0.72030
208.28238,-0.73537
208.28551,-0.75040
208.28865,-0.76541
208.29179,-0.78039
208.29494,-0.79534
208.29808,-0.81026
208.30122,-0.82514
208.30437,-0.83999
208.30751,-0.85481
208.31064,-0.86960
208.31378,-0.88435
208.31693,-0.89906
208.32007,-0.91374
208.32321,-0.92839
208.32635,-0.94300
208.32950,-0.95757
208.33264,-0.97210
208.33578,-0.98659
208.33891,-1.00105
208.34206,-1.01546
208.34520,-1.02984
208.34834,-1.04418
208.35149,-1.05847
208.35463,-1.07272
208.35777,-1.08693
208.36092,-1.10110
208.36406,-1.11522
208.36719,-1.12930
208.37033,-1.14334
208.37347,-1.15733
208.37662,-1.17127
208.37976,-1.18517
208.38290,-1.19902
208.38605,-1.21282
208.38919,-1.22658
208.39233,-1.24029
208.39546,-1.25395
208.39861,-1.26756
208.40175,-1.28112
208.40489,-1.29462
208.40804,-1.30808
208.41118,-1.32149
208.41432,-1.33484
208.41747,-1.34814
208.42059,-1.36139
208.42374,-1.37458
208.42688,-1.38772
208.43002,-1.40081
208.43317,-1.41384
208.43631,-1.42681
208.43945,-1.43973
208.44260,-1.45259
208.44574,-1.46540
208.44887,-1.47814
208.45201,-1.49083
208.45515,-1.50346
208.45830,-1.51603
208.46144,-1.52854
208.46458,-1.54099
208.46773,-1.55337
208.47087,-1.56570
208.47401,-1.57797
208.47714,-1.59017
208.48029,-1.60231
208.48343,-1.61439
208.48657,-1.62640
208.48972,-1.63835
208.49286,-1.65024
208.49600,-1.66206
208.49915,-1.67381
208.50229,-1.68550
208.50542,-1.69712
208.50856,-1.70867
208.51170,-1.72016
208.51485,-1.73158
208.51799,-1.74293
208.52113,-1.75421
208.52428,-1.76543
208.52742,-1.77657
208.53055,-1.78764
208.53369,-1.79864
208.53683,-1.80958
208.53998,-1.82044
208.54312,-1.83122
208.54626,-1.84194
208.54941,-1.85258
208.55255,-1.86315
208.55569,-1.87365
208.55882,-1.88407
208.56197,-1.89442
208.56511,-1.90469
208.56825,-1.91489
208.57140,-1.92501
208.57454,-1.93506
208.57768,-1.94503
208.58083,-1.95492
208.58397,-1.96474
208.58710,-1.97448
208.59024,-1.98414
208.59338,-1.99372
208.59653,-2.00323
208.59967,-2.01265
208.60281,-2.02200
208.60596,-2.03126
208.60910,-2.04045
208.61223,-2.04955
208.61537,-2.05858
208.61852,-2.06752
208.62166,-2.07638
208.62480,-2.08516
208.62794,-2.09386
208.63109,-2.10247
208.63423,-2.11100
208.63737,-2.11945
208.64050,-2.12781
208.64365,-2.13609
208.64679,-2.14429
208.64993,-2.15240
208.65308,-2.16043
208.65622,-2.16837
208.65936,-2.17623
208.66251,-2.18400
208.66565,-2.19168
208.66878,-2.19928
208.67192,-2.20679
208.67506,-2.21421
208.67821,-2.22155
208.68135,-2.22880
208.68449,-2.23596
208.68764,-2.24303
208.69078,-2.25002
208.69392,-2.25691
208.69705,-2.26372
208.70020,-2.27044
208.70334,-2.27706
208.70648,-2.28360
208.70963,-2.29005
208.71277,-2.29640
208.71591,-2.30267
208.71906,-2.30885
208.72218,-2.31493
208.72533,-2.32092
208.72847,-2.32683
208.73161,-2.33264
208.73476,-2.33835
208.73790,-2.34398
208.74104,-2.34951
208.74419,-2.35495
208.74733,-2.36030
208.75046,-2.36556
208.75360,-2.37072
208.75674,-2.37579
208.75989,-2.38076
208.76303,-2.38564
208.76617,-2.39043
208.76932,-2.39512
208.77246,-2.39971
208.77560,-2.40422
208.77873,-2.40862
208.78188,-2.41294
208.78502,-2.41715
208.78816,-2.42127
208.79131,-2.42530
208.79445,-2.42923
208.79759,-2.43306
208.80074,-2.43680
208.80388,-2.44045
208.80701,-2.44399
208.81015,-2.44744
208.81329,-2.45079
208.81644,-2.45405
208.81958,-2.45721
208.82272,-2.46027
208.82587,-2.46324
208.82901,-2.46611
208.83214,-2.46888
208.83528,-2.47155
208.83842,-2.47413
208.84157,-2.47660
208.84471,-2.47899
208.84785,-2.48127
208.85100,-2.48345
208.85414,-2.48554
208.85728,-2.48753
208.86041,-2.48942
208.86356,-2.49121
208.86670,-2.49291
208.86984,-2.49450
208.87299,-2.49600
208.87613,-2.49740
208.87927,-2.49870
208.88242,-2.49990
208.88556,-2.50100
208.88869,-2.50201
208.89183,-2.50291
208.89497,-2.50372
208.89812,-2.50443
208.90126,-2.50504
208.90440,-2.50555
208.90755,-2.50596
208.91069,-2.50627
208.91382,-2.50649
208.91696,-2.50660
208.92010,-2.50662
208.92325,-2.50653
208.92639,-2.50635
208.92953,-2.50607
208.93268,-2.50569
208.93582,-2.50521
208.93896,-2.50463
208.94209,-2.50396
208.94524,-2.50318
208.94838,-2.50231
208.95152,-2.50134
208.95467,-2.50027
208.95781,-2.49910
208.96095,-2.49783
208.96410,-2.49646
208.96724,-2.49500
