x,y
10.00140, 0.05983
10.00297, 0.05969
10.00454, 0.05955
10.00611, 0.05941
10.00768, 0.05926
10.00925, 0.05912
10.01082, 0.05898
10.01239, 0.05883
10.01396, 0.05869
10.01553, 0.05854
10.01711, 0.05840
10.01867, 0.05825
10.02025, 0.05811
10.02182, 0.05796
10.02339, 0.05782
10.02496, 0.05767
10.02653, 0.05752
10.02810, 0.05738
10.02967, 0.05723
10.03124, 0.05708
10.03281, 0.05693
10.03438, 0.05679
10.03595, 0.05664
10.03752, 0.05649
10.03909, 0.05634
10.04066, 0.05619
10.04223, 0.05604
10.04380, 0.05589
10.04537, 0.05574
10.04694, 0.05559
10.04851, 0.05544
10.05008, 0.05528
10.05165, 0.05513
10.05322, 0.05498
10.05479, 0.05483
10.05636, 0.05467
10.05793, 0.05452
10.05950, 0.05437
10.06107, 0.05421
10.06264, 0.05406
10.06421, 0.05391
10.06578, 0.05375
10.06736, 0.05360
10.06892, 0.05344
10.07050, 0.05329
10.07207, 0.05313
10.07364, 0.05297
10.07521, 0.05282
10.07678, 0.05266
10.07835, 0.05250
10.07992, 0.05235
10.08149, 0.05219
10.08306, 0.05203
10.08463, 0.05187
10.08620, 0.05172
10.08777, 0.05156
10.08934, 0.05140
10.09091, 0.05124
10.09248, 0.05108
10.09405, 0.05092
10.09562, 0.05076
10.09719, 0.05060
10.09876, 0.05044
10.10033, 0.05028
10.10190, 0.05012
10.10347, 0.04996
10.10504, 0.04980
10.10661, 0.04964
10.10818, 0.04948
10.10975, 0.04931
10.11132, 0.04915
10.11289, 0.04899
10.11446, 0.04883
10.11604, 0.04867
10.11761, 0.04850
10.11918, 0.04834
10.12075, 0.04818
10.12232, 0.04801
10.12389, 0.04785
10.12546, 0.04768
10.12703, 0.04752
10.12860, 0.04736
10.13017, 0.04719
10.13174, 0.04703
10.13331, 0.04686
10.13488, 0.04670
10.13645, 0.04653
10.13802, 0.04636
10.13959, 0.04620
10.14116, 0.04603
10.14273, 0.04587
10.14430, 0.04570
10.14587, 0.04553
10.14744, 0.04537
10.14901, 0.04520
10.15058, 0.04503
10.15215, 0.04487
10.15372, 0.04470
10.15529, 0.04453
10.15686, 0.04436
10.15843, 0.04419
10.16000, 0.04403
10.16157, 0.04386
10.16315, 0.04369
10.16471, 0.04352
10.16629, 0.04335
10.16786, 0.04318
10.16943, 0.04301
10.17100, 0.04284
10.17257, 0.04267
10.17414, 0.04250
10.17571, 0.04233
10.17728, 0.04216
10.17885, 0.04199
10.18042, 0.04182
10.18199, 0.04165
10.18356, 0.04148
10.18513, 0.04131
10.18670, 0.04114
10.18827, 0.04097
10.18984, 0.04080
10.19141, 0.04063
10.19298, 0.04046
10.19455, 0.04029
10.19612, 0.04011
10.19769, 0.03994
10.19926, 0.03977
10.20083, 0.03960
10.20240, 0.03943
10.20397, 0.03925
10.20554, 0.03908
10.20711, 0.03891
10.20868, 0.03874
10.21025, 0.03856
10.21183, 0.03839
10.21340, 0.03822
10.21497, 0.03804
10.21654, 0.03787
10.21811, 0.03770
10.21968, 0.03753
10.22125, 0.03735
10.22282, 0.03718
10.22439, 0.03700
10.22596, 0.03683
10.22753, 0.03666
10.22910, 0.03648
10.23067, 0.03631
10.23224, 0.03614
10.23381, 0.03596
10.23538, 0.03579
10.23695, 0.03561
10.23852, 0.03544
10.24009, 0.03526
10.24166, 0.03509
10.24323, 0.03491
10.24480, 0.03474
10.24637, 0.03457
10.24794, 0.03439
10.24951, 0.03422
10.25108, 0.03404
10.25265, 0.03387
10.25422, 0.03369
10.25579, 0.03352
10.25736, 0.03334
10.25893, 0.03317
10.26050, 0.03299
10.26208, 0.03282
10.26365, 0.03264
10.26522, 0.03246
10.26679, 0.03229
10.26836, 0.03211
10.26993, 0.03194
10.27150, 0.03176
10.27307, 0.03159
10.27464, 0.03141
10.27621, 0.03124
10.27778, 0.03106
10.27935, 0.03088
10.28092, 0.03071
10.28249, 0.03053
10.28406, 0.03036
10.28563, 0.03018
10.28720, 0.03000
10.28877, 0.02983
10.29034, 0.02965
10.29191, 0.02948
10.29348, 0.02930
10.29505, 0.02913
10.29662, 0.02895
10.29819, 0.02877
10.29976, 0.02860
10.30133, 0.02842
10.30290, 0.02825
10.30447, 0.02807
10.30604, 0.02789
10.30761, 0.02772
10.30919, 0.02754
10.31076, 0.02737
10.31233, 0.02719
10.31390, 0.02701
10.31547, 0.02684
10.31704, 0.02666
10.31861, 0.02649
10.32018, 0.02631
10.32175, 0.02613
10.32332, 0.02596
10.32489, 0.02578
10.32646, 0.02561
10.32803, 0.02543
10.32960, 0.02526
10.33117, 0.02508
10.33274, 0.02490
10.33431, 0.02473
10.33588, 0.02455
10.33745, 0.02438
10.33902, 0.02420
10.34059, 0.02403
10.34216, 0.02385
10.34373, 0.02367
10.34530, 0.02350
10.34687, 0.02332
10.34844, 0.02315
10.35001, 0.02297
10.35158, 0.02280
10.35315, 0.02262
10.35472, 0.02245
10.35629, 0.02227
10.35787, 0.02210
10.35944, 0.02192
10.36101, 0.02175
10.36258, 0.02157
10.36415, 0.02140
10.36572, 0.02122
10.36729, 0.02105
10.36886, 0.02087
10.37043, 0.02070
10.37200, 0.02053
10.37357, 0.02035
10.37514, 0.02018
10.37671, 0.02000
10.37828, 0.01983
10.37985, 0.01965
10.38142, 0.01948
10.38299, 0.01931
10.38456, 0.01913
10.38613, 0.01896
10.38770, 0.01879
10.38927, 0.01861
10.39084, 0.01844
10.39241, 0.01826
10.39398, 0.01809
10.39555, 0.01792
10.39712, 0.01775
10.39869, 0.01757
10.40026, 0.01740
10.40183, 0.01723
10.40340, 0.01705
10.40497, 0.01688
10.40655, 0.01671
10.40812, 0.01654
10.40969, 0.01636
10.41126, 0.01619
10.41283, 0.01602
10.41440, 0.01585
10.41597, 0.01568
10.41754, 0.01550
10.41911, 0.01533
10.42068, 0.01516
10.42225, 0.01499
10.42382, 0.01482
10.42539, 0.01465
10.42696, 0.01448
10.42853, 0.01431
10.43010, 0.01413
10.43167, 0.01396
10.43324, 0.01379
10.43481, 0.01362
10.43638, 0.01345
10.43795, 0.01328
10.43952, 0.01311
10.44109, 0.01294
10.44266, 0.01277
10.44423, 0.01260
10.44580, 0.01243
10.44737, 0.01227
10.44894, 0.01210
10.45051, 0.01193
10.45208, 0.01176
10.45366, 0.01159
10.45522, 0.01142
10.45680, 0.01125
10.45837, 0.01108
10.45994, 0.01092
10.46151, 0.01075
10.46308, 0.01058
10.46465, 0.01041
10.46622, 0.01025
10.46779, 0.01008
10.46936, 0.00991
10.47093, 0.00975
10.47250, 0.00958
10.47407, 0.00941
10.47564, 0.00925
10.47721, 0.00908
10.47878, 0.00891
10.48035, 0.00875
10.48192, 0.00858
10.48349, 0.00842
10.48506, 0.00825
10.48663, 0.00809
10.48820, 0.00792
10.48977, 0.00776
10.49134, 0.00759
10.49291, 0.00743
10.49448, 0.00726
10.49605, 0.00710
10.49762, 0.00693
10.49919, 0.00677
10.50076, 0.00661
10.50234, 0.00644
10.50391, 0.00628
10.50548, 0.00612
10.50705, 0.00595
10.50862, 0.00579
10.51019, 0.00563
10.51176, 0.00547
10.51333, 0.00531
10.51490, 0.00514
10.51647, 0.00498
10.51804, 0.00482
10.51961, 0.00466
10.52118, 0.00450
10.52275, 0.00434
10.52432, 0.00418
10.52589, 0.00402
10.52746, 0.00386
10.52903, 0.00370
10.53060, 0.00354
10.53217, 0.00338
10.53374, 0.00322
10.53531, 0.00306
10.53688, 0.00290
10.53845, 0.00274
10.54002, 0.00258
10.54159, 0.00243
10.54316, 0.00227
10.54473, 0.00211
10.54630, 0.00195
10.54787, 0.00180
10.54945, 0.00164
10.55101, 0.00148
10.55259, 0.00133
10.55416, 0.00117
10.55573, 0.00101
10.55730, 0.00086
10.55887, 0.00070
10.56044, 0.00055
10.56201, 0.00039
10.56358, 0.00024
10.56515, 0.00008
10.56672,-0.00007
10.56829,-0.00023
10.56986,-0.00038
10.57143,-0.00053
10.57300,-0.00069
10.57457,-0.00084
10.57614,-0.00099
10.57771,-0.00115
10.57928,-0.00130
10.58085,-0.00145
10.58242,-0.00160
10.58399,-0.00176
10.58556,-0.00191
10.58713,-0.00206
10.58870,-0.00221
10.59027,-0.00236
10.59184,-0.00251
10.59341,-0.00266
10.59498,-0.00281
10.59655,-0.00296
10.59812,-0.00311
10.59970,-0.00326
10.60127,-0.00341
10.60284,-0.00355
10.60441,-0.00370
10.60598,-0.00385
10.60755,-0.00400
10.60912,-0.00415
10.61069,-0.00429
10.61226,-0.00444
10.61383,-0.00459
10.61540,-0.00473
10.61697,-0.00488
10.61854,-0.00503
10.62011,-0.00517
10.62168,-0.00532
10.62325,-0.00546
10.62482,-0.00561
10.62639,-0.00575
10.62796,-0.00589
10.62953,-0.00604
10.63110,-0.00618
10.63267,-0.00633
10.63424,-0.00647
10.63581,-0.00661
10.63738,-0.00675
10.63895,-0.00690
10.64052,-0.00704
10.64209,-0.00718
10.64366,-0.00732
10.64524,-0.00746
10.64680,-0.00760
10.64838,-0.00774
10.64995,-0.00788
10.65152,-0.00802
10.65309,-0.00816
10.65466,-0.00830
10.65623,-0.00844
10.65780,-0.00858
10.65937,-0.00872
10.66094,-0.00885
10.66251,-0.00899
10.66408,-0.00913
10.66565,-0.00927
10.66722,-0.00940
10.66879,-0.00954
10.67036,-0.00968
10.67193,-0.00981
10.67350,-0.00995
10.67507,-0.01008
10.67664,-0.01022
10.67821,-0.01035
10.67978,-0.01049
10.68135,-0.01062
10.68292,-0.01075
10.68449,-0.01089
10.68606,-0.01102
10.68763,-0.01115
10.68920,-0.01128
10.69077,-0.01142
10.69234,-0.01155
10.69391,-0.01168
10.69549,-0.01181
10.69706,-0.01194
10.69863,-0.01207
10.70020,-0.01220
10.70177,-0.01233
10.70334,-0.01246
10.70491,-0.01259
10.70648,-0.01272
10.70805,-0.01285
10.70962,-0.01298
10.71119,-0.01310
10.71276,-0.01323
10.71433,-0.01336
10.71590,-0.01349
10.71747,-0.01361
10.71904,-0.01374
10.72061,-0.01386
10.72218,-0.01399
10.72375,-0.01411
10.72532,-0.01424
10.72689,-0.01436
10.72846,-0.01449
10.73003,-0.01461
10.73160,-0.01474
10.73317,-0.01486
10.73474,-0.01498
10.73631,-0.01510
10.73788,-0.01523
10.73945,-0.01535
10.74102,-0.01547
10.74259,-0.01559
10.74417,-0.01571
10.74574,-0.01583
10.74731,-0.01595
10.74888,-0.01607
10.75045,-0.01619
10.75202,-0.01631
10.75359,-0.01643
10.75516,-0.01655
10.75673,-0.01667
10.75830,-0.01678
10.75987,-0.01690
10.76144,-0.01702
10.76301,-0.01713
10.76458,-0.01725
10.76615,-0.01737
10.76772,-0.01748
10.76929,-0.01760
10.77086,-0.01771
10.77243,-0.01783
10.77400,-0.01794
10.77557,-0.01805
10.77714,-0.01817
10.77871,-0.01828
10.78028,-0.01839
10.78185,-0.01851
10.78342,-0.01862
10.78499,-0.01873
10.78656,-0.01884
10.78813,-0.01895
10.78970,-0.01906
10.79128,-0.01917
10.79285,-0.01928
10.79442,-0.01939
10.79599,-0.01950
10.79756,-0.01961
10.79913,-0.01972
10.80070,-0.01983
10.80227,-0.01993
10.80384,-0.02004
10.80541,-0.02015
10.80698,-0.02025
10.80855,-0.02036
10.81012,-0.02047
10.81169,-0.02057
10.81326,-0.02068
10.81483,-0.02078
10.81640,-0.02089
10.81797,-0.02099
10.81954,-0.02109
10.82111,-0.02120
10.82268,-0.02130
10.82425,-0.02140
10.82582,-0.02150
10.82739,-0.02161
10.82896,-0.02171
10.83053,-0.02181
10.83210,-0.02191
10.83367,-0.02201
10.83524,-0.02211
10.83681,-0.02221
10.83838,-0.02231
10.83996,-0.02241
10.84153,-0.02251
10.84310,-0.02260
10.84467,-0.02270
10.84624,-0.02280
10.84781,-0.02290
10.84938,-0.02299
10.85095,-0.02309
10.85252,-0.02318
10.85409,-0.02328
10.85566,-0.02337
10.85723,-0.02347
10.85880,-0.02356
10.86037,-0.02366
10.86194,-0.02375
10.86351,-0.02384
10.86508,-0.02394
10.86665,-0.02403
10.86822,-0.02412
10.86979,-0.02421
10.87136,-0.02430
10.87293,-0.02439
10.87450,-0.02448
10.87607,-0.02457
10.87764,-0.02466
10.87921,-0.02475
10.88078,-0.02484
10.88235,-0.02493
10.88392,-0.02502
10.88549,-0.02511
10.88706,-0.02519
10.88863,-0.02528
10.89021,-0.02537
10.89178,-0.02545
10.89335,-0.02554
10.89492,-0.02563
10.89649,-0.02571
10.89806,-0.02580
10.89963,-0.02588
10.90120,-0.02596
10.90277,-0.02605
10.90434,-0.02613
10.90591,-0.02621
10.90748,-0.02630
10.90905,-0.02638
10.91062,-0.02646
10.91219,-0.02654
10.91376,-0.02662
10.91533,-0.02670
10.91690,-0.02678
10.91847,-0.02686
10.92004,-0.02694
10.92161,-0.02702
10.92318,-0.02710
10.92475,-0.02718
10.92632,-0.02725
10.92789,-0.02733
10.92946,-0.02741
10.93103,-0.02748
10.93260,-0.02756
10.93417,-0.02764
10.93575,-0.02771
10.93731,-0.02779
10.93889,-0.02786
10.94046,-0.02794
10.94203,-0.02801
10.94360,-0.02808
10.94517,-0.02816
10.94674,-0.02823
10.94831,-0.02830
10.94988,-0.02837
10.95145,-0.02844
10.95302,-0.02851
10.95459,-0.02859
10.95616,-0.02866
10.95773,-0.02873
10.95930,-0.02879
10.96087,-0.02886
10.96244,-0.02893
10.96401,-0.02900
10.96558,-0.02907
10.96715,-0.02914
10.96872,-0.02920
10.97029,-0.02927
10.97186,-0.02934
10.97343,-0.02940
10.97500,-0.02947
10.97657,-0.02953
10.97814,-0.02960
10.97971,-0.02966
10.98128,-0.02973
10.98285,-0.02979
10.98442,-0.02985
10.98600,-0.02992
10.98757,-0.02998
10.98914,-0.03004
10.99071,-0.03010
10.99228,-0.03016
10.99385,-0.03022
10.99542,-0.03028
10.99699,-0.03034
10.99856,-0.03040
11.00013,-0.03046
11.00170,-0.03052
11.00327,-0.03058
11.00484,-0.03064
11.00641,-0.03070
11.00798,-0.03075
11.00955,-0.03081
11.01112,-0.03087
11.01269,-0.03092
11.01426,-0.03098
11.01583,-0.03103
11.01740,-0.03109
11.01897,-0.03114
11.02054,-0.03120
11.02211,-0.03125
11.02368,-0.03131
11.02525,-0.03136
11.02682,-0.03141
11.02839,-0.03146
11.02996,-0.03152
11.03154,-0.03157
11.03310,-0.03162
11.03468,-0.03167
11.03625,-0.03172
11.03782,-0.03177
11.03939,-0.03182
11.04096,-0.03187
11.04253,-0.03192
11.04410,-0.03196
11.04567,-0.03201
11.04724,-0.03206
11.04881,-0.03211
11.05038,-0.03215
11.05195,-0.03220
11.05352,-0.03225
11.05509,-0.03229
11.05666,-0.03234
11.05823,-0.03238
11.05980,-0.03243
11.06137,-0.03247
11.06294,-0.03251
11.06451,-0.03256
11.06608,-0.03260
11.06765,-0.03264
11.06922,-0.03268
11.07079,-0.03273
11.07236,-0.03277
11.07393,-0.03281
11.07550,-0.03285
11.07707,-0.03289
11.07864,-0.03293
11.08021,-0.03297
11.08179,-0.03301
11.08336,-0.03305
11.08493,-0.03308
11.08650,-0.03312
11.08807,-0.03316
11.08964,-0.03320
11.09121,-0.03323
11.09278,-0.03327
11.09435,-0.03331
11.09592,-0.03334
11.09749,-0.03338
11.09906,-0.03341
11.10063,-0.03345
11.10220,-0.03348
11.10377,-0.03351
11.10534,-0.03355
11.10691,-0.03358
11.10848,-0.03361
11.11005,-0.03364
11.11162,-0.03368
11.11319,-0.03371
11.11476,-0.03374
11.11633,-0.03377
11.11790,-0.03380
11.11947,-0.03383
11.12104,-0.03386
11.12261,-0.03389
11.12418,-0.03392
11.12575,-0.03394
11.12732,-0.03397
11.12889,-0.03400
11.13047,-0.03403
11.13204,-0.03405
11.13361,-0.03408
11.13518,-0.03411
11.13675,-0.03413
11.13832,-0.03416
11.13989,-0.03418
11.14146,-0.03421
11.14303,-0.03423
11.14460,-0.03425
11.14617,-0.03428
11.14774,-0.03430
11.14931,-0.03432
11.15088,-0.03435
11.15245,-0.03437
11.15402,-0.03439
11.15559,-0.03441
11.15716,-0.03443
11.15873,-0.03445
11.16030,-0.03447
11.16187,-0.03449
11.16344,-0.03451
11.16501,-0.03453
11.16658,-0.03455
11.16815,-0.03457
11.16972,-0.03458
11.17129,-0.03460
11.17286,-0.03462
11.17443,-0.03464
11.17600,-0.03465
11.17758,-0.03467
11.17914,-0.03468
11.18072,-0.03470
11.18229,-0.03471
11.18386,-0.03473
11.18543,-0.03474
11.18700,-0.03476
11.18857,-0.03477
11.19014,-0.03478
11.19171,-0.03480
11.19328,-0.03481
11.19485,-0.03482
11.19642,-0.03483
11.19799,-0.03484
11.19956,-0.03485
11.20113,-0.03486
11.20270,-0.03487
11.20427,-0.03488
11.20584,-0.03489
11.20741,-0.03490
11.20898,-0.03491
11.21055,-0.03492
11.21212,-0.03493
11.21369,-0.03494
11.21526,-0.03494
11.21683,-0.03495
11.21840,-0.03496
11.21997,-0.03496
11.22154,-0.03497
11.22311,-0.03497
11.22468,-0.03498
11.22626,-0.03498
11.22783,-0.03499
11.22940,-0.03499
11.23097,-0.03500
11.23254,-0.03500
11.23411,-0.03500
11.23568,-0.03501
11.23725,-0.03501
11.23882,-0.03501
11.24039,-0.03501
11.24196,-0.03501
11.24353,-0.03502
11.24510,-0.03502
11.24667,-0.03502
11.24824,-0.03502
11.24981,-0.03502
11.25138,-0.03501
11.25295,-0.03501
11.25452,-0.03501
11.25609,-0.03501
11.25766,-0.03501
11.25923,-0.03501
11.26080,-0.03500
11.26237,-0.03500
11.26394,-0.03500
11.26551,-0.03499
11.26708,-0.03499
11.26865,-0.03498
11.27022,-0.03498
11.27179,-0.03497
11.27337,-0.03497
11.27493,-0.03496
11.27651,-0.03496
11.27808,-0.03495
11.27965,-0.03494
11.28122,-0.03494
11.28279,-0.03493
11.28436,-0.03492
11.28593,-0.03491
11.28750,-0.03491
11.28907,-0.03490
11.29064,-0.03489
11.29221,-0.03488
11.29378,-0.03487
11.29535,-0.03486
11.29692,-0.03485
11.29849,-0.03484
11.30006,-0.03483
11.30163,-0.03481
11.30320,-0.03480
11.30477,-0.03479
11.30634,-0.03478
11.30791,-0.03477
11.30948,-0.03475
11.31105,-0.03474
11.31262,-0.03473
11.31419,-0.03471
11.31576,-0.03470
11.31733,-0.03468
11.31890,-0.03467
11.32047,-0.03465
11.32205,-0.03464
11.32362,-0.03462
11.32519,-0.03461
11.32676,-0.03459
11.32833,-0.03457
11.32990,-0.03455
11.33147,-0.03454
11.33304,-0.03452
11.33461,-0.03450
11.33618,-0.03448
11.33775,-0.03446
11.33932,-0.03445
11.34089,-0.03443
11.34246,-0.03441
11.34403,-0.03439
11.34560,-0.03437
11.34717,-0.03435
11.34874,-0.03432
11.35031,-0.03430
11.35188,-0.03428
11.35345,-0.03426
11.35502,-0.03424
11.35659,-0.03422
11.35816,-0.03419
11.35973,-0.03417
11.36130,-0.03415
11.36287,-0.03412
11.36444,-0.03410
11.36601,-0.03408
11.36758,-0.03405
11.36915,-0.03403
11.37072,-0.03400
11.37230,-0.03398
11.37387,-0.03395
11.37544,-0.03392
11.37701,-0.03390
11.37858,-0.03387
11.38015,-0.03384
11.38172,-0.03382
11.38329,-0.03379
11.38486,-0.03376
11.38643,-0.03373
11.38800,-0.03371
11.38957,-0.03368
11.39114,-0.03365
11.39271,-0.03362
11.39428,-0.03359
11.39585,-0.03356
11.39742,-0.03353
11.39899,-0.03350
11.40056,-0.03347
11.40213,-0.03344
11.40370,-0.03341
11.40527,-0.03338
11.40684,-0.03335
11.40841,-0.03331
11.40998,-0.03328
11.41155,-0.03325
11.41312,-0.03322
11.41469,-0.03318
11.41626,-0.03315
11.41783,-0.03312
11.41940,-0.03308
11.42098,-0.03305
11.42255,-0.03301
11.42412,-0.03298
11.42569,-0.03294
11.42726,-0.03291
11.42883,-0.03287
11.43040,-0.03284
11.43197,-0.03280
11.43354,-0.03277
11.43511,-0.03273
11.43668,-0.03269
11.43825,-0.03265
11.43982,-0.03262
11.44139,-0.03258
11.44296,-0.03254
11.44453,-0.03250
11.44610,-0.03247
11.44767,-0.03243
11.44924,-0.03239
11.45081,-0.03235
11.45238,-0.03231
11.45395,-0.03227
11.45552,-0.03223
11.45709,-0.03219
11.45866,-0.03215
11.46023,-0.03211
11.46180,-0.03207
11.46337,-0.03203
11.46494,-0.03198
11.46651,-0.03194
11.46809,-0.03190
11.46966,-0.03186
11.47123,-0.03182
11.47280,-0.03177
11.47437,-0.03173
11.47594,-0.03169
11.47751,-0.03164
11.47908,-0.03160
11.48065,-0.03156
11.48222,-0.03151
11.48379,-0.03147
11.48536,-0.03142
11.48693,-0.03138
11.48850,-0.03133
11.49007,-0.03129
11.49164,-0.03124
11.49321,-0.03120
11.49478,-0.03115
11.49635,-0.03110
11.49792,-0.03106
11.49949,-0.03101
11.50106,-0.03096
11.50263,-0.03092
11.50420,-0.03087
11.50577,-0.03082
11.50734,-0.03077
11.50891,-0.03073
11.51048,-0.03068
11.51205,-0.03063
11.51362,-0.03058
11.51519,-0.03053
11.51677,-0.03048
11.51834,-0.03043
11.51991,-0.03038
11.52148,-0.03033
11.52305,-0.03028
11.52462,-0.03023
11.52619,-0.03018
11.52776,-0.03013
11.52933,-0.03008
11.53090,-0.03003
11.53247,-0.02998
11.53404,-0.02993
11.53561,-0.02987
11.53718,-0.02982
11.53875,-0.02977
11.54032,-0.02972
11.54189,-0.02966
11.54346,-0.02961
11.54503,-0.02956
11.54660,-0.02951
11.54817,-0.02945
11.54974,-0.02940
11.55131,-0.02934
11.55288,-0.02929
11.55445,-0.02924
11.55602,-0.02918
11.55759,-0.02913
11.55916,-0.02907
11.56073,-0.02902
11.56230,-0.02896
11.56388,-0.02891
11.56544,-0.02885
11.56702,-0.02879
11.56859,-0.02874
11.57016,-0.02868
11.57173,-0.02863
11.57330,-0.02857
11.57487,-0.02851
11.57644,-0.02845
11.57801,-0.02840
11.57958,-0.02834
11.58115,-0.02828
11.58272,-0.02822
11.58429,-0.02817
11.58586,-0.02811
11.58743,-0.02805
11.58900,-0.02799
11.59057,-0.02793
11.59214,-0.02787
11.59371,-0.02781
11.59528,-0.02775
11.59685,-0.02770
11.59842,-0.02764
11.59999,-0.02758
11.60156,-0.02752
11.60313,-0.02746
11.60470,-0.02740
11.60627,-0.02733
11.60784,-0.02727
11.60941,-0.02721
11.61098,-0.02715
11.61256,-0.02709
11.61413,-0.02703
11.61570,-0.02697
11.61727,-0.02691
11.61884,-0.02684
11.62041,-0.02678
11.62198,-0.02672
11.62355,-0.02666
11.62512,-0.02659
11.62669,-0.02653
11.62826,-0.02647
11.62983,-0.02641
11.63140,-0.02634
11.63297,-0.02628
11.63454,-0.02622
11.63611,-0.02615
11.63768,-0.02609
11.63925,-0.02602
11.64082,-0.02596
11.64239,-0.02590
11.64396,-0.02583
11.64553,-0.02577
11.64710,-0.02570
11.64867,-0.02564
11.65024,-0.02557
11.65181,-0.02551
11.65338,-0.02544
11.65495,-0.02538
11.65652,-0.02531
11.65809,-0.02524
11.65967,-0.02518
11.66123,-0.02511
11.66281,-0.02505
11.66438,-0.02498
11.66595,-0.02491
11.66752,-0.02485
11.66909,-0.02478
11.67066,-0.02471
11.67223,-0.02465
11.67380,-0.02458
11.67537,-0.02451
11.67694,-0.02444
11.67851,-0.02438
11.68008,-0.02431
11.68165,-0.02424
11.68322,-0.02417
11.68479,-0.02410
11.68636,-0.02404
11.68793,-0.02397
11.68950,-0.02390
11.69107,-0.02383
11.69264,-0.02376
11.69421,-0.02369
11.69578,-0.02362
11.69735,-0.02355
11.69892,-0.02349
11.70049,-0.02342
11.70206,-0.02335
11.70363,-0.02328
11.70520,-0.02321
11.70677,-0.02314
11.70834,-0.02307
11.70992,-0.02300
11.71149,-0.02293
11.71306,-0.02286
11.71463,-0.02279
11.71620,-0.02272
11.71777,-0.02264
11.71934,-0.02257
11.72091,-0.02250
11.72248,-0.02243
11.72405,-0.02236
11.72562,-0.02229
11.72719,-0.02222
11.72876,-0.02215
11.73033,-0.02207
11.73190,-0.02200
11.73347,-0.02193
11.73504,-0.02186
11.73661,-0.02179
11.73818,-0.02172
11.73975,-0.02164
11.74132,-0.02157
11.74289,-0.02150
11.74446,-0.02143
11.74603,-0.02135
11.74760,-0.02128
11.74917,-0.02121
11.75074,-0.02113
11.75231,-0.02106
11.75388,-0.02099
11.75546,-0.02092
11.75702,-0.02084
11.75860,-0.02077
11.76017,-0.02070
11.76174,-0.02062
11.76331,-0.02055
11.76488,-0.02048
11.76645,-0.02040
11.76802,-0.02033
11.76959,-0.02025
11.77116,-0.02018
11.77273,-0.02011
11.77430,-0.02003
11.77587,-0.01996
11.77744,-0.01988
11.77901,-0.01981
11.78058,-0.01973
11.78215,-0.01966
11.78372,-0.01958
11.78529,-0.01951
11.78686,-0.01944
11.78843,-0.01936
11.79000,-0.01929
11.79157,-0.01921
11.79314,-0.01914
11.79471,-0.01906
11.79628,-0.01898
11.79785,-0.01891
11.79942,-0.01883
11.80099,-0.01876
11.80256,-0.01868
11.80413,-0.01861
11.80571,-0.01853
11.80728,-0.01846
11.80885,-0.01838
11.81042,-0.01830
11.81199,-0.01823
11.81356,-0.01815
11.81513,-0.01808
11.81670,-0.01800
11.81827,-0.01792
11.81984,-0.01785
11.82141,-0.01777
11.82298,-0.01770
11.82455,-0.01762
11.82612,-0.01754
11.82769,-0.01747
