x,y
4.16764,-12.02158
4.17078,-11.78063
4.17392,-11.53943
4.17706,-11.29798
4.18021,-11.05629
4.18335,-10.81437
4.18649,-10.57221
4.18963,-10.32983
4.19277,-10.08722
4.19591,-9.84440
4.19905,-9.60137
4.20219,-9.35813
4.20533,-9.11468
4.20847,-8.87104
4.21161,-8.62721
4.21475,-8.38319
4.21789,-8.13898
4.22103,-7.89459
4.22417,-7.65003
4.22732,-7.40531
4.23046,-7.16041
4.23360,-6.91536
4.23674,-6.67015
4.23988,-6.42480
4.24302,-6.17929
4.24616,-5.93365
4.24930,-5.68787
4.25244,-5.44196
4.25558,-5.19593
4.25872,-4.94977
4.26186,-4.70350
4.26500,-4.45711
4.26814,-4.21062
4.27128,-3.96403
4.27443,-3.71734
4.27757,-3.47055
4.28071,-3.22368
4.28385,-2.97673
4.28699,-2.72970
4.29013,-2.48259
4.29327,-2.23542
4.29641,-1.98819
4.29955,-1.74089
4.30269,-1.49355
4.30583,-1.24615
4.30897,-0.99871
4.31211,-0.75123
4.31525,-0.50372
4.31839,-0.25618
4.32154,-0.00861
4.32468, 0.23898
4.32782, 0.48658
4.33096, 0.73419
4.33410, 0.98180
4.33724, 1.22942
4.34038, 1.47703
4.34352, 1.72463
4.34666, 1.97222
4.34980, 2.21979
4.35294, 2.46734
4.35608, 2.71485
4.35922, 2.96233
4.36236, 3.20978
4.36550, 3.45717
4.36864, 3.70453
4.37179, 3.95182
4.37493, 4.19906
4.37807, 4.44624
4.38121, 4.69335
4.38435, 4.94038
4.38749, 5.18734
4.39063, 5.43422
4.39377, 5.68101
4.39691, 5.92770
4.40005, 6.17430
4.40319, 6.42080
4.40633, 6.66719
4.40947, 6.91347
4.41261, 7.15964
4.41575, 7.40568
4.41890, 7.65160
4.42204, 7.89738
4.42518, 8.14303
4.42832, 8.38854
4.43146, 8.63390
4.43460, 8.87912
4.43774, 9.12417
4.44088, 9.36907
4.44402, 9.61381
4.44716, 9.85837
4.45030,10.10276
4.45344,10.34697
4.45658,10.59100
4.45972,10.83484
4.46286,11.07848
4.46600,11.32193
4.46915,11.56517
4.47229,11.80821
4.47543,12.05103
4.47857,12.29364
4.48171,12.53602
4.48485,12.77818
4.48799,13.02010
4.49113,13.26179
4.49427,13.50324
4.49741,13.74444
4.50055,13.98539
4.50369,14.22609
4.50683,14.46652
4.50997,14.70669
4.51311,14.94659
4.51626,15.18622
4.51940,15.42557
4.52254,15.66463
4.52568,15.90341
4.52882,16.14189
4.53196,16.38008
4.53510,16.61796
4.53824,16.85553
4.54138,17.09279
4.54452,17.32974
4.54766,17.56636
4.55080,17.80266
4.55394,18.03863
4.55708,18.27426
4.56022,18.50955
4.56336,18.74450
4.56651,18.97910
4.56965,19.21334
4.57279,19.44723
4.57593,19.68076
4.57907,19.91392
4.58221,20.14671
4.58535,20.37912
4.58849,20.61114
4.59163,20.84278
4.59477,21.07404
4.59791,21.30489
4.60105,21.53535
4.60419,21.76540
4.60733,21.99504
4.61048,22.22426
4.61362,22.45307
4.61676,22.68146
4.61990,22.90941
4.62304,23.13694
4.62618,23.36403
4.62932,23.59067
4.63246,23.81688
4.63560,24.04263
4.63874,24.26793
4.64188,24.49277
4.64502,24.71716
4.64816,24.94107
4.65130,25.16451
4.65444,25.38748
4.65758,25.60997
4.66073,25.83197
4.66387,26.05348
4.66701,26.27449
4.67015,26.49501
4.67329,26.71503
4.67643,26.93454
4.67957,27.15354
4.68271,27.37202
4.68585,27.58999
4.68899,27.80743
4.69213,28.02434
4.69527,28.24072
4.69841,28.45656
4.70155,28.67186
4.70469,28.88662
4.70784,29.10082
4.71098,29.31447
4.71412,29.52757
4.71726,29.74010
4.72040,29.95206
4.72354,30.16345
4.72668,30.37427
4.72982,30.58451
4.73296,30.79416
4.73610,31.00323
4.73924,31.21171
4.74238,31.41959
4.74552,31.62687
4.74866,31.83354
4.75180,32.03961
4.75494,32.24507
4.75809,32.44991
4.76123,32.65413
4.76437,32.85772
4.76751,33.06069
4.77065,33.26302
4.77379,33.46472
4.77693,33.66578
4.78007,33.86618
4.78321,34.06594
4.78635,34.26505
4.78949,34.46350
4.79263,34.66130
4.79577,34.85843
4.79891,35.05489
4.80205,35.25068
4.80520,35.44580
4.80834,35.64024
4.81148,35.83399
4.81462,36.02705
4.81776,36.21943
4.82090,36.41111
4.82404,36.60209
4.82718,36.79237
4.83032,36.98194
4.83346,37.17080
4.83660,37.35894
4.83974,37.54637
4.84288,37.73307
4.84602,37.91906
4.84916,38.10431
4.85230,38.28883
4.85545,38.47261
4.85859,38.65565
4.86173,38.83795
4.86487,39.01950
4.86801,39.20029
4.87115,39.38034
4.87429,39.55963
4.87743,39.73816
4.88057,39.91592
4.88371,40.09290
4.88685,40.26912
4.88999,40.44456
4.89313,40.61923
4.89627,40.79311
4.89941,40.96621
4.90256,41.13852
4.90570,41.31004
4.90884,41.48075
4.91198,41.65067
4.91512,41.81979
4.91826,41.98809
4.92140,42.15558
4.92454,42.32226
4.92768,42.48812
4.93082,42.65316
4.93396,42.81738
4.93710,42.98077
4.94024,43.14333
4.94338,43.30506
4.94652,43.46595
4.94967,43.62599
4.95281,43.78519
4.95595,43.94354
4.95909,44.10105
4.96223,44.25769
4.96537,44.41349
4.96851,44.56842
4.97165,44.72248
4.97479,44.87569
4.97793,45.02803
4.98107,45.17949
4.98421,45.33009
4.98735,45.47980
4.99049,45.62863
4.99363,45.77658
4.99677,45.92364
4.99992,46.06982
5.00306,46.21511
5.00620,46.35950
5.00934,46.50300
5.01248,46.64560
5.01562,46.78728
5.01876,46.92807
5.02190,47.06794
5.02504,47.20691
5.02818,47.34496
5.03132,47.48209
5.03446,47.61831
5.03760,47.75360
5.04074,47.88796
5.04388,48.02139
5.04703,48.15389
5.05017,48.28545
5.05331,48.41608
5.05645,48.54577
5.05959,48.67451
5.06273,48.80230
5.06587,48.92915
5.06901,49.05505
5.07215,49.17999
5.07529,49.30398
5.07843,49.42701
5.08157,49.54908
5.08471,49.67019
5.08785,49.79034
5.09099,49.90951
5.09413,50.02771
5.09728,50.14494
5.10042,50.26119
5.10356,50.37646
5.10670,50.49076
5.10984,50.60407
5.11298,50.71640
5.11612,50.82774
5.11926,50.93810
5.12240,51.04747
5.12554,51.15583
5.12868,51.26321
5.13182,51.36959
5.13496,51.47497
5.13810,51.57935
5.14124,51.68272
5.14439,51.78509
5.14753,51.88645
5.15067,51.98680
5.15381,52.08615
5.15695,52.18448
5.16009,52.28180
5.16323,52.37809
5.16637,52.47337
5.16951,52.56762
5.17265,52.66085
5.17579,52.75304
5.17893,52.84422
5.18207,52.93436
5.18521,53.02347
5.18835,53.11156
5.19150,53.19860
5.19464,53.28462
5.19778,53.36959
5.20092,53.45353
5.20406,53.53642
5.20720,53.61826
5.21034,53.69906
5.21348,53.77881
5.21662,53.85751
5.21976,53.93516
5.22290,54.01176
5.22604,54.08730
5.22918,54.16178
5.23232,54.23521
5.23546,54.30758
5.23861,54.37889
5.24175,54.44915
5.24489,54.51833
5.24803,54.58645
5.25117,54.65351
5.25431,54.71950
5.25745,54.78442
5.26059,54.84827
5.26373,54.91105
5.26687,54.97276
5.27001,55.03339
5.27315,55.09295
5.27629,55.15144
5.27943,55.20885
5.28257,55.26518
5.28571,55.32043
5.28886,55.37461
5.29200,55.42770
5.29514,55.47970
5.29828,55.53062
5.30142,55.58045
5.30456,55.62919
5.30770,55.67685
5.31084,55.72341
5.31398,55.76888
5.31712,55.81326
5.32026,55.85655
5.32340,55.89875
5.32654,55.93985
5.32968,55.97985
5.33282,56.01876
5.33597,56.05657
5.33911,56.09328
5.34225,56.12889
5.34539,56.16341
5.34853,56.19682
5.35167,56.22913
5.35481,56.26035
5.35795,56.29046
5.36109,56.31947
5.36423,56.34738
5.36737,56.37418
5.37051,56.39988
5.37365,56.42447
5.37679,56.44796
5.37993,56.47033
5.38307,56.49160
5.38622,56.51177
5.38936,56.53082
5.39250,56.54877
5.39564,56.56560
5.39878,56.58133
5.40192,56.59594
5.40506,56.60944
5.40820,56.62184
5.41134,56.63312
5.41448,56.64329
5.41762,56.65236
5.42076,56.66031
5.42390,56.66716
5.42704,56.67289
5.43018,56.67751
5.43333,56.68102
5.43647,56.68342
5.43961,56.68471
5.44275,56.68489
5.44589,56.68396
5.44903,56.68191
5.45217,56.67875
5.45531,56.67447
5.45845,56.66909
5.46159,56.66259
5.46473,56.65499
5.46787,56.64628
5.47101,56.63645
5.47415,56.62551
5.47729,56.61346
5.48043,56.60029
5.48358,56.58601
5.48672,56.57061
5.48986,56.55410
5.49300,56.53649
5.49614,56.51776
5.49928,56.49792
5.50242,56.47697
5.50556,56.45492
5.50870,56.43176
5.51184,56.40749
5.51498,56.38210
5.51812,56.35561
5.52126,56.32801
5.52440,56.29930
5.52754,56.26948
5.53069,56.23855
5.53383,56.20651
5.53697,56.17336
5.54011,56.13911
5.54325,56.10375
5.54639,56.06730
5.54953,56.02974
5.55267,55.99107
5.55581,55.95131
5.55895,55.91045
5.56209,55.86849
5.56523,55.82543
5.56837,55.78127
5.57151,55.73601
5.57465,55.68965
5.57780,55.64220
5.58094,55.59366
5.58408,55.54402
5.58722,55.49329
5.59036,55.44147
5.59350,55.38856
5.59664,55.33456
5.59978,55.27948
5.60292,55.22330
5.60606,55.16603
5.60920,55.10768
5.61234,55.04823
5.61548,54.98771
5.61862,54.92610
5.62176,54.86341
5.62491,54.79964
5.62805,54.73479
5.63119,54.66886
5.63433,54.60185
5.63747,54.53376
5.64061,54.46460
5.64375,54.39437
5.64689,54.32306
5.65003,54.25069
5.65317,54.17724
5.65631,54.10272
5.65945,54.02714
5.66259,53.95049
5.66573,53.87277
5.66887,53.79399
5.67201,53.71415
5.67516,53.63325
5.67830,53.55130
5.68144,53.46828
5.68458,53.38421
5.68772,53.29909
5.69086,53.21291
5.69400,53.12568
5.69714,53.03740
5.70028,52.94808
5.70342,52.85771
5.70656,52.76630
5.70970,52.67385
5.71284,52.58035
5.71598,52.48581
5.71912,52.39024
5.72227,52.29364
5.72541,52.19600
5.72855,52.09732
5.73169,51.99762
5.73483,51.89690
5.73797,51.79514
5.74111,51.69236
5.74425,51.58856
5.74739,51.48374
5.75053,51.37790
5.75367,51.27104
5.75681,51.16317
5.75995,51.05429
5.76309,50.94440
5.76623,50.83350
5.76937,50.72160
5.77252,50.60870
5.77566,50.49479
5.77880,50.37989
5.78194,50.26398
5.78508,50.14709
5.78822,50.02920
5.79136,49.91033
5.79450,49.79046
5.79764,49.66961
5.80078,49.54778
5.80392,49.42496
5.80706,49.30116
5.81020,49.17639
5.81334,49.05065
5.81648,48.92393
5.81963,48.79625
5.82277,48.66759
5.82591,48.53798
5.82905,48.40740
5.83219,48.27586
5.83533,48.14337
5.83847,48.00992
5.84161,47.87552
5.84475,47.74017
5.84789,47.60387
5.85103,47.46663
5.85417,47.32845
5.85731,47.18933
5.86045,47.04927
5.86359,46.90828
5.86673,46.76636
5.86988,46.62350
5.87302,46.47973
5.87616,46.33503
5.87930,46.18941
5.88244,46.04287
5.88558,45.89542
5.88872,45.74705
5.89186,45.59777
5.89500,45.44760
5.89814,45.29652
5.90128,45.14454
5.90442,44.99166
5.90756,44.83789
5.91070,44.68323
5.91384,44.52769
5.91699,44.37126
5.92013,44.21395
5.92327,44.05576
5.92641,43.89670
5.92955,43.73676
5.93269,43.57595
5.93583,43.41427
5.93897,43.25172
5.94211,43.08832
5.94525,42.92406
5.94839,42.75895
5.95153,42.59298
5.95467,42.42616
5.95781,42.25850
5.96095,42.09000
5.96410,41.92067
5.96724,41.75049
5.97038,41.57949
5.97352,41.40765
5.97666,41.23499
5.97980,41.06151
5.98294,40.88721
5.98608,40.71209
5.98922,40.53616
5.99236,40.35943
5.99550,40.18189
5.99864,40.00355
6.00178,39.82441
6.00492,39.64448
6.00806,39.46375
6.01121,39.28223
6.01435,39.09993
6.01749,38.91685
6.02063,38.73299
6.02377,38.54836
6.02691,38.36295
6.03005,38.17678
6.03319,37.98985
6.03633,37.80216
6.03947,37.61371
6.04261,37.42451
6.04575,37.23456
6.04889,37.04386
6.05203,36.85241
6.05517,36.66023
6.05831,36.46732
6.06146,36.27368
6.06460,36.07930
6.06774,35.88421
6.07088,35.68840
6.07402,35.49187
6.07716,35.29463
6.08030,35.09669
6.08344,34.89804
6.08658,34.69869
6.08972,34.49865
6.09286,34.29791
6.09600,34.09649
6.09914,33.89438
6.10228,33.69160
6.10542,33.48813
6.10857,33.28400
6.11171,33.07919
6.11485,32.87373
6.11799,32.66760
6.12113,32.46081
6.12427,32.25337
6.12741,32.04528
6.13055,31.83655
6.13369,31.62718
6.13683,31.41717
6.13997,31.20653
6.14311,30.99526
6.14625,30.78337
6.14939,30.57086
6.15253,30.35773
6.15567,30.14399
6.15882,29.92964
6.16196,29.71469
6.16510,29.49914
6.16824,29.28300
6.17138,29.06626
6.17452,28.84894
6.17766,28.63103
6.18080,28.41255
6.18394,28.19349
6.18708,27.97387
6.19022,27.75368
6.19336,27.53292
6.19650,27.31161
6.19964,27.08975
6.20278,26.86734
6.20593,26.64438
6.20907,26.42089
6.21221,26.19685
6.21535,25.97229
6.21849,25.74720
6.22163,25.52159
6.22477,25.29547
6.22791,25.06883
6.23105,24.84168
6.23419,24.61402
6.23733,24.38586
6.24047,24.15721
6.24361,23.92807
6.24675,23.69844
6.24989,23.46833
6.25304,23.23774
6.25618,23.00668
6.25932,22.77515
6.26246,22.54316
6.26560,22.31070
6.26874,22.07780
6.27188,21.84444
6.27502,21.61063
6.27816,21.37639
6.28130,21.14170
6.28444,20.90659
6.28758,20.67104
6.29072,20.43507
6.29386,20.19868
6.29700,19.96188
6.30014,19.72467
6.30329,19.48706
6.30643,19.24904
6.30957,19.01063
6.31271,18.77183
6.31585,18.53264
6.31899,18.29307
6.32213,18.05312
6.32527,17.81280
6.32841,17.57212
6.33155,17.33107
6.33469,17.08966
6.33783,16.84789
6.34097,16.60578
6.34411,16.36333
6.34725,16.12053
6.35040,15.87740
6.35354,15.63394
6.35668,15.39015
6.35982,15.14605
6.36296,14.90162
6.36610,14.65689
6.36924,14.41185
6.37238,14.16651
6.37552,13.92087
6.37866,13.67494
6.38180,13.42873
6.38494,13.18223
6.38808,12.93546
6.39122,12.68841
6.39436,12.44109
6.39750,12.19351
6.40065,11.94568
6.40379,11.69759
6.40693,11.44925
6.41007,11.20066
6.41321,10.95184
6.41635,10.70279
6.41949,10.45351
6.42263,10.20400
6.42577, 9.95427
6.42891, 9.70433
6.43205, 9.45418
6.43519, 9.20383
6.43833, 8.95327
6.44147, 8.70253
6.44461, 8.45159
6.44776, 8.20046
6.45090, 7.94916
6.45404, 7.69768
6.45718, 7.44603
6.46032, 7.19421
6.46346, 6.94224
6.46660, 6.69011
6.46974, 6.43783
6.47288, 6.18540
6.47602, 5.93283
6.47916, 5.68013
6.48230, 5.42729
6.48544, 5.17434
6.48858, 4.92126
6.49172, 4.66806
6.49486, 4.41475
6.49801, 4.16134
6.50115, 3.90782
6.50429, 3.65421
6.50743, 3.40051
6.51057, 3.14672
6.51371, 2.89285
6.51685, 2.63891
6.51999, 2.38489
6.52313, 2.13081
6.52627, 1.87667
6.52941, 1.62247
6.53255, 1.36822
6.53569, 1.11392
6.53883, 0.85958
6.54198, 0.60520
6.54512, 0.35080
6.54826, 0.09636
6.55140,-0.15809
6.55454,-0.41256
6.55768,-0.66704
6.56082,-0.92153
6.56396,-1.17602
6.56710,-1.43051
6.57024,-1.68499
6.57338,-1.93945
6.57652,-2.19390
6.57966,-2.44832
6.58280,-2.70271
6.58594,-2.95707
6.58908,-3.21139
6.59223,-3.46567
6.59537,-3.71990
6.59851,-3.97408
6.60165,-4.22820
6.60479,-4.48225
6.60793,-4.73624
6.61107,-4.99015
6.61421,-5.24398
6.61735,-5.49773
6.62049,-5.75140
6.62363,-6.00496
6.62677,-6.25843
6.62991,-6.51180
6.63305,-6.76506
6.63619,-7.01820
6.63934,-7.27123
6.64248,-7.52413
6.64562,-7.77691
6.64876,-8.02955
6.65190,-8.28205
6.65504,-8.53441
6.65818,-8.78663
6.66132,-9.03869
6.66446,-9.29059
6.66760,-9.54233
6.67074,-9.79390
6.67388,-10.04530
6.67702,-10.29652
6.68016,-10.54755
6.68330,-10.79840
6.68644,-11.04906
6.68959,-11.29952
6.69273,-11.54978
6.69587,-11.79983
6.69901,-12.04966
6.70215,-12.29928
6.70529,-12.54867
6.70843,-12.79784
6.71157,-13.04678
6.71471,-13.29548
6.71785,-13.54394
6.72099,-13.79215
6.72413,-14.04011
6.72727,-14.28781
6.73041,-14.53525
6.73355,-14.78243
6.73670,-15.02933
6.73984,-15.27596
6.74298,-15.52231
6.74612,-15.76837
6.74926,-16.01414
6.75240,-16.25962
6.75554,-16.50480
6.75868,-16.74967
6.76182,-16.99423
6.76496,-17.23848
6.76810,-17.48241
6.77124,-17.72601
6.77438,-17.96929
6.77752,-18.21223
6.78066,-18.45483
6.78380,-18.69709
6.78695,-18.93900
6.79009,-19.18056
6.79323,-19.42175
6.79637,-19.66259
6.79951,-19.90305
6.80265,-20.14315
6.80579,-20.38287
6.80893,-20.62220
6.81207,-20.86115
6.81521,-21.09971
6.81835,-21.33787
6.82149,-21.57563
6.82463,-21.81299
6.82777,-22.04993
6.83091,-22.28646
6.83406,-22.52258
6.83720,-22.75827
6.84034,-22.99352
6.84348,-23.22835
6.84662,-23.46274
6.84976,-23.69669
6.85290,-23.93019
6.85604,-24.16324
6.85918,-24.39583
6.86232,-24.62796
6.86546,-24.85962
6.86860,-25.09082
6.87174,-25.32155
6.87488,-25.55179
6.87802,-25.78155
6.88117,-26.01082
6.88431,-26.23960
6.88745,-26.46789
6.89059,-26.69567
6.89373,-26.92295
6.89687,-27.14971
6.90001,-27.37596
6.90315,-27.60169
6.90629,-27.82690
6.90943,-28.05158
6.91257,-28.27573
6.91571,-28.49934
6.91885,-28.72240
6.92199,-28.94492
6.92513,-29.16689
6.92828,-29.38830
6.93142,-29.60915
6.93456,-29.82944
6.93770,-30.04916
6.94084,-30.26831
6.94398,-30.48688
6.94712,-30.70486
6.95026,-30.92226
6.95340,-31.13907
6.95654,-31.35529
6.95968,-31.57091
6.96282,-31.78592
6.96596,-32.00033
6.96910,-32.21413
6.97224,-32.42730
6.97538,-32.63985
6.97853,-32.85178
6.98167,-33.06309
6.98481,-33.27376
6.98795,-33.48379
6.99109,-33.69318
6.99423,-33.90193
6.99737,-34.11003
7.00051,-34.31747
7.00365,-34.52426
7.00679,-34.73038
7.00993,-34.93584
7.01307,-35.14064
7.01621,-35.34476
7.01935,-35.54820
7.02249,-35.75097
7.02564,-35.95304
7.02878,-36.15443
7.03192,-36.35512
7.03506,-36.55511
7.03820,-36.75440
7.04134,-36.95299
7.04448,-37.15086
7.04762,-37.34802
7.05076,-37.54446
7.05390,-37.74019
7.05704,-37.93519
7.06018,-38.12946
7.06332,-38.32300
7.06646,-38.51580
7.06960,-38.70786
7.07274,-38.89917
7.07589,-39.08974
7.07903,-39.27955
7.08217,-39.46862
7.08531,-39.65692
7.08845,-39.84446
7.09159,-40.03123
7.09473,-40.21722
7.09787,-40.40244
7.10101,-40.58689
7.10415,-40.77055
7.10729,-40.95343
7.11043,-41.13551
7.11357,-41.31681
7.11671,-41.49731
7.11985,-41.67701
7.12300,-41.85591
7.12614,-42.03400
7.12928,-42.21128
7.13242,-42.38775
7.13556,-42.56340
7.13870,-42.73824
7.14184,-42.91224
7.14498,-43.08541
7.14812,-43.25776
7.15126,-43.42927
7.15440,-43.59993
7.15754,-43.76976
7.16068,-43.93873
7.16382,-44.10685
7.16696,-44.27412
7.17010,-44.44054
7.17325,-44.60609
7.17639,-44.77079
7.17953,-44.93462
7.18267,-45.09758
7.18581,-45.25968
7.18895,-45.42089
7.19209,-45.58124
7.19523,-45.74070
7.19837,-45.89928
7.20151,-46.05697
7.20465,-46.21377
7.20779,-46.36968
7.21093,-46.52469
7.21407,-46.67880
7.21721,-46.83201
7.22036,-46.98431
7.22350,-47.13570
7.22664,-47.28618
7.22978,-47.43574
7.23292,-47.58438
7.23606,-47.73211
7.23920,-47.87890
7.24234,-48.02477
7.24548,-48.16971
7.24862,-48.31372
7.25176,-48.45679
7.25490,-48.59893
7.25804,-48.74012
7.26118,-48.88037
7.26432,-49.01966
7.26747,-49.15801
7.27061,-49.29539
7.27375,-49.43182
7.27689,-49.56729
7.28003,-49.70179
7.28317,-49.83533
7.28631,-49.96791
7.28945,-50.09951
7.29259,-50.23014
7.29573,-50.35979
7.29887,-50.48846
7.30201,-50.61614
7.30515,-50.74284
7.30829,-50.86856
7.31143,-50.99328
7.31457,-51.11701
7.31772,-51.23974
7.32086,-51.36148
7.32400,-51.48222
7.32714,-51.60195
7.33028,-51.72069
7.33342,-51.83843
7.33656,-51.95516
7.33970,-52.07088
7.34284,-52.18559
7.34598,-52.29927
7.34912,-52.41195
7.35226,-52.52360
7.35540,-52.63424
7.35854,-52.74385
7.36168,-52.85243
7.36483,-52.95999
7.36797,-53.06651
7.37111,-53.17200
7.37425,-53.27646
7.37739,-53.37989
7.38053,-53.48227
7.38367,-53.58361
7.38681,-53.68392
7.38995,-53.78318
7.39309,-53.88139
7.39623,-53.97856
7.39937,-54.07467
7.40251,-54.16973
7.40565,-54.26373
7.40879,-54.35667
7.41193,-54.44855
7.41508,-54.53937
7.41822,-54.62912
7.42136,-54.71781
7.42450,-54.80543
7.42764,-54.89198
7.43078,-54.97746
7.43392,-55.06187
7.43706,-55.14521
7.44020,-55.22747
7.44334,-55.30866
7.44648,-55.38876
7.44962,-55.46779
7.45276,-55.54574
7.45590,-55.62260
7.45904,-55.69837
7.46219,-55.77306
7.46533,-55.84666
7.46847,-55.91917
7.47161,-55.99058
7.47475,-56.06090
7.47789,-56.13012
7.48103,-56.19825
7.48417,-56.26529
7.48731,-56.33122
7.49045,-56.39606
7.49359,-56.45980
7.49673,-56.52243
7.49987,-56.58395
7.50301,-56.64436
7.50615,-56.70367
7.50930,-56.76187
7.51244,-56.81896
7.51558,-56.87495
7.51872,-56.92982
7.52186,-56.98357
7.52500,-57.03622
7.52814,-57.08775
7.53128,-57.13817
7.53442,-57.18747
7.53756,-57.23565
7.54070,-57.28270
7.54384,-57.32864
7.54698,-57.37346
7.55012,-57.41716
7.55326,-57.45973
7.55641,-57.50118
7.55955,-57.54150
7.56269,-57.58069
7.56583,-57.61876
7.56897,-57.65569
7.57211,-57.69149
7.57525,-57.72615
7.57839,-57.75969
7.58153,-57.79209
7.58467,-57.82336
7.58781,-57.85349
7.59095,-57.88249
7.59409,-57.91035
7.59723,-57.93708
7.60037,-57.96267
7.60351,-57.98712
7.60666,-58.01044
7.60980,-58.03262
7.61294,-58.05366
7.61608,-58.07357
7.61922,-58.09233
7.62236,-58.10995
7.62550,-58.12644
7.62864,-58.14179
7.63178,-58.15599
7.63492,-58.16905
7.63806,-58.18097
7.64120,-58.19175
7.64434,-58.20139
7.64748,-58.20988
7.65062,-58.21723
7.65377,-58.22344
7.65691,-58.22850
7.66005,-58.23242
7.66319,-58.23520
7.66633,-58.23684
7.66947,-58.23734
7.67261,-58.23669
7.67575,-58.23489
7.67889,-58.23196
7.68203,-58.22788
