x,y
1.99431, 3.28381
1.99588, 3.28941
1.99745, 3.29494
1.99902, 3.30039
2.00059, 3.30577
2.00216, 3.31108
2.00374, 3.31631
2.00531, 3.32147
2.00688, 3.32656
2.00845, 3.33157
2.01002, 3.33651
2.01159, 3.34138
2.01316, 3.34618
2.01473, 3.35090
2.01630, 3.35555
2.01787, 3.36012
2.01944, 3.36462
2.02101, 3.36905
2.02258, 3.37341
2.02415, 3.37769
2.02572, 3.38190
2.02729, 3.38604
2.02886, 3.39011
2.03043, 3.39410
2.03200, 3.39802
2.03357, 3.40187
2.03514, 3.40564
2.03671, 3.40934
2.03828, 3.41297
2.03985, 3.41653
2.04142, 3.42001
2.04299, 3.42342
2.04456, 3.42676
2.04613, 3.43003
2.04770, 3.43322
2.04927, 3.43634
2.05084, 3.43939
2.05242, 3.44237
2.05399, 3.44528
2.05556, 3.44811
2.05713, 3.45087
2.05870, 3.45356
2.06027, 3.45618
2.06184, 3.45872
2.06341, 3.46119
2.06498, 3.46360
2.06655, 3.46593
2.06812, 3.46819
2.06969, 3.47037
2.07126, 3.47249
2.07283, 3.47453
2.07440, 3.47651
2.07597, 3.47841
2.07754, 3.48024
2.07911, 3.48200
2.08068, 3.48369
2.08225, 3.48530
2.08382, 3.48685
2.08539, 3.48833
2.08696, 3.48973
2.08853, 3.49107
2.09010, 3.49233
2.09167, 3.49353
2.09324, 3.49465
2.09481, 3.49571
2.09638, 3.49669
2.09795, 3.49760
2.09952, 3.49845
2.10110, 3.49922
2.10267, 3.49993
2.10424, 3.50056
2.10581, 3.50113
2.10738, 3.50162
2.10895, 3.50205
2.11052, 3.50241
2.11209, 3.50269
2.11366, 3.50291
2.11523, 3.50306
2.11680, 3.50314
2.11837, 3.50315
2.11994, 3.50310
2.12151, 3.50297
2.12308, 3.50278
2.12465, 3.50252
2.12622, 3.50219
2.12779, 3.50179
2.12936, 3.50132
2.13093, 3.50079
2.13250, 3.50019
2.13407, 3.49952
2.13564, 3.49878
2.13721, 3.49797
2.13878, 3.49710
2.14035, 3.49616
2.14192, 3.49516
2.14349, 3.49409
2.14506, 3.49295
2.14663, 3.49174
2.14820, 3.49047
2.14978, 3.48913
2.15135, 3.48773
2.15292, 3.48625
2.15449, 3.48472
2.15606, 3.48311
2.15763, 3.48145
2.15920, 3.47971
2.16077, 3.47791
2.16234, 3.47605
2.16391, 3.47411
2.16548, 3.47212
2.16705, 3.47006
2.16862, 3.46793
2.17019, 3.46574
2.17176, 3.46349
2.17333, 3.46117
2.17490, 3.45879
2.17647, 3.45634
2.17804, 3.45383
2.17961, 3.45126
2.18118, 3.44862
2.18275, 3.44592
2.18432, 3.44316
2.18589, 3.44033
2.18746, 3.43744
2.18903, 3.43449
2.19060, 3.43147
2.19217, 3.42839
2.19374, 3.42525
2.19531, 3.42205
2.19689, 3.41878
2.19846, 3.41546
2.20003, 3.41207
2.20160, 3.40862
2.20317, 3.40511
2.20474, 3.40154
2.20631, 3.39790
2.20788, 3.39421
2.20945, 3.39045
2.21102, 3.38664
2.21259, 3.38276
2.21416, 3.37883
2.21573, 3.37483
2.21730, 3.37078
2.21887, 3.36666
2.22044, 3.36249
2.22201, 3.35825
2.22358, 3.35396
2.22515, 3.34961
2.22672, 3.34520
2.22829, 3.34073
2.22986, 3.33620
2.23143, 3.33161
2.23300, 3.32697
2.23457, 3.32227
2.23614, 3.31751
2.23771, 3.31269
2.23928, 3.30781
2.24085, 3.30288
2.24242, 3.29789
2.24399, 3.29285
2.24557, 3.28775
2.24714, 3.28259
2.24871, 3.27737
2.25028, 3.27210
2.25185, 3.26678
2.25342, 3.26140
2.25499, 3.25596
2.25656, 3.25047
2.25813, 3.24492
2.25970, 3.23932
2.26127, 3.23366
2.26284, 3.22795
2.26441, 3.22218
2.26598, 3.21637
2.26755, 3.21049
2.26912, 3.20456
2.27069, 3.19858
2.27226, 3.19255
2.27383, 3.18646
2.27540, 3.18032
2.27697, 3.17413
2.27854, 3.16788
2.28011, 3.16159
2.28168, 3.15524
2.28325, 3.14883
2.28482, 3.14238
2.28639, 3.13587
2.28796, 3.12932
2.28953, 3.12271
2.29110, 3.11605
2.29267, 3.10934
2.29425, 3.10258
2.29582, 3.09577
2.29739, 3.08891
2.29896, 3.08200
2.30053, 3.07504
2.30210, 3.06804
2.30367, 3.06098
2.30524, 3.05387
2.30681, 3.04672
2.30838, 3.03951
2.30995, 3.03226
2.31152, 3.02496
2.31309, 3.01761
2.31466, 3.01022
2.31623, 3.00278
2.31780, 2.99529
2.31937, 2.98775
2.32094, 2.98016
2.32251, 2.97253
2.32408, 2.96486
2.32565, 2.95713
2.32722, 2.94937
2.32879, 2.94155
2.33036, 2.93369
2.33193, 2.92579
2.33350, 2.91784
2.33507, 2.90984
2.33664, 2.90180
2.33821, 2.89372
2.33978, 2.88559
2.34135, 2.87742
2.34293, 2.86921
2.34450, 2.86095
2.34607, 2.85265
2.34764, 2.84431
2.34921, 2.83592
2.35078, 2.82749
2.35235, 2.81902
2.35392, 2.81051
2.35549, 2.80196
2.35706, 2.79336
2.35863, 2.78472
2.36020, 2.77605
2.36177, 2.76733
2.36334, 2.75857
2.36491, 2.74977
2.36648, 2.74093
2.36805, 2.73205
2.36962, 2.72313
2.37119, 2.71418
2.37276, 2.70518
2.37433, 2.69614
2.37590, 2.68707
2.37747, 2.67796
2.37904, 2.66880
2.38061, 2.65961
2.38218, 2.65039
2.38375, 2.64112
2.38532, 2.63182
2.38689, 2.62248
2.38846, 2.61311
2.39003, 2.60370
2.39161, 2.59425
2.39318, 2.58476
2.39475, 2.57525
2.39632, 2.56569
2.39789, 2.55610
2.39946, 2.54647
2.40103, 2.53681
2.40260, 2.52712
2.40417, 2.51739
2.40574, 2.50763
2.40731, 2.49783
2.40888, 2.48800
2.41045, 2.47813
2.41202, 2.46824
2.41359, 2.45831
2.41516, 2.44835
2.41673, 2.43835
2.41830, 2.42832
2.41987, 2.41826
2.42144, 2.40817
2.42301, 2.39805
2.42458, 2.38790
2.42615, 2.37771
2.42772, 2.36750
2.42929, 2.35725
2.43086, 2.34698
2.43243, 2.33667
2.43400, 2.32634
2.43557, 2.31597
2.43714, 2.30558
2.43871, 2.29516
2.44029, 2.28471
2.44186, 2.27423
2.44343, 2.26372
2.44500, 2.25319
2.44657, 2.24262
2.44814, 2.23203
2.44971, 2.22142
2.45128, 2.21077
2.45285, 2.20010
2.45442, 2.18941
2.45599, 2.17868
2.45756, 2.16794
2.45913, 2.15716
2.46070, 2.14636
2.46227, 2.13554
2.46384, 2.12469
2.46541, 2.11381
2.46698, 2.10292
2.46855, 2.09199
2.47012, 2.08105
2.47169, 2.07008
2.47326, 2.05908
2.47483, 2.04807
2.47640, 2.03703
2.47797, 2.02596
2.47954, 2.01488
2.48111, 2.00377
2.48268, 1.99265
2.48425, 1.98150
2.48582, 1.97032
2.48740, 1.95913
2.48897, 1.94792
2.49054, 1.93669
2.49211, 1.92543
2.49368, 1.91416
2.49525, 1.90287
2.49682, 1.89155
2.49839, 1.88022
2.49996, 1.86887
2.50153, 1.85750
2.50310, 1.84611
2.50467, 1.83470
2.50624, 1.82328
2.50781, 1.81184
2.50938, 1.80038
2.51095, 1.78890
2.51252, 1.77740
2.51409, 1.76589
2.51566, 1.75437
2.51723, 1.74282
2.51880, 1.73126
2.52037, 1.71969
2.52194, 1.70809
2.52351, 1.69649
2.52508, 1.68487
2.52665, 1.67323
2.52822, 1.66158
2.52979, 1.64991
2.53136, 1.63823
2.53293, 1.62654
2.53450, 1.61483
2.53608, 1.60311
2.53765, 1.59138
2.53922, 1.57964
2.54079, 1.56788
2.54236, 1.55611
2.54393, 1.54433
2.54550, 1.53253
2.54707, 1.52073
2.54864, 1.50891
2.55021, 1.49708
2.55178, 1.48524
2.55335, 1.47339
2.55492, 1.46153
2.55649, 1.44966
2.55806, 1.43778
2.55963, 1.42589
2.56120, 1.41400
2.56277, 1.40209
2.56434, 1.39017
2.56591, 1.37825
2.56748, 1.36632
2.56905, 1.35437
2.57062, 1.34243
2.57219, 1.33047
2.57376, 1.31851
2.57533, 1.30654
2.57690, 1.29456
2.57847, 1.28257
2.58004, 1.27058
2.58161, 1.25859
2.58318, 1.24659
2.58476, 1.23458
2.58633, 1.22257
2.58790, 1.21055
2.58947, 1.19853
2.59104, 1.18650
2.59261, 1.17447
2.59418, 1.16243
2.59575, 1.15039
2.59732, 1.13835
2.59889, 1.12630
2.60046, 1.11425
2.60203, 1.10220
2.60360, 1.09014
2.60517, 1.07809
2.60674, 1.06603
2.60831, 1.05396
2.60988, 1.04190
2.61145, 1.02983
2.61302, 1.01777
2.61459, 1.00570
2.61616, 0.99363
2.61773, 0.98156
2.61930, 0.96950
2.62087, 0.95743
2.62244, 0.94536
2.62401, 0.93329
2.62558, 0.92122
2.62715, 0.90915
2.62872, 0.89709
2.63029, 0.88502
2.63187, 0.87296
2.63344, 0.86090
2.63501, 0.84884
2.63658, 0.83678
2.63815, 0.82473
2.63972, 0.81268
2.64129, 0.80063
2.64286, 0.78859
2.64443, 0.77654
2.64600, 0.76451
2.64757, 0.75247
2.64914, 0.74044
2.65071, 0.72842
2.65228, 0.71639
2.65385, 0.70438
2.65542, 0.69237
2.65699, 0.68036
2.65856, 0.66836
2.66013, 0.65637
2.66170, 0.64438
2.66327, 0.63239
2.66484, 0.62042
2.66641, 0.60845
2.66798, 0.59649
2.66955, 0.58453
2.67112, 0.57258
2.67269, 0.56064
2.67426, 0.54871
2.67583, 0.53678
2.67740, 0.52487
2.67897, 0.51296
2.68055, 0.50106
2.68212, 0.48917
2.68369, 0.47729
2.68526, 0.46541
2.68683, 0.45355
2.68840, 0.44170
2.68997, 0.42985
2.69154, 0.41802
2.69311, 0.40620
2.69468, 0.39439
2.69625, 0.38258
2.69782, 0.37079
2.69939, 0.35901
2.70096, 0.34725
2.70253, 0.33549
2.70410, 0.32375
2.70567, 0.31201
2.70724, 0.30029
2.70881, 0.28859
2.71038, 0.27689
2.71195, 0.26521
2.71352, 0.25354
2.71509, 0.24189
2.71666, 0.23025
2.71823, 0.21862
2.71980, 0.20700
2.72137, 0.19540
2.72294, 0.18382
2.72451, 0.17225
2.72608, 0.16069
2.72765, 0.14915
2.72923, 0.13762
2.73080, 0.12611
2.73237, 0.11462
2.73394, 0.10314
2.73551, 0.09168
2.73708, 0.08023
2.73865, 0.06880
2.74022, 0.05738
2.74179, 0.04599
2.74336, 0.03461
2.74493, 0.02324
2.74650, 0.01190
2.74807, 0.00057
2.74964,-0.01074
2.75121,-0.02203
2.75278,-0.03331
2.75435,-0.04456
2.75592,-0.05580
2.75749,-0.06702
2.75906,-0.07822
2.76063,-0.08940
2.76220,-0.10056
2.76377,-0.11170
2.76534,-0.12282
2.76691,-0.13393
2.76848,-0.14501
2.77005,-0.15607
2.77162,-0.16711
2.77319,-0.17813
2.77476,-0.18913
2.77634,-0.20011
2.77791,-0.21107
2.77948,-0.22201
2.78105,-0.23292
2.78262,-0.24382
2.78419,-0.25469
2.78576,-0.26554
2.78733,-0.27637
2.78890,-0.28717
2.79047,-0.29795
2.79204,-0.30871
2.79361,-0.31945
2.79518,-0.33016
2.79675,-0.34085
2.79832,-0.35152
2.79989,-0.36216
2.80146,-0.37278
2.80303,-0.38338
2.80460,-0.39395
2.80617,-0.40450
2.80774,-0.41502
2.80931,-0.42552
2.81088,-0.43599
2.81245,-0.44644
2.81402,-0.45686
2.81559,-0.46726
2.81716,-0.47763
2.81873,-0.48798
2.82030,-0.49830
2.82187,-0.50859
2.82344,-0.51886
2.82502,-0.52910
2.82659,-0.53932
2.82816,-0.54951
2.82973,-0.55967
2.83130,-0.56981
2.83287,-0.57992
2.83444,-0.59000
2.83601,-0.60005
2.83758,-0.61008
2.83915,-0.62008
2.84072,-0.63005
2.84229,-0.63999
2.84386,-0.64990
2.84543,-0.65979
2.84700,-0.66965
2.84857,-0.67948
2.85014,-0.68928
2.85171,-0.69905
2.85328,-0.70879
2.85485,-0.71851
2.85642,-0.72819
2.85799,-0.73785
2.85956,-0.74747
2.86113,-0.75707
2.86270,-0.76663
2.86427,-0.77617
2.86584,-0.78567
2.86741,-0.79515
2.86898,-0.80459
2.87055,-0.81401
2.87212,-0.82339
2.87370,-0.83274
2.87527,-0.84206
2.87684,-0.85135
2.87841,-0.86061
2.87998,-0.86984
2.88155,-0.87904
2.88312,-0.88820
2.88469,-0.89733
2.88626,-0.90643
2.88783,-0.91550
2.88940,-0.92454
2.89097,-0.93354
2.89254,-0.94252
2.89411,-0.95146
2.89568,-0.96036
2.89725,-0.96924
2.89882,-0.97808
2.90039,-0.98688
2.90196,-0.99566
2.90353,-1.00440
2.90510,-1.01311
2.90667,-1.02178
2.90824,-1.03042
2.90981,-1.03903
2.91138,-1.04761
2.91295,-1.05614
2.91452,-1.06465
2.91609,-1.07312
2.91766,-1.08156
2.91923,-1.08996
2.92080,-1.09833
2.92238,-1.10666
2.92395,-1.11496
2.92552,-1.12322
2.92709,-1.13145
2.92866,-1.13964
2.93023,-1.14780
2.93180,-1.15593
2.93337,-1.16401
2.93494,-1.17207
2.93651,-1.18008
2.93808,-1.18806
2.93965,-1.19601
2.94122,-1.20392
2.94279,-1.21179
2.94436,-1.21963
2.94593,-1.22743
2.94750,-1.23519
2.94907,-1.24292
2.95064,-1.25061
2.95221,-1.25827
2.95378,-1.26589
2.95535,-1.27347
2.95692,-1.28101
2.95849,-1.28852
2.96006,-1.29599
2.96163,-1.30343
2.96320,-1.31082
2.96477,-1.31818
2.96634,-1.32550
2.96791,-1.33279
2.96949,-1.34004
2.97106,-1.34724
2.97263,-1.35442
2.97420,-1.36155
2.97577,-1.36865
2.97734,-1.37570
2.97891,-1.38272
2.98048,-1.38970
2.98205,-1.39665
2.98362,-1.40355
2.98519,-1.41042
2.98676,-1.41725
2.98833,-1.42404
2.98990,-1.43079
2.99147,-1.43750
2.99304,-1.44418
2.99461,-1.45081
2.99618,-1.45741
2.99775,-1.46397
2.99932,-1.47049
3.00089,-1.47697
3.00246,-1.48341
3.00403,-1.48981
3.00560,-1.49617
3.00717,-1.50249
3.00874,-1.50878
3.01031,-1.51502
3.01188,-1.52123
3.01345,-1.52739
3.01502,-1.53352
3.01659,-1.53960
3.01817,-1.54565
3.01974,-1.55166
3.02131,-1.55762
3.02288,-1.56355
3.02445,-1.56944
3.02602,-1.57528
3.02759,-1.58109
3.02916,-1.58686
3.03073,-1.59258
3.03230,-1.59827
3.03387,-1.60392
3.03544,-1.60952
3.03701,-1.61509
3.03858,-1.62061
3.04015,-1.62610
3.04172,-1.63154
3.04329,-1.63695
3.04486,-1.64231
3.04643,-1.64763
3.04800,-1.65291
3.04957,-1.65815
3.05114,-1.66335
3.05271,-1.66851
3.05428,-1.67363
3.05585,-1.67871
3.05742,-1.68375
3.05899,-1.68875
3.06056,-1.69370
3.06213,-1.69862
3.06370,-1.70349
3.06527,-1.70832
3.06685,-1.71311
3.06842,-1.71786
3.06999,-1.72257
3.07156,-1.72724
3.07313,-1.73187
3.07470,-1.73645
3.07627,-1.74100
3.07784,-1.74550
3.07941,-1.74997
3.08098,-1.75439
3.08255,-1.75877
3.08412,-1.76310
3.08569,-1.76740
3.08726,-1.77166
3.08883,-1.77587
3.09040,-1.78004
3.09197,-1.78418
3.09354,-1.78827
3.09511,-1.79231
3.09668,-1.79632
3.09825,-1.80029
3.09982,-1.80421
3.10139,-1.80809
3.10296,-1.81193
3.10453,-1.81573
3.10610,-1.81949
3.10767,-1.82321
3.10924,-1.82688
3.11081,-1.83052
3.11238,-1.83411
3.11396,-1.83766
3.11553,-1.84117
3.11710,-1.84463
3.11867,-1.84806
3.12024,-1.85144
3.12181,-1.85478
3.12338,-1.85808
3.12495,-1.86134
3.12652,-1.86456
3.12809,-1.86774
3.12966,-1.87087
3.13123,-1.87396
3.13280,-1.87701
3.13437,-1.88002
3.13594,-1.88299
3.13751,-1.88592
3.13908,-1.88880
3.14065,-1.89165
3.14222,-1.89445
3.14379,-1.89721
3.14536,-1.89993
3.14693,-1.90260
3.14850,-1.90524
3.15007,-1.90783
3.15164,-1.91039
3.15321,-1.91290
3.15478,-1.91537
3.15635,-1.91780
3.15792,-1.92018
3.15949,-1.92253
3.16106,-1.92483
3.16264,-1.92710
3.16421,-1.92932
3.16578,-1.93150
3.16735,-1.93364
3.16892,-1.93573
3.17049,-1.93779
3.17206,-1.93981
3.17363,-1.94178
3.17520,-1.94371
3.17677,-1.94561
3.17834,-1.94746
3.17991,-1.94927
3.18148,-1.95103
3.18305,-1.95276
3.18462,-1.95445
3.18619,-1.95610
3.18776,-1.95770
3.18933,-1.95926
3.19090,-1.96079
3.19247,-1.96227
3.19404,-1.96371
3.19561,-1.96511
3.19718,-1.96647
3.19875,-1.96779
3.20032,-1.96907
3.20189,-1.97031
3.20346,-1.97151
3.20503,-1.97267
3.20660,-1.97378
3.20817,-1.97486
3.20974,-1.97590
3.21132,-1.97689
3.21289,-1.97785
3.21446,-1.97876
3.21603,-1.97964
3.21760,-1.98048
3.21917,-1.98127
3.22074,-1.98203
3.22231,-1.98274
3.22388,-1.98342
3.22545,-1.98405
3.22702,-1.98465
3.22859,-1.98520
3.23016,-1.98572
3.23173,-1.98619
3.23330,-1.98663
3.23487,-1.98703
3.23644,-1.98738
3.23801,-1.98770
3.23958,-1.98798
3.24115,-1.98822
3.24272,-1.98842
3.24429,-1.98858
3.24586,-1.98870
3.24743,-1.98878
3.24900,-1.98882
3.25057,-1.98883
3.25214,-1.98879
3.25371,-1.98872
3.25528,-1.98861
3.25685,-1.98846
3.25842,-1.98827
3.26000,-1.98804
3.26157,-1.98777
3.26314,-1.98746
3.26471,-1.98712
3.26628,-1.98674
3.26785,-1.98631
3.26942,-1.98585
3.27099,-1.98536
3.27256,-1.98482
3.27413,-1.98425
3.27570,-1.98363
3.27727,-1.98298
3.27884,-1.98230
3.28041,-1.98157
3.28198,-1.98081
3.28355,-1.98001
3.28512,-1.97917
3.28669,-1.97829
3.28826,-1.97738
3.28983,-1.97643
3.29140,-1.97544
3.29297,-1.97442
3.29454,-1.97335
3.29611,-1.97225
3.29768,-1.97112
3.29925,-1.96995
3.30082,-1.96874
3.30239,-1.96749
3.30396,-1.96621
3.30553,-1.96489
3.30710,-1.96353
3.30868,-1.96214
3.31025,-1.96071
3.31182,-1.95925
3.31339,-1.95775
3.31496,-1.95621
3.31653,-1.95464
3.31810,-1.95303
3.31967,-1.95139
3.32124,-1.94971
3.32281,-1.94799
3.32438,-1.94624
3.32595,-1.94445
3.32752,-1.94263
3.32909,-1.94077
3.33066,-1.93888
3.33223,-1.93695
3.33380,-1.93499
3.33537,-1.93299
3.33694,-1.93096
3.33851,-1.92890
3.34008,-1.92679
3.34165,-1.92466
3.34322,-1.92249
3.34479,-1.92029
3.34636,-1.91805
3.34793,-1.91578
3.34950,-1.91347
3.35107,-1.91113
3.35264,-1.90876
3.35421,-1.90635
3.35579,-1.90391
3.35736,-1.90143
3.35893,-1.89893
3.36050,-1.89639
3.36207,-1.89381
3.36364,-1.89120
3.36521,-1.88856
3.36678,-1.88589
3.36835,-1.88318
3.36992,-1.88045
3.37149,-1.87767
3.37306,-1.87487
3.37463,-1.87204
3.37620,-1.86917
3.37777,-1.86627
3.37934,-1.86334
3.38091,-1.86037
3.38248,-1.85738
3.38405,-1.85435
3.38562,-1.85129
3.38719,-1.84820
3.38876,-1.84507
3.39033,-1.84192
3.39190,-1.83874
3.39347,-1.83552
3.39504,-1.83227
3.39661,-1.82899
3.39818,-1.82569
3.39975,-1.82235
3.40132,-1.81898
3.40289,-1.81558
3.40447,-1.81215
3.40604,-1.80869
3.40761,-1.80520
3.40918,-1.80168
3.41075,-1.79813
3.41232,-1.79455
3.41389,-1.79094
3.41546,-1.78730
3.41703,-1.78363
3.41860,-1.77993
3.42017,-1.77621
3.42174,-1.77245
3.42331,-1.76867
3.42488,-1.76486
3.42645,-1.76101
3.42802,-1.75714
3.42959,-1.75325
3.43116,-1.74932
3.43273,-1.74536
3.43430,-1.74138
3.43587,-1.73737
3.43744,-1.73333
3.43901,-1.72927
3.44058,-1.72517
3.44215,-1.72105
3.44372,-1.71690
3.44529,-1.71273
3.44686,-1.70853
3.44843,-1.70430
3.45000,-1.70004
3.45157,-1.69576
3.45315,-1.69145
3.45472,-1.68712
3.45629,-1.68275
3.45786,-1.67837
3.45943,-1.67395
3.46100,-1.66951
3.46257,-1.66505
3.46414,-1.66056
3.46571,-1.65604
3.46728,-1.65150
3.46885,-1.64693
3.47042,-1.64234
3.47199,-1.63772
3.47356,-1.63308
3.47513,-1.62841
3.47670,-1.62372
3.47827,-1.61901
3.47984,-1.61426
3.48141,-1.60950
3.48298,-1.60471
3.48455,-1.59990
3.48612,-1.59506
3.48769,-1.59020
3.48926,-1.58532
3.49083,-1.58041
3.49240,-1.57548
3.49397,-1.57053
3.49554,-1.56555
3.49711,-1.56056
3.49868,-1.55553
3.50025,-1.55049
3.50183,-1.54542
3.50340,-1.54033
3.50497,-1.53522
3.50654,-1.53009
3.50811,-1.52493
3.50968,-1.51976
3.51125,-1.51456
3.51282,-1.50934
3.51439,-1.50409
3.51596,-1.49883
3.51753,-1.49354
3.51910,-1.48824
3.52067,-1.48291
3.52224,-1.47756
3.52381,-1.47220
3.52538,-1.46681
3.52695,-1.46140
3.52852,-1.45597
3.53009,-1.45052
3.53166,-1.44505
3.53323,-1.43956
3.53480,-1.43406
3.53637,-1.42853
3.53794,-1.42298
3.53951,-1.41741
3.54108,-1.41183
3.54265,-1.40623
3.54422,-1.40060
3.54579,-1.39496
3.54736,-1.38930
3.54893,-1.38362
3.55051,-1.37793
3.55208,-1.37221
3.55365,-1.36648
3.55522,-1.36073
3.55679,-1.35496
3.55836,-1.34918
3.55993,-1.34337
3.56150,-1.33755
3.56307,-1.33172
3.56464,-1.32586
3.56621,-1.31999
3.56778,-1.31411
3.56935,-1.30820
3.57092,-1.30228
3.57249,-1.29634
3.57406,-1.29039
3.57563,-1.28442
3.57720,-1.27844
3.57877,-1.27244
3.58034,-1.26643
3.58191,-1.26039
3.58348,-1.25435
3.58505,-1.24829
3.58662,-1.24221
3.58819,-1.23612
3.58976,-1.23002
3.59133,-1.22390
3.59290,-1.21776
3.59447,-1.21161
3.59604,-1.20545
3.59762,-1.19927
3.59919,-1.19308
3.60076,-1.18688
3.60233,-1.18066
3.60390,-1.17443
3.60547,-1.16819
3.60704,-1.16193
3.60861,-1.15566
3.61018,-1.14938
3.61175,-1.14308
3.61332,-1.13678
3.61489,-1.13046
3.61646,-1.12412
3.61803,-1.11778
3.61960,-1.11142
3.62117,-1.10505
3.62274,-1.09867
3.62431,-1.09228
3.62588,-1.08588
3.62745,-1.07946
3.62902,-1.07304
3.63059,-1.06660
3.63216,-1.06016
3.63373,-1.05370
3.63530,-1.04723
3.63687,-1.04075
3.63844,-1.03426
3.64001,-1.02776
3.64158,-1.02125
3.64315,-1.01474
3.64472,-1.00821
3.64630,-1.00167
3.64787,-0.99512
3.64944,-0.98856
3.65101,-0.98200
3.65258,-0.97542
3.65415,-0.96884
3.65572,-0.96225
3.65729,-0.95565
3.65886,-0.94904
3.66043,-0.94242
3.66200,-0.93580
3.66357,-0.92917
3.66514,-0.92253
3.66671,-0.91588
3.66828,-0.90922
3.66985,-0.90256
3.67142,-0.89589
3.67299,-0.88921
3.67456,-0.88252
3.67613,-0.87583
3.67770,-0.86914
3.67927,-0.86243
3.68084,-0.85572
3.68241,-0.84900
3.68398,-0.84228
3.68555,-0.83555
3.68712,-0.82881
3.68869,-0.82207
3.69026,-0.81533
3.69183,-0.80857
3.69340,-0.80182
3.69498,-0.79506
3.69655,-0.78829
3.69812,-0.78152
3.69969,-0.77474
3.70126,-0.76796
3.70283,-0.76117
3.70440,-0.75438
3.70597,-0.74759
3.70754,-0.74079
3.70911,-0.73399
3.71068,-0.72718
3.71225,-0.72037
3.71382,-0.71356
3.71539,-0.70674
3.71696,-0.69993
3.71853,-0.69310
3.72010,-0.68628
3.72167,-0.67945
3.72324,-0.67262
3.72481,-0.66579
3.72638,-0.65895
3.72795,-0.65212
3.72952,-0.64528
3.73109,-0.63844
3.73266,-0.63159
3.73423,-0.62475
3.73580,-0.61790
3.73737,-0.61105
3.73894,-0.60421
3.74051,-0.59736
3.74208,-0.59051
3.74366,-0.58365
3.74523,-0.57680
3.74680,-0.56995
3.74837,-0.56310
3.74994,-0.55624
3.75151,-0.54939
3.75308,-0.54254
3.75465,-0.53568
3.75622,-0.52883
3.75779,-0.52198
3.75936,-0.51512
3.76093,-0.50827
3.76250,-0.50142
3.76407,-0.49457
3.76564,-0.48772
3.76721,-0.48088
3.76878,-0.47403
3.77035,-0.46719
3.77192,-0.46034
3.77349,-0.45350
3.77506,-0.44666
3.77663,-0.43982
3.77820,-0.43299
3.77977,-0.42616
3.78134,-0.41932
3.78291,-0.41250
3.78448,-0.40567
3.78605,-0.39885
3.78762,-0.39203
3.78919,-0.38521
3.79077,-0.37840
3.79234,-0.37159
3.79391,-0.36478
3.79548,-0.35797
3.79705,-0.35117
3.79862,-0.34438
3.80019,-0.33759
3.80176,-0.33080
3.80333,-0.32401
3.80490,-0.31723
3.80647,-0.31046
3.80804,-0.30369
3.80961,-0.29692
3.81118,-0.29016
3.81275,-0.28340
3.81432,-0.27665
3.81589,-0.26991
3.81746,-0.26316
3.81903,-0.25643
3.82060,-0.24970
3.82217,-0.24297
3.82374,-0.23626
3.82531,-0.22954
3.82688,-0.22284
3.82845,-0.21614
3.83002,-0.20944
3.83159,-0.20275
3.83316,-0.19607
3.83473,-0.18940
3.83630,-0.18273
3.83787,-0.17607
3.83945,-0.16942
3.84102,-0.16277
3.84259,-0.15613
3.84416,-0.14950
3.84573,-0.14287
3.84730,-0.13625
3.84887,-0.12964
3.85044,-0.12304
3.85201,-0.11645
3.85358,-0.10986
3.85515,-0.10329
3.85672,-0.09672
3.85829,-0.09016
3.85986,-0.08360
3.86143,-0.07706
3.86300,-0.07053
3.86457,-0.06400
3.86614,-0.05748
3.86771,-0.05097
3.86928,-0.04448
3.87085,-0.03799
3.87242,-0.03151
3.87399,-0.02504
3.87556,-0.01858
3.87713,-0.01213
3.87870,-0.00568
3.88027, 0.00075
3.88184, 0.00717
3.88341, 0.01358
3.88498, 0.01998
3.88655, 0.02637
3.88813, 0.03275
3.88970, 0.03912
3.89127, 0.04548
3.89284, 0.05182
3.89441, 0.05816
3.89598, 0.06448
3.89755, 0.07080
3.89912, 0.07710
3.90069, 0.08339
3.90226, 0.08967
3.90383, 0.09594
3.90540, 0.10220
3.90697, 0.10844
3.90854, 0.11467
3.91011, 0.12089
3.91168, 0.12710
3.91325, 0.13330
3.91482, 0.13948
3.91639, 0.14565
3.91796, 0.15181
3.91953, 0.15796
3.92110, 0.16409
3.92267, 0.17021
3.92424, 0.17632
