x,y
6.02220,-0.30445
6.02377,-0.30521
6.02534,-0.30596
6.02691,-0.30672
6.02848,-0.30747
6.03005,-0.30822
6.03162,-0.30896
6.03319,-0.30970
6.03476,-0.31044
6.03633,-0.31118
6.03790,-0.31192
6.03947,-0.31265
6.04104,-0.31338
6.04261,-0.31411
6.04418,-0.31483
6.04575,-0.31555
6.04732,-0.31627
6.04889,-0.31699
6.05046,-0.31770
6.05203,-0.31841
6.05360,-0.31912
6.05517,-0.31983
6.05674,-0.32053
6.05831,-0.32123
6.05989,-0.32193
6.06146,-0.32262
6.06303,-0.32332
6.06460,-0.32401
6.06617,-0.32469
6.06774,-0.32538
6.06931,-0.32606
6.07088,-0.32674
6.07245,-0.32742
6.07402,-0.32809
6.07559,-0.32876
6.07716,-0.32943
6.07873,-0.33010
6.08030,-0.33076
6.08187,-0.33142
6.08344,-0.33208
6.08501,-0.33274
6.08658,-0.33339
6.08815,-0.33404
6.08972,-0.33469
6.09129,-0.33533
6.09286,-0.33597
6.09443,-0.33661
6.09600,-0.33725
6.09757,-0.33789
6.09914,-0.33852
6.10071,-0.33915
6.10228,-0.33977
6.10385,-0.34040
6.10542,-0.34102
6.10699,-0.34164
6.10857,-0.34225
6.11014,-0.34287
6.11171,-0.34348
6.11328,-0.34409
6.11485,-0.34469
6.11642,-0.34530
6.11799,-0.34590
6.11956,-0.34649
6.12113,-0.34709
6.12270,-0.34768
6.12427,-0.34827
6.12584,-0.34886
6.12741,-0.34945
6.12898,-0.35003
6.13055,-0.35061
6.13212,-0.35118
6.13369,-0.35176
6.13526,-0.35233
6.13683,-0.35290
6.13840,-0.35347
6.13997,-0.35403
6.14154,-0.35459
6.14311,-0.35515
6.14468,-0.35571
6.14625,-0.35626
6.14782,-0.35681
6.14939,-0.35736
6.15096,-0.35791
6.15253,-0.35845
6.15410,-0.35899
6.15567,-0.35953
6.15725,-0.36007
6.15882,-0.36060
6.16039,-0.36113
6.16196,-0.36166
6.16353,-0.36218
6.16510,-0.36270
6.16667,-0.36323
6.16824,-0.36374
6.16981,-0.36426
6.17138,-0.36477
6.17295,-0.36528
6.17452,-0.36579
6.17609,-0.36629
6.17766,-0.36679
6.17923,-0.36729
6.18080,-0.36779
6.18237,-0.36829
6.18394,-0.36878
6.18551,-0.36927
6.18708,-0.36975
6.18865,-0.37024
6.19022,-0.37072
6.19179,-0.37120
6.19336,-0.37168
6.19493,-0.37215
6.19650,-0.37262
6.19807,-0.37309
6.19964,-0.37356
6.20121,-0.37402
6.20278,-0.37448
6.20435,-0.37494
6.20593,-0.37540
6.20750,-0.37585
6.20907,-0.37631
6.21064,-0.37675
6.21221,-0.37720
6.21378,-0.37764
6.21535,-0.37809
6.21692,-0.37852
6.21849,-0.37896
6.22006,-0.37939
6.22163,-0.37983
6.22320,-0.38025
6.22477,-0.38068
6.22634,-0.38110
6.22791,-0.38153
6.22948,-0.38194
6.23105,-0.38236
6.23262,-0.38277
6.23419,-0.38319
6.23576,-0.38359
6.23733,-0.38400
6.23890,-0.38441
6.24047,-0.38481
6.24204,-0.38521
6.24361,-0.38560
6.24518,-0.38600
6.24675,-0.38639
6.24832,-0.38678
6.24989,-0.38716
6.25146,-0.38755
6.25304,-0.38793
6.25461,-0.38831
6.25618,-0.38868
6.25775,-0.38906
6.25932,-0.38943
6.26089,-0.38980
6.26246,-0.39017
6.26403,-0.39053
6.26560,-0.39089
6.26717,-0.39125
6.26874,-0.39161
6.27031,-0.39196
6.27188,-0.39231
6.27345,-0.39266
6.27502,-0.39301
6.27659,-0.39335
6.27816,-0.39370
6.27973,-0.39404
6.28130,-0.39437
6.28287,-0.39471
6.28444,-0.39504
6.28601,-0.39537
6.28758,-0.39570
6.28915,-0.39602
6.29072,-0.39635
6.29229,-0.39667
6.29386,-0.39699
6.29543,-0.39730
6.29700,-0.39761
6.29857,-0.39792
6.30014,-0.39823
6.30172,-0.39854
6.30329,-0.39884
6.30486,-0.39914
6.30643,-0.39944
6.30800,-0.39974
6.30957,-0.40003
6.31114,-0.40032
6.31271,-0.40061
6.31428,-0.40090
6.31585,-0.40118
6.31742,-0.40147
6.31899,-0.40175
6.32056,-0.40202
6.32213,-0.40230
6.32370,-0.40257
6.32527,-0.40284
6.32684,-0.40311
6.32841,-0.40337
6.32998,-0.40364
6.33155,-0.40390
6.33312,-0.40415
6.33469,-0.40441
6.33626,-0.40466
6.33783,-0.40492
6.33940,-0.40516
6.34097,-0.40541
6.34254,-0.40566
6.34411,-0.40590
6.34568,-0.40614
6.34725,-0.40637
6.34882,-0.40661
6.35040,-0.40684
6.35197,-0.40707
6.35354,-0.40730
6.35511,-0.40753
6.35668,-0.40775
6.35825,-0.40797
6.35982,-0.40819
6.36139,-0.40840
6.36296,-0.40862
6.36453,-0.40883
6.36610,-0.40904
6.36767,-0.40925
6.36924,-0.40945
6.37081,-0.40965
6.37238,-0.40985
6.37395,-0.41005
6.37552,-0.41025
6.37709,-0.41044
6.37866,-0.41063
6.38023,-0.41082
6.38180,-0.41101
6.38337,-0.41119
6.38494,-0.41137
6.38651,-0.41155
6.38808,-0.41173
6.38965,-0.41191
6.39122,-0.41208
6.39279,-0.41225
6.39436,-0.41242
6.39593,-0.41258
6.39750,-0.41275
6.39908,-0.41291
6.40065,-0.41307
6.40222,-0.41323
6.40379,-0.41338
6.40536,-0.41353
6.40693,-0.41368
6.40850,-0.41383
6.41007,-0.41398
6.41164,-0.41412
6.41321,-0.41426
6.41478,-0.41440
6.41635,-0.41454
6.41792,-0.41467
6.41949,-0.41481
6.42106,-0.41494
6.42263,-0.41506
6.42420,-0.41519
6.42577,-0.41531
6.42734,-0.41544
6.42891,-0.41556
6.43048,-0.41567
6.43205,-0.41579
6.43362,-0.41590
6.43519,-0.41601
6.43676,-0.41612
6.43833,-0.41623
6.43990,-0.41633
6.44147,-0.41643
6.44304,-0.41653
6.44461,-0.41663
6.44619,-0.41672
6.44776,-0.41682
6.44933,-0.41691
6.45090,-0.41700
6.45247,-0.41708
6.45404,-0.41717
6.45561,-0.41725
6.45718,-0.41733
6.45875,-0.41741
6.46032,-0.41749
6.46189,-0.41756
6.46346,-0.41763
6.46503,-0.41770
6.46660,-0.41777
6.46817,-0.41783
6.46974,-0.41790
6.47131,-0.41796
6.47288,-0.41802
6.47445,-0.41808
6.47602,-0.41813
6.47759,-0.41818
6.47916,-0.41823
6.48073,-0.41828
6.48230,-0.41833
6.48387,-0.41837
6.48544,-0.41842
6.48701,-0.41846
6.48858,-0.41849
6.49015,-0.41853
6.49172,-0.41856
6.49329,-0.41860
6.49486,-0.41863
6.49644,-0.41865
6.49801,-0.41868
6.49958,-0.41870
6.50115,-0.41872
6.50272,-0.41874
6.50429,-0.41876
6.50586,-0.41878
6.50743,-0.41879
6.50900,-0.41880
6.51057,-0.41881
6.51214,-0.41882
6.51371,-0.41882
6.51528,-0.41883
6.51685,-0.41883
6.51842,-0.41883
6.51999,-0.41883
6.52156,-0.41882
6.52313,-0.41881
6.52470,-0.41880
6.52627,-0.41879
6.52784,-0.41878
6.52941,-0.41877
6.53098,-0.41875
6.53255,-0.41873
6.53412,-0.41871
6.53569,-0.41869
6.53726,-0.41866
6.53883,-0.41864
6.54040,-0.41861
6.54198,-0.41858
6.54355,-0.41854
6.54512,-0.41851
6.54669,-0.41847
6.54826,-0.41843
6.54983,-0.41839
6.55140,-0.41835
6.55297,-0.41831
6.55454,-0.41826
6.55611,-0.41821
6.55768,-0.41816
6.55925,-0.41811
6.56082,-0.41806
6.56239,-0.41800
6.56396,-0.41794
6.56553,-0.41788
6.56710,-0.41782
6.56867,-0.41776
6.57024,-0.41769
6.57181,-0.41762
6.57338,-0.41755
6.57495,-0.41748
6.57652,-0.41741
6.57809,-0.41733
6.57966,-0.41726
6.58123,-0.41718
6.58280,-0.41710
6.58437,-0.41701
6.58594,-0.41693
6.58751,-0.41684
6.58908,-0.41675
6.59065,-0.41666
6.59223,-0.41657
6.59380,-0.41648
6.59537,-0.41638
6.59694,-0.41628
6.59851,-0.41618
6.60008,-0.41608
6.60165,-0.41598
6.60322,-0.41587
6.60479,-0.41577
6.60636,-0.41566
6.60793,-0.41555
6.60950,-0.41544
6.61107,-0.41532
6.61264,-0.41520
6.61421,-0.41509
6.61578,-0.41497
6.61735,-0.41485
6.61892,-0.41472
6.62049,-0.41460
6.62206,-0.41447
6.62363,-0.41434
6.62520,-0.41421
6.62677,-0.41408
6.62834,-0.41394
6.62991,-0.41381
6.63148,-0.41367
6.63305,-0.41353
6.63462,-0.41339
6.63619,-0.41325
6.63776,-0.41310
6.63934,-0.41295
6.64091,-0.41281
6.64248,-0.41265
6.64405,-0.41250
6.64562,-0.41235
6.64719,-0.41219
6.64876,-0.41204
6.65033,-0.41188
6.65190,-0.41172
6.65347,-0.41155
6.65504,-0.41139
6.65661,-0.41122
6.65818,-0.41106
6.65975,-0.41089
6.66132,-0.41072
6.66289,-0.41054
6.66446,-0.41037
6.66603,-0.41019
6.66760,-0.41001
6.66917,-0.40983
6.67074,-0.40965
6.67231,-0.40947
6.67388,-0.40929
6.67545,-0.40910
6.67702,-0.40891
6.67859,-0.40872
6.68016,-0.40853
6.68173,-0.40834
6.68330,-0.40814
6.68487,-0.40795
6.68644,-0.40775
6.68801,-0.40755
6.68959,-0.40735
6.69116,-0.40714
6.69273,-0.40694
6.69430,-0.40673
6.69587,-0.40652
6.69744,-0.40631
6.69901,-0.40610
6.70058,-0.40589
6.70215,-0.40568
6.70372,-0.40546
6.70529,-0.40524
6.70686,-0.40502
6.70843,-0.40480
6.71000,-0.40458
6.71157,-0.40435
6.71314,-0.40413
6.71471,-0.40390
6.71628,-0.40367
6.71785,-0.40344
6.71942,-0.40321
6.72099,-0.40298
6.72256,-0.40274
6.72413,-0.40250
6.72570,-0.40226
6.72727,-0.40202
6.72884,-0.40178
6.73041,-0.40154
6.73198,-0.40129
6.73355,-0.40105
6.73513,-0.40080
6.73670,-0.40055
6.73827,-0.40030
6.73984,-0.40005
6.74141,-0.39979
6.74298,-0.39954
6.74455,-0.39928
6.74612,-0.39902
6.74769,-0.39876
6.74926,-0.39850
6.75083,-0.39824
6.75240,-0.39797
6.75397,-0.39771
6.75554,-0.39744
6.75711,-0.39717
6.75868,-0.39690
6.76025,-0.39663
6.76182,-0.39635
6.76339,-0.39608
6.76496,-0.39580
6.76653,-0.39552
6.76810,-0.39524
6.76967,-0.39496
6.77124,-0.39468
6.77281,-0.39440
6.77438,-0.39411
6.77595,-0.39382
6.77752,-0.39354
6.77909,-0.39325
6.78066,-0.39295
6.78223,-0.39266
6.78380,-0.39237
6.78538,-0.39207
6.78695,-0.39177
6.78852,-0.39148
6.79009,-0.39118
6.79166,-0.39088
6.79323,-0.39057
6.79480,-0.39027
6.79637,-0.38996
6.79794,-0.38966
6.79951,-0.38935
6.80108,-0.38904
6.80265,-0.38873
6.80422,-0.38842
6.80579,-0.38810
6.80736,-0.38779
6.80893,-0.38747
6.81050,-0.38715
6.81207,-0.38683
6.81364,-0.38651
6.81521,-0.38619
6.81678,-0.38587
6.81835,-0.38554
6.81992,-0.38522
6.82149,-0.38489
6.82306,-0.38456
6.82463,-0.38423
6.82620,-0.38390
6.82777,-0.38357
6.82934,-0.38323
6.83091,-0.38290
6.83249,-0.38256
6.83406,-0.38222
6.83563,-0.38188
6.83720,-0.38154
6.83877,-0.38120
6.84034,-0.38086
6.84191,-0.38051
6.84348,-0.38017
6.84505,-0.37982
6.84662,-0.37947
6.84819,-0.37912
6.84976,-0.37877
6.85133,-0.37842
6.85290,-0.37807
6.85447,-0.37771
6.85604,-0.37736
6.85761,-0.37700
6.85918,-0.37664
6.86075,-0.37628
6.86232,-0.37592
6.86389,-0.37556
6.86546,-0.37519
6.86703,-0.37483
6.86860,-0.37446
6.87017,-0.37409
6.87174,-0.37373
6.87331,-0.37336
6.87488,-0.37299
6.87645,-0.37261
6.87802,-0.37224
6.87959,-0.37187
6.88117,-0.37149
6.88274,-0.37111
6.88431,-0.37073
6.88588,-0.37036
6.88745,-0.36998
6.88902,-0.36959
6.89059,-0.36921
6.89216,-0.36883
6.89373,-0.36844
6.89530,-0.36806
6.89687,-0.36767
6.89844,-0.36728
6.90001,-0.36689
6.90158,-0.36650
6.90315,-0.36611
6.90472,-0.36571
6.90629,-0.36532
6.90786,-0.36492
6.90943,-0.36453
6.91100,-0.36413
6.91257,-0.36373
6.91414,-0.36333
6.91571,-0.36293
6.91728,-0.36253
6.91885,-0.36212
6.92042,-0.36172
6.92199,-0.36131
6.92356,-0.36090
6.92513,-0.36050
6.92670,-0.36009
6.92828,-0.35968
6.92985,-0.35927
6.93142,-0.35885
6.93299,-0.35844
6.93456,-0.35803
6.93613,-0.35761
6.93770,-0.35719
6.93927,-0.35678
6.94084,-0.35636
6.94241,-0.35594
6.94398,-0.35552
6.94555,-0.35509
6.94712,-0.35467
6.94869,-0.35425
6.95026,-0.35382
6.95183,-0.35340
6.95340,-0.35297
6.95497,-0.35254
6.95654,-0.35211
6.95811,-0.35168
6.95968,-0.35125
6.96125,-0.35082
6.96282,-0.35038
6.96439,-0.34995
6.96596,-0.34952
6.96753,-0.34908
6.96910,-0.34864
6.97067,-0.34820
6.97224,-0.34776
6.97381,-0.34732
6.97538,-0.34688
6.97695,-0.34644
6.97853,-0.34600
6.98010,-0.34555
6.98167,-0.34511
6.98324,-0.34466
6.98481,-0.34421
6.98638,-0.34377
6.98795,-0.34332
6.98952,-0.34287
6.99109,-0.34242
6.99266,-0.34196
6.99423,-0.34151
6.99580,-0.34106
6.99737,-0.34060
6.99894,-0.34015
7.00051,-0.33969
7.00208,-0.33923
7.00365,-0.33877
7.00522,-0.33831
7.00679,-0.33785
7.00836,-0.33739
7.00993,-0.33693
7.01150,-0.33647
7.01307,-0.33600
7.01464,-0.33554
7.01621,-0.33507
7.01778,-0.33461
7.01935,-0.33414
7.02092,-0.33367
7.02249,-0.33320
7.02406,-0.33273
7.02564,-0.33226
7.02721,-0.33179
7.02878,-0.33132
7.03035,-0.33084
7.03192,-0.33037
7.03349,-0.32990
7.03506,-0.32942
7.03663,-0.32894
7.03820,-0.32846
7.03977,-0.32799
7.04134,-0.32751
7.04291,-0.32703
7.04448,-0.32655
7.04605,-0.32606
7.04762,-0.32558
7.04919,-0.32510
7.05076,-0.32461
7.05233,-0.32413
7.05390,-0.32364
7.05547,-0.32316
7.05704,-0.32267
7.05861,-0.32218
7.06018,-0.32169
7.06175,-0.32120
7.06332,-0.32071
7.06489,-0.32022
7.06646,-0.31973
7.06803,-0.31923
7.06960,-0.31874
7.07117,-0.31825
7.07274,-0.31775
7.07432,-0.31726
7.07589,-0.31676
7.07746,-0.31626
7.07903,-0.31576
7.08060,-0.31526
7.08217,-0.31476
7.08374,-0.31426
7.08531,-0.31376
7.08688,-0.31326
7.08845,-0.31276
7.09002,-0.31226
7.09159,-0.31175
7.09316,-0.31125
7.09473,-0.31074
7.09630,-0.31023
7.09787,-0.30973
7.09944,-0.30922
7.10101,-0.30871
7.10258,-0.30820
7.10415,-0.30769
7.10572,-0.30718
7.10729,-0.30667
7.10886,-0.30616
7.11043,-0.30565
7.11200,-0.30513
7.11357,-0.30462
7.11514,-0.30411
7.11671,-0.30359
7.11828,-0.30308
7.11985,-0.30256
7.12142,-0.30204
7.12300,-0.30152
7.12457,-0.30101
7.12614,-0.30049
7.12771,-0.29997
7.12928,-0.29945
7.13085,-0.29893
7.13242,-0.29841
7.13399,-0.29788
7.13556,-0.29736
7.13713,-0.29684
7.13870,-0.29631
7.14027,-0.29579
7.14184,-0.29526
7.14341,-0.29474
7.14498,-0.29421
7.14655,-0.29368
7.14812,-0.29316
7.14969,-0.29263
7.15126,-0.29210
7.15283,-0.29157
7.15440,-0.29104
7.15597,-0.29051
7.15754,-0.28998
7.15911,-0.28945
7.16068,-0.28892
7.16225,-0.28838
7.16382,-0.28785
7.16539,-0.28732
7.16696,-0.28678
7.16853,-0.28625
7.17010,-0.28571
7.17168,-0.28517
7.17325,-0.28464
7.17482,-0.28410
7.17639,-0.28356
7.17796,-0.28303
7.17953,-0.28249
7.18110,-0.28195
7.18267,-0.28141
7.18424,-0.28087
7.18581,-0.28033
7.18738,-0.27979
7.18895,-0.27924
7.19052,-0.27870
7.19209,-0.27816
7.19366,-0.27762
7.19523,-0.27707
7.19680,-0.27653
7.19837,-0.27598
7.19994,-0.27544
7.20151,-0.27489
7.20308,-0.27435
7.20465,-0.27380
7.20622,-0.27325
7.20779,-0.27271
7.20936,-0.27216
7.21093,-0.27161
7.21250,-0.27106
7.21407,-0.27051
7.21564,-0.26996
7.21721,-0.26941
7.21879,-0.26886
7.22036,-0.26831
7.22193,-0.26776
7.22350,-0.26721
7.22507,-0.26666
7.22664,-0.26610
7.22821,-0.26555
7.22978,-0.26500
7.23135,-0.26444
7.23292,-0.26389
7.23449,-0.26333
7.23606,-0.26278
7.23763,-0.26222
7.23920,-0.26167
7.24077,-0.26111
7.24234,-0.26055
7.24391,-0.26000
7.24548,-0.25944
7.24705,-0.25888
7.24862,-0.25832
7.25019,-0.25777
7.25176,-0.25721
7.25333,-0.25665
7.25490,-0.25609
7.25647,-0.25553
7.25804,-0.25497
7.25961,-0.25441
7.26118,-0.25385
7.26275,-0.25328
7.26432,-0.25272
7.26589,-0.25216
7.26747,-0.25160
7.26904,-0.25104
7.27061,-0.25047
7.27218,-0.24991
7.27375,-0.24935
7.27532,-0.24878
7.27689,-0.24822
7.27846,-0.24765
7.28003,-0.24709
7.28160,-0.24652
7.28317,-0.24596
7.28474,-0.24539
7.28631,-0.24482
7.28788,-0.24426
7.28945,-0.24369
7.29102,-0.24312
7.29259,-0.24256
7.29416,-0.24199
7.29573,-0.24142
7.29730,-0.24085
7.29887,-0.24029
7.30044,-0.23972
7.30201,-0.23915
7.30358,-0.23858
7.30515,-0.23801
7.30672,-0.23744
7.30829,-0.23687
7.30986,-0.23630
7.31143,-0.23573
7.31300,-0.23516
7.31457,-0.23459
7.31615,-0.23402
7.31772,-0.23344
7.31929,-0.23287
7.32086,-0.23230
7.32243,-0.23173
7.32400,-0.23116
7.32557,-0.23058
7.32714,-0.23001
7.32871,-0.22944
7.33028,-0.22887
7.33185,-0.22829
7.33342,-0.22772
7.33499,-0.22715
7.33656,-0.22657
7.33813,-0.22600
7.33970,-0.22542
7.34127,-0.22485
7.34284,-0.22427
7.34441,-0.22370
7.34598,-0.22312
7.34755,-0.22255
7.34912,-0.22197
7.35069,-0.22140
7.35226,-0.22082
7.35383,-0.22025
7.35540,-0.21967
7.35697,-0.21910
7.35854,-0.21852
7.36011,-0.21794
7.36168,-0.21737
7.36326,-0.21679
7.36483,-0.21621
7.36640,-0.21564
7.36797,-0.21506
7.36954,-0.21448
7.37111,-0.21390
7.37268,-0.21333
7.37425,-0.21275
7.37582,-0.21217
7.37739,-0.21159
7.37896,-0.21101
7.38053,-0.21044
7.38210,-0.20986
7.38367,-0.20928
7.38524,-0.20870
7.38681,-0.20812
7.38838,-0.20754
7.38995,-0.20697
7.39152,-0.20639
7.39309,-0.20581
7.39466,-0.20523
7.39623,-0.20465
7.39780,-0.20407
7.39937,-0.20349
7.40094,-0.20291
7.40251,-0.20233
7.40408,-0.20175
7.40565,-0.20118
7.40722,-0.20060
7.40879,-0.20002
7.41036,-0.19944
7.41193,-0.19886
7.41351,-0.19828
7.41508,-0.19770
7.41665,-0.19712
7.41822,-0.19654
7.41979,-0.19596
7.42136,-0.19538
7.42293,-0.19480
7.42450,-0.19422
7.42607,-0.19364
7.42764,-0.19306
7.42921,-0.19248
7.43078,-0.19190
7.43235,-0.19132
7.43392,-0.19074
7.43549,-0.19016
7.43706,-0.18958
7.43863,-0.18900
7.44020,-0.18842
7.44177,-0.18784
7.44334,-0.18726
7.44491,-0.18668
7.44648,-0.18610
7.44805,-0.18552
7.44962,-0.18494
7.45119,-0.18436
7.45276,-0.18378
7.45433,-0.18320
7.45590,-0.18262
7.45747,-0.18204
7.45904,-0.18146
7.46062,-0.18088
7.46219,-0.18030
7.46376,-0.17972
7.46533,-0.17914
7.46690,-0.17856
7.46847,-0.17798
7.47004,-0.17740
7.47161,-0.17682
7.47318,-0.17624
7.47475,-0.17566
7.47632,-0.17508
7.47789,-0.17450
7.47946,-0.17392
7.48103,-0.17335
7.48260,-0.17277
7.48417,-0.17219
7.48574,-0.17161
7.48731,-0.17103
7.48888,-0.17045
7.49045,-0.16987
7.49202,-0.16929
7.49359,-0.16871
7.49516,-0.16814
7.49673,-0.16756
7.49830,-0.16698
7.49987,-0.16640
7.50144,-0.16582
7.50301,-0.16525
7.50458,-0.16467
7.50615,-0.16409
7.50772,-0.16351
7.50930,-0.16294
7.51087,-0.16236
7.51244,-0.16178
7.51401,-0.16120
7.51558,-0.16063
7.51715,-0.16005
7.51872,-0.15947
7.52029,-0.15890
7.52186,-0.15832
7.52343,-0.15774
7.52500,-0.15717
7.52657,-0.15659
7.52814,-0.15602
7.52971,-0.15544
7.53128,-0.15487
7.53285,-0.15429
7.53442,-0.15371
7.53599,-0.15314
7.53756,-0.15256
7.53913,-0.15199
7.54070,-0.15142
7.54227,-0.15084
7.54384,-0.15027
7.54541,-0.14969
7.54698,-0.14912
7.54855,-0.14855
7.55012,-0.14797
7.55169,-0.14740
7.55326,-0.14682
7.55483,-0.14625
7.55641,-0.14568
7.55798,-0.14511
7.55955,-0.14453
7.56112,-0.14396
7.56269,-0.14339
7.56426,-0.14282
7.56583,-0.14225
7.56740,-0.14168
7.56897,-0.14110
7.57054,-0.14053
7.57211,-0.13996
7.57368,-0.13939
7.57525,-0.13882
7.57682,-0.13825
7.57839,-0.13768
7.57996,-0.13711
7.58153,-0.13654
7.58310,-0.13597
7.58467,-0.13541
7.58624,-0.13484
7.58781,-0.13427
7.58938,-0.13370
7.59095,-0.13313
7.59252,-0.13256
7.59409,-0.13200
7.59566,-0.13143
7.59723,-0.13086
7.59880,-0.13030
7.60037,-0.12973
7.60194,-0.12916
7.60351,-0.12860
7.60508,-0.12803
7.60666,-0.12747
7.60823,-0.12690
7.60980,-0.12634
7.61137,-0.12577
7.61294,-0.12521
7.61451,-0.12465
7.61608,-0.12408
7.61765,-0.12352
7.61922,-0.12296
7.62079,-0.12239
7.62236,-0.12183
7.62393,-0.12127
7.62550,-0.12071
7.62707,-0.12014
7.62864,-0.11958
7.63021,-0.11902
7.63178,-0.11846
7.63335,-0.11790
7.63492,-0.11734
7.63649,-0.11678
7.63806,-0.11622
7.63963,-0.11566
7.64120,-0.11510
7.64277,-0.11455
7.64434,-0.11399
7.64591,-0.11343
7.64748,-0.11287
7.64905,-0.11232
7.65062,-0.11176
7.65219,-0.11120
7.65377,-0.11065
7.65534,-0.11009
7.65691,-0.10954
7.65848,-0.10898
7.66005,-0.10843
7.66162,-0.10787
7.66319,-0.10732
7.66476,-0.10676
7.66633,-0.10621
7.66790,-0.10566
7.66947,-0.10510
7.67104,-0.10455
7.67261,-0.10400
7.67418,-0.10345
7.67575,-0.10290
7.67732,-0.10235
7.67889,-0.10180
7.68046,-0.10125
7.68203,-0.10070
7.68360,-0.10015
7.68517,-0.09960
7.68674,-0.09905
7.68831,-0.09850
7.68988,-0.09795
7.69145,-0.09741
7.69302,-0.09686
7.69459,-0.09631
7.69616,-0.09577
7.69773,-0.09522
7.69930,-0.09467
7.70087,-0.09413
7.70245,-0.09358
7.70402,-0.09304
7.70559,-0.09250
7.70716,-0.09195
7.70873,-0.09141
7.71030,-0.09087
7.71187,-0.09032
7.71344,-0.08978
7.71501,-0.08924
7.71658,-0.08870
7.71815,-0.08816
7.71972,-0.08762
7.72129,-0.08708
7.72286,-0.08654
7.72443,-0.08600
7.72600,-0.08546
7.72757,-0.08492
7.72914,-0.08439
7.73071,-0.08385
7.73228,-0.08331
7.73385,-0.08278
7.73542,-0.08224
7.73699,-0.08171
7.73856,-0.08117
7.74013,-0.08064
7.74170,-0.08010
7.74327,-0.07957
7.74484,-0.07904
7.74641,-0.07850
7.74798,-0.07797
7.74956,-0.07744
7.75113,-0.07691
7.75270,-0.07638
7.75427,-0.07585
7.75584,-0.07532
7.75741,-0.07479
7.75898,-0.07426
7.76055,-0.07373
7.76212,-0.07320
7.76369,-0.07267
7.76526,-0.07215
7.76683,-0.07162
7.76840,-0.07109
7.76997,-0.07057
7.77154,-0.07004
7.77311,-0.06952
7.77468,-0.06899
7.77625,-0.06847
7.77782,-0.06795
7.77939,-0.06742
7.78096,-0.06690
7.78253,-0.06638
7.78410,-0.06586
7.78567,-0.06534
7.78724,-0.06482
7.78881,-0.06430
7.79038,-0.06378
7.79195,-0.06326
7.79352,-0.06274
7.79509,-0.06222
7.79666,-0.06171
7.79823,-0.06119
7.79981,-0.06067
7.80138,-0.06016
7.80295,-0.05964
7.80452,-0.05913
7.80609,-0.05861
7.80766,-0.05810
7.80923,-0.05759
7.81080,-0.05707
7.81237,-0.05656
7.81394,-0.05605
7.81551,-0.05554
7.81708,-0.05503
7.81865,-0.05452
7.82022,-0.05401
7.82179,-0.05350
7.82336,-0.05299
7.82493,-0.05248
7.82650,-0.05198
7.82807,-0.05147
7.82964,-0.05096
7.83121,-0.05046
7.83278,-0.04995
7.83435,-0.04945
7.83592,-0.04895
7.83749,-0.04844
7.83906,-0.04794
7.84063,-0.04744
7.84220,-0.04694
7.84377,-0.04643
7.84535,-0.04593
7.84692,-0.04543
7.84849,-0.04493
7.85006,-0.04444
7.85163,-0.04394
7.85320,-0.04344
7.85477,-0.04294
7.85634,-0.04245
7.85791,-0.04195
7.85948,-0.04145
7.86105,-0.04096
7.86262,-0.04047
7.86419,-0.03997
7.86576,-0.03948
7.86733,-0.03899
7.86890,-0.03849
7.87047,-0.03800
7.87204,-0.03751
7.87361,-0.03702
7.87518,-0.03653
7.87675,-0.03604
7.87832,-0.03555
7.87989,-0.03507
7.88146,-0.03458
7.88303,-0.03409
7.88460,-0.03361
7.88617,-0.03312
7.88774,-0.03264
7.88931,-0.03215
7.89088,-0.03167
7.89245,-0.03119
7.89402,-0.03070
7.89560,-0.03022
7.89717,-0.02974
7.89874,-0.02926
7.90031,-0.02878
7.90188,-0.02830
7.90345,-0.02782
7.90502,-0.02734
7.90659,-0.02687
7.90816,-0.02639
7.90973,-0.02591
7.91130,-0.02544
7.91287,-0.02496
7.91444,-0.02449
7.91601,-0.02401
7.91758,-0.02354
7.91915,-0.02307
7.92072,-0.02260
7.92229,-0.02213
7.92386,-0.02165
7.92543,-0.02118
7.92700,-0.02072
7.92857,-0.02025
7.93014,-0.01978
7.93171,-0.01931
7.93328,-0.01884
7.93485,-0.01838
7.93642,-0.01791
7.93799,-0.01745
7.93956,-0.01698
7.94113,-0.01652
7.94271,-0.01606
7.94428,-0.01559
7.94585,-0.01513
7.94742,-0.01467
7.94899,-0.01421
