x,y
12.23911,-9.67574
12.24226,-9.67399
12.24540,-9.67147
12.24854,-9.66819
12.25168,-9.66415
12.25482,-9.65934
12.25796,-9.65377
12.26110,-9.64744
12.26424,-9.64034
12.26738,-9.63248
12.27052,-9.62386
12.27366,-9.61448
12.27680,-9.60434
12.27994,-9.59344
12.28308,-9.58178
12.28622,-9.56936
12.28936,-9.55619
12.29251,-9.54226
12.29565,-9.52757
12.29879,-9.51213
12.30193,-9.49594
12.30507,-9.47899
12.30821,-9.46130
12.31135,-9.44285
12.31449,-9.42366
12.31763,-9.40372
12.32077,-9.38304
12.32391,-9.36161
12.32705,-9.33945
12.33019,-9.31654
12.33333,-9.29289
12.33648,-9.26851
12.33962,-9.24339
12.34276,-9.21754
12.34590,-9.19096
12.34904,-9.16365
12.35218,-9.13561
12.35532,-9.10685
12.35846,-9.07736
12.36160,-9.04716
12.36474,-9.01623
12.36788,-8.98459
12.37102,-8.95224
12.37416,-8.91918
12.37730,-8.88541
12.38044,-8.85093
12.38358,-8.81575
12.38673,-8.77987
12.38987,-8.74329
12.39301,-8.70601
12.39615,-8.66805
12.39929,-8.62939
12.40243,-8.59005
12.40557,-8.55003
12.40871,-8.50932
12.41185,-8.46794
12.41499,-8.42589
12.41813,-8.38317
12.42127,-8.33977
12.42441,-8.29572
12.42755,-8.25100
12.43069,-8.20563
12.43384,-8.15961
12.43698,-8.11293
12.44012,-8.06561
12.44326,-8.01765
12.44640,-7.96904
12.44954,-7.91981
12.45268,-7.86994
12.45582,-7.81944
12.45896,-7.76832
12.46210,-7.71658
12.46524,-7.66422
12.46838,-7.61126
12.47152,-7.55768
12.47466,-7.50350
12.47780,-7.44873
12.48094,-7.39335
12.48409,-7.33739
12.48723,-7.28084
12.49037,-7.22371
12.49351,-7.16600
12.49665,-7.10772
12.49979,-7.04887
12.50293,-6.98946
12.50607,-6.92949
12.50921,-6.86896
12.51235,-6.80789
12.51549,-6.74626
12.51863,-6.68410
12.52177,-6.62140
12.52491,-6.55817
12.52805,-6.49442
12.53120,-6.43014
12.53434,-6.36535
12.53748,-6.30004
12.54062,-6.23423
12.54376,-6.16792
12.54690,-6.10112
12.55004,-6.03382
12.55318,-5.96604
12.55632,-5.89778
12.55946,-5.82905
12.56260,-5.75984
12.56574,-5.69017
12.56888,-5.62005
12.57202,-5.54947
12.57516,-5.47844
12.57831,-5.40697
12.58145,-5.33507
12.58459,-5.26273
12.58773,-5.18997
12.59087,-5.11679
12.59401,-5.04320
12.59715,-4.96919
12.60029,-4.89479
12.60343,-4.81999
12.60657,-4.74480
12.60971,-4.66922
12.61285,-4.59327
12.61599,-4.51694
12.61913,-4.44024
12.62227,-4.36319
12.62541,-4.28578
12.62856,-4.20802
12.63170,-4.12992
12.63484,-4.05148
12.63798,-3.97271
12.64112,-3.89362
12.64426,-3.81421
12.64740,-3.73448
12.65054,-3.65445
12.65368,-3.57412
12.65682,-3.49350
12.65996,-3.41259
12.66310,-3.33140
12.66624,-3.24994
12.66938,-3.16820
12.67252,-3.08621
12.67566,-3.00396
12.67881,-2.92146
12.68195,-2.83871
12.68509,-2.75574
12.68823,-2.67253
12.69137,-2.58910
12.69451,-2.50545
12.69765,-2.42159
12.70079,-2.33753
12.70393,-2.25327
12.70707,-2.16882
12.71021,-2.08419
12.71335,-1.99938
12.71649,-1.91440
12.71963,-1.82926
12.72278,-1.74396
12.72592,-1.65851
12.72906,-1.57291
12.73220,-1.48718
12.73534,-1.40132
12.73848,-1.31533
12.74162,-1.22923
12.74476,-1.14301
12.74790,-1.05670
12.75104,-0.97028
12.75418,-0.88378
12.75732,-0.79719
12.76046,-0.71053
12.76360,-0.62379
12.76674,-0.53699
12.76989,-0.45014
12.77303,-0.36324
12.77617,-0.27629
12.77931,-0.18931
12.78245,-0.10230
12.78559,-0.01527
12.78873, 0.07178
12.79187, 0.15883
12.79501, 0.24589
12.79815, 0.33294
12.80129, 0.41998
12.80443, 0.50701
12.80757, 0.59400
12.81071, 0.68097
12.81385, 0.76789
12.81699, 0.85477
12.82014, 0.94160
12.82328, 1.02837
12.82642, 1.11507
12.82956, 1.20170
12.83270, 1.28825
12.83584, 1.37471
12.83898, 1.46108
12.84212, 1.54734
12.84526, 1.63351
12.84840, 1.71955
12.85154, 1.80548
12.85468, 1.89128
12.85782, 1.97695
12.86096, 2.06248
12.86410, 2.14786
12.86724, 2.23308
12.87039, 2.31815
12.87353, 2.40304
12.87667, 2.48777
12.87981, 2.57231
12.88295, 2.65667
12.88609, 2.74083
12.88923, 2.82479
12.89237, 2.90855
12.89551, 2.99209
12.89865, 3.07541
12.90179, 3.15850
12.90493, 3.24137
12.90807, 3.32399
12.91121, 3.40637
12.91435, 3.48849
12.91750, 3.57036
12.92064, 3.65196
12.92378, 3.73329
12.92692, 3.81434
12.93006, 3.89510
12.93320, 3.97558
12.93634, 4.05576
12.93948, 4.13563
12.94262, 4.21520
12.94576, 4.29445
12.94890, 4.37337
12.95204, 4.45197
12.95518, 4.53024
12.95832, 4.60816
12.96146, 4.68574
12.96461, 4.76296
12.96775, 4.83983
12.97089, 4.91633
12.97403, 4.99246
12.97717, 5.06821
12.98031, 5.14359
12.98345, 5.21857
12.98659, 5.29316
12.98973, 5.36734
12.99287, 5.44112
12.99601, 5.51449
12.99915, 5.58745
13.00229, 5.65997
13.00543, 5.73207
13.00857, 5.80374
13.01171, 5.87496
13.01486, 5.94574
13.01800, 6.01607
13.02114, 6.08594
13.02428, 6.15535
13.02742, 6.22429
13.03056, 6.29275
13.03370, 6.36074
13.03684, 6.42825
13.03998, 6.49526
13.04312, 6.56178
13.04626, 6.62780
13.04940, 6.69332
13.05254, 6.75833
13.05568, 6.82282
13.05882, 6.88679
13.06196, 6.95024
13.06511, 7.01315
13.06825, 7.07553
13.07139, 7.13737
13.07453, 7.19867
13.07767, 7.25941
13.08081, 7.31961
13.08395, 7.37924
13.08709, 7.43831
13.09023, 7.49681
13.09337, 7.55474
13.09651, 7.61209
13.09965, 7.66885
13.10279, 7.72503
13.10593, 7.78062
13.10907, 7.83562
13.11222, 7.89001
13.11536, 7.94380
13.11850, 7.99698
13.12164, 8.04955
13.12478, 8.10151
13.12792, 8.15284
13.13106, 8.20355
13.13420, 8.25363
13.13734, 8.30308
13.14048, 8.35189
13.14362, 8.40006
13.14676, 8.44759
13.14990, 8.49447
13.15304, 8.54070
13.15619, 8.58628
13.15933, 8.63120
13.16247, 8.67545
13.16561, 8.71904
13.16875, 8.76196
13.17189, 8.80421
13.17503, 8.84579
13.17817, 8.88668
13.18131, 8.92689
13.18445, 8.96642
13.18759, 9.00525
13.19073, 9.04340
13.19387, 9.08085
13.19701, 9.11761
13.20015, 9.15367
13.20329, 9.18902
13.20644, 9.22367
13.20958, 9.25760
13.21272, 9.29083
13.21586, 9.32335
13.21900, 9.35515
13.22214, 9.38622
13.22528, 9.41658
13.22842, 9.44622
13.23156, 9.47513
13.23470, 9.50331
13.23784, 9.53076
13.24098, 9.55748
13.24412, 9.58346
13.24726, 9.60871
13.25040, 9.63322
13.25354, 9.65698
13.25669, 9.68001
13.25983, 9.70229
13.26297, 9.72382
13.26611, 9.74461
13.26925, 9.76465
13.27239, 9.78394
13.27553, 9.80247
13.27867, 9.82025
13.28181, 9.83728
13.28495, 9.85354
13.28809, 9.86905
13.29123, 9.88380
13.29437, 9.89780
13.29751, 9.91103
13.30065, 9.92349
13.30379, 9.93519
13.30694, 9.94613
13.31008, 9.95631
13.31322, 9.96571
13.31636, 9.97435
13.31950, 9.98223
13.32264, 9.98933
13.32578, 9.99567
13.32892,10.00124
13.33206,10.00603
13.33520,10.01007
13.33834,10.01332
13.34148,10.01581
13.34462,10.01753
13.34776,10.01848
13.35091,10.01865
13.35405,10.01806
13.35719,10.01669
13.36033,10.01455
13.36347,10.01165
13.36661,10.00797
13.36975,10.00352
13.37289, 9.99830
13.37603, 9.99231
13.37917, 9.98556
13.38231, 9.97803
13.38545, 9.96974
13.38859, 9.96068
13.39173, 9.95085
13.39487, 9.94025
13.39802, 9.92890
13.40116, 9.91677
13.40430, 9.90389
13.40744, 9.89024
13.41058, 9.87584
13.41372, 9.86067
13.41686, 9.84474
13.42000, 9.82806
13.42314, 9.81062
13.42628, 9.79243
13.42942, 9.77348
13.43256, 9.75378
13.43570, 9.73334
13.43884, 9.71214
13.44198, 9.69020
13.44512, 9.66751
13.44827, 9.64407
13.45141, 9.61990
13.45455, 9.59498
13.45769, 9.56933
13.46083, 9.54295
13.46397, 9.51582
13.46711, 9.48797
13.47025, 9.45939
13.47339, 9.43008
13.47653, 9.40005
13.47967, 9.36929
13.48281, 9.33781
13.48595, 9.30562
13.48909, 9.27271
13.49223, 9.23908
13.49537, 9.20475
13.49852, 9.16971
13.50166, 9.13397
13.50480, 9.09752
13.50794, 9.06037
13.51108, 9.02253
13.51422, 8.98400
13.51736, 8.94477
13.52050, 8.90486
13.52364, 8.86427
13.52678, 8.82299
13.52992, 8.78104
13.53306, 8.73841
13.53620, 8.69511
13.53934, 8.65114
13.54249, 8.60651
13.54563, 8.56122
13.54877, 8.51527
13.55191, 8.46867
13.55505, 8.42142
13.55819, 8.37352
13.56133, 8.32498
13.56447, 8.27580
13.56761, 8.22599
13.57075, 8.17554
13.57389, 8.12448
13.57703, 8.07278
13.58017, 8.02047
13.58331, 7.96755
13.58645, 7.91401
13.58959, 7.85987
13.59274, 7.80513
13.59588, 7.74979
13.59902, 7.69385
13.60216, 7.63733
13.60530, 7.58022
13.60844, 7.52253
13.61158, 7.46427
13.61472, 7.40544
13.61786, 7.34604
13.62100, 7.28608
13.62414, 7.22556
13.62728, 7.16449
13.63042, 7.10287
13.63356, 7.04071
13.63670, 6.97801
13.63984, 6.91478
13.64299, 6.85103
13.64613, 6.78674
13.64927, 6.72194
13.65241, 6.65663
13.65555, 6.59081
13.65869, 6.52449
13.66183, 6.45767
13.66497, 6.39036
13.66811, 6.32257
13.67125, 6.25429
13.67439, 6.18553
13.67753, 6.11631
13.68067, 6.04662
13.68381, 5.97647
13.68695, 5.90586
13.69009, 5.83481
13.69324, 5.76331
13.69638, 5.69138
13.69952, 5.61901
13.70266, 5.54622
13.70580, 5.47301
13.70894, 5.39938
13.71208, 5.32534
13.71522, 5.25090
13.71836, 5.17607
13.72150, 5.10084
13.72464, 5.02522
13.72778, 4.94922
13.73092, 4.87286
13.73406, 4.79612
13.73721, 4.71902
13.74035, 4.64156
13.74349, 4.56376
13.74663, 4.48561
13.74977, 4.40713
13.75291, 4.32831
13.75605, 4.24917
13.75919, 4.16971
13.76233, 4.08993
13.76547, 4.00985
13.76861, 3.92947
13.77175, 3.84880
13.77489, 3.76784
13.77803, 3.68659
13.78117, 3.60507
13.78432, 3.52329
13.78746, 3.44124
13.79060, 3.35893
13.79374, 3.27638
13.79688, 3.19358
13.80002, 3.11055
13.80316, 3.02729
13.80630, 2.94380
13.80944, 2.86010
13.81258, 2.77618
13.81572, 2.69207
13.81886, 2.60775
13.82200, 2.52325
13.82514, 2.43856
13.82828, 2.35369
13.83142, 2.26865
13.83457, 2.18345
13.83771, 2.09809
13.84085, 2.01258
13.84399, 1.92692
13.84713, 1.84113
13.85027, 1.75521
13.85341, 1.66916
13.85655, 1.58300
13.85969, 1.49672
13.86283, 1.41035
13.86597, 1.32387
13.86911, 1.23731
13.87225, 1.15066
13.87539, 1.06393
13.87853, 0.97714
13.88167, 0.89028
13.88482, 0.80337
13.88796, 0.71640
13.89110, 0.62940
13.89424, 0.54235
13.89738, 0.45528
13.90052, 0.36819
13.90366, 0.28108
13.90680, 0.19396
13.90994, 0.10684
13.91308, 0.01973
13.91622,-0.06737
13.91936,-0.15446
13.92250,-0.24152
13.92564,-0.32854
13.92878,-0.41553
13.93193,-0.50247
13.93507,-0.58936
13.93821,-0.67619
13.94135,-0.76295
13.94449,-0.84964
13.94763,-0.93625
13.95077,-1.02278
13.95391,-1.10921
13.95705,-1.19554
13.96019,-1.28176
13.96333,-1.36787
13.96647,-1.45386
13.96961,-1.53973
13.97275,-1.62546
13.97589,-1.71105
13.97904,-1.79649
13.98218,-1.88178
13.98532,-1.96690
13.98846,-2.05187
13.99160,-2.13665
13.99474,-2.22126
13.99788,-2.30568
14.00102,-2.38991
14.00416,-2.47393
14.00730,-2.55775
14.01044,-2.64136
14.01358,-2.72475
14.01672,-2.80791
14.01986,-2.89084
14.02300,-2.97353
14.02614,-3.05597
14.02929,-3.13816
14.03243,-3.22010
14.03557,-3.30176
14.03871,-3.38316
14.04185,-3.46428
14.04499,-3.54512
14.04813,-3.62566
14.05127,-3.70591
14.05441,-3.78585
14.05755,-3.86549
14.06069,-3.94481
14.06383,-4.02381
14.06697,-4.10249
14.07011,-4.18082
14.07325,-4.25882
14.07640,-4.33648
14.07954,-4.41378
14.08268,-4.49072
14.08582,-4.56730
14.08896,-4.64351
14.09210,-4.71934
14.09524,-4.79480
14.09838,-4.86986
14.10152,-4.94453
14.10466,-5.01880
14.10780,-5.09267
14.11094,-5.16613
14.11408,-5.23917
14.11722,-5.31178
14.12036,-5.38397
14.12350,-5.45573
14.12665,-5.52705
14.12979,-5.59792
14.13293,-5.66834
14.13607,-5.73830
14.13921,-5.80781
14.14235,-5.87685
14.14549,-5.94541
14.14863,-6.01350
14.15177,-6.08111
14.15491,-6.14823
14.15805,-6.21485
14.16119,-6.28098
14.16433,-6.34661
14.16747,-6.41172
14.17062,-6.47633
14.17376,-6.54041
14.17690,-6.60397
14.18004,-6.66701
14.18318,-6.72951
14.18632,-6.79147
14.18946,-6.85289
14.19260,-6.91376
14.19574,-6.97408
14.19888,-7.03384
14.20202,-7.09304
14.20516,-7.15167
14.20830,-7.20974
14.21144,-7.26723
14.21458,-7.32413
14.21772,-7.38046
14.22087,-7.43619
14.22401,-7.49134
14.22715,-7.54588
14.23029,-7.59983
14.23343,-7.65317
14.23657,-7.70590
14.23971,-7.75801
14.24285,-7.80951
14.24599,-7.86039
14.24913,-7.91064
14.25227,-7.96026
14.25541,-8.00925
14.25855,-8.05760
14.26169,-8.10531
14.26483,-8.15238
14.26797,-8.19880
14.27112,-8.24456
14.27426,-8.28967
14.27740,-8.33412
14.28054,-8.37791
14.28368,-8.42104
14.28682,-8.46350
14.28996,-8.50528
14.29310,-8.54639
14.29624,-8.58682
14.29938,-8.62657
14.30252,-8.66564
14.30566,-8.70401
14.30880,-8.74170
14.31194,-8.77869
14.31508,-8.81499
14.31823,-8.85059
14.32137,-8.88548
14.32451,-8.91967
14.32765,-8.95316
14.33079,-8.98593
14.33393,-9.01799
14.33707,-9.04934
14.34021,-9.07997
14.34335,-9.10988
14.34649,-9.13908
14.34963,-9.16754
14.35277,-9.19528
14.35591,-9.22229
14.35905,-9.24858
14.36220,-9.27413
14.36534,-9.29894
14.36848,-9.32302
14.37162,-9.34636
14.37476,-9.36897
14.37790,-9.39083
14.38104,-9.41195
14.38418,-9.43232
14.38732,-9.45195
14.39046,-9.47083
14.39360,-9.48896
14.39674,-9.50634
14.39988,-9.52298
14.40302,-9.53885
14.40616,-9.55398
14.40930,-9.56835
14.41245,-9.58196
14.41559,-9.59482
14.41873,-9.60692
14.42187,-9.61826
14.42501,-9.62884
14.42815,-9.63866
14.43129,-9.64772
14.43443,-9.65602
14.43757,-9.66356
14.44071,-9.67033
14.44385,-9.67634
14.44699,-9.68159
14.45013,-9.68607
14.45327,-9.68979
14.45641,-9.69275
14.45955,-9.69494
14.46270,-9.69637
14.46584,-9.69703
14.46898,-9.69693
14.47212,-9.69606
14.47526,-9.69443
14.47840,-9.69203
14.48154,-9.68888
14.48468,-9.68496
14.48782,-9.68027
14.49096,-9.67483
14.49410,-9.66862
14.49724,-9.66165
14.50038,-9.65392
14.50352,-9.64543
14.50666,-9.63618
14.50980,-9.62617
14.51295,-9.61541
14.51609,-9.60388
14.51923,-9.59161
14.52237,-9.57857
14.52551,-9.56479
14.52865,-9.55025
14.53179,-9.53496
14.53493,-9.51891
14.53807,-9.50212
14.54121,-9.48459
14.54435,-9.46630
14.54749,-9.44728
14.55063,-9.42751
14.55377,-9.40700
14.55692,-9.38575
14.56006,-9.36377
14.56320,-9.34105
14.56634,-9.31760
14.56948,-9.29341
14.57262,-9.26850
14.57576,-9.24285
14.57890,-9.21649
14.58204,-9.18939
14.58518,-9.16158
14.58832,-9.13305
14.59146,-9.10380
14.59460,-9.07384
14.59774,-9.04316
14.60088,-9.01178
14.60402,-8.97969
14.60717,-8.94690
14.61031,-8.91340
14.61345,-8.87921
14.61659,-8.84432
14.61973,-8.80874
14.62287,-8.77247
14.62601,-8.73551
14.62915,-8.69786
14.63229,-8.65954
14.63543,-8.62054
14.63857,-8.58086
14.64171,-8.54051
14.64485,-8.49949
14.64799,-8.45781
14.65113,-8.41547
14.65427,-8.37247
14.65742,-8.32881
14.66056,-8.28450
14.66370,-8.23955
14.66684,-8.19395
14.66998,-8.14771
14.67312,-8.10083
14.67626,-8.05332
14.67940,-8.00519
14.68254,-7.95642
14.68568,-7.90704
14.68882,-7.85704
14.69196,-7.80642
14.69510,-7.75520
14.69824,-7.70337
14.70138,-7.65094
14.70452,-7.59791
14.70767,-7.54429
14.71081,-7.49008
14.71395,-7.43529
14.71709,-7.37992
14.72023,-7.32397
14.72337,-7.26746
14.72651,-7.21037
14.72965,-7.15273
14.73279,-7.09453
14.73593,-7.03578
14.73907,-6.97648
14.74221,-6.91664
14.74535,-6.85626
14.74849,-6.79535
14.75164,-6.73391
14.75478,-6.67194
14.75792,-6.60946
14.76106,-6.54647
14.76420,-6.48297
14.76734,-6.41896
14.77048,-6.35446
14.77362,-6.28947
14.77676,-6.22399
14.77990,-6.15803
14.78304,-6.09159
14.78618,-6.02468
14.78932,-5.95730
14.79246,-5.88946
14.79560,-5.82117
14.79875,-5.75243
14.80189,-5.68324
14.80503,-5.61361
14.80817,-5.54355
14.81131,-5.47307
14.81445,-5.40216
14.81759,-5.33083
14.82073,-5.25910
14.82387,-5.18696
14.82701,-5.11442
14.83015,-5.04148
14.83329,-4.96816
14.83643,-4.89446
14.83957,-4.82038
14.84271,-4.74594
14.84585,-4.67113
14.84900,-4.59596
14.85214,-4.52044
14.85528,-4.44457
14.85842,-4.36836
14.86156,-4.29182
14.86470,-4.21496
14.86784,-4.13777
14.87098,-4.06026
14.87412,-3.98245
14.87726,-3.90433
14.88040,-3.82592
14.88354,-3.74722
14.88668,-3.66823
14.88982,-3.58897
14.89296,-3.50943
14.89610,-3.42963
14.89925,-3.34957
14.90239,-3.26925
14.90553,-3.18870
14.90867,-3.10790
14.91181,-3.02687
14.91495,-2.94561
14.91809,-2.86413
14.92123,-2.78244
14.92437,-2.70054
14.92751,-2.61844
14.93065,-2.53615
14.93379,-2.45367
14.93693,-2.37101
14.94007,-2.28817
14.94321,-2.20517
14.94636,-2.12200
14.94950,-2.03869
14.95264,-1.95522
14.95578,-1.87161
14.95892,-1.78787
14.96206,-1.70400
14.96520,-1.62001
14.96834,-1.53590
14.97148,-1.45169
14.97462,-1.36737
14.97776,-1.28296
14.98090,-1.19847
14.98404,-1.11389
14.98718,-1.02924
14.99032,-0.94452
14.99347,-0.85974
14.99661,-0.77490
14.99975,-0.69002
15.00289,-0.60510
15.00603,-0.52015
15.00917,-0.43516
15.01231,-0.35016
15.01545,-0.26515
15.01859,-0.18012
15.02173,-0.09510
15.02487,-0.01009
15.02801, 0.07491
15.03115, 0.15989
15.03429, 0.24485
15.03743, 0.32977
15.04058, 0.41464
15.04372, 0.49948
15.04686, 0.58425
15.05000, 0.66897
15.05314, 0.75362
15.05628, 0.83819
15.05942, 0.92268
15.06256, 1.00709
15.06570, 1.09139
15.06884, 1.17560
15.07198, 1.25970
15.07512, 1.34369
15.07826, 1.42755
15.08140, 1.51129
15.08454, 1.59489
15.08768, 1.67835
15.09083, 1.76166
15.09397, 1.84481
15.09711, 1.92781
15.10025, 2.01064
15.10339, 2.09329
15.10653, 2.17576
15.10967, 2.25804
15.11281, 2.34013
15.11595, 2.42202
15.11909, 2.50370
15.12223, 2.58517
15.12537, 2.66642
15.12851, 2.74744
15.13165, 2.82822
15.13479, 2.90877
15.13794, 2.98907
15.14108, 3.06912
15.14422, 3.14891
15.14736, 3.22844
15.15050, 3.30769
15.15364, 3.38667
15.15678, 3.46536
15.15992, 3.54377
15.16306, 3.62187
15.16620, 3.69967
15.16934, 3.77717
15.17248, 3.85435
15.17562, 3.93121
15.17876, 4.00774
15.18190, 4.08393
15.18505, 4.15979
15.18819, 4.23530
15.19133, 4.31046
15.19447, 4.38527
15.19761, 4.45971
15.20075, 4.53378
15.20389, 4.60747
15.20703, 4.68079
15.21017, 4.75372
15.21331, 4.82625
15.21645, 4.89839
15.21959, 4.97012
15.22273, 5.04144
15.22587, 5.11235
15.22901, 5.18284
15.23215, 5.25290
15.23530, 5.32253
15.23844, 5.39171
15.24158, 5.46046
15.24472, 5.52876
15.24786, 5.59660
15.25100, 5.66398
15.25414, 5.73090
15.25728, 5.79735
15.26042, 5.86332
15.26356, 5.92882
15.26670, 5.99382
15.26984, 6.05834
15.27298, 6.12235
15.27612, 6.18587
15.27926, 6.24888
15.28240, 6.31138
15.28555, 6.37337
15.28869, 6.43483
15.29183, 6.49577
15.29497, 6.55617
15.29811, 6.61604
15.30125, 6.67537
15.30439, 6.73415
15.30753, 6.79238
15.31067, 6.85006
15.31381, 6.90718
15.31695, 6.96374
15.32009, 7.01973
15.32323, 7.07514
15.32637, 7.12998
15.32951, 7.18424
15.33266, 7.23791
15.33580, 7.29099
15.33894, 7.34347
15.34208, 7.39536
15.34522, 7.44665
15.34836, 7.49733
15.35150, 7.54740
15.35464, 7.59685
15.35778, 7.64568
15.36092, 7.69390
15.36406, 7.74148
15.36720, 7.78844
15.37034, 7.83476
15.37348, 7.88045
15.37663, 7.92549
15.37977, 7.96989
15.38291, 8.01364
15.38605, 8.05674
15.38919, 8.09919
15.39233, 8.14098
15.39547, 8.18210
15.39861, 8.22256
15.40175, 8.26235
15.40489, 8.30148
15.40803, 8.33992
15.41117, 8.37769
15.41431, 8.41478
15.41745, 8.45118
15.42059, 8.48690
15.42373, 8.52193
15.42688, 8.55627
15.43002, 8.58991
15.43316, 8.62285
15.43630, 8.65510
15.43944, 8.68664
15.44258, 8.71747
15.44572, 8.74760
15.44886, 8.77702
15.45200, 8.80573
15.45514, 8.83372
15.45828, 8.86100
15.46142, 8.88755
15.46456, 8.91339
15.46770, 8.93850
15.47084, 8.96289
15.47398, 8.98655
15.47713, 9.00948
15.48027, 9.03168
15.48341, 9.05315
15.48655, 9.07389
15.48969, 9.09389
15.49283, 9.11315
15.49597, 9.13167
15.49911, 9.14945
15.50225, 9.16649
15.50539, 9.18279
15.50853, 9.19834
15.51167, 9.21315
15.51481, 9.22721
15.51795, 9.24052
15.52109, 9.25309
15.52423, 9.26490
15.52738, 9.27597
15.53052, 9.28628
15.53366, 9.29584
15.53680, 9.30465
15.53994, 9.31270
15.54308, 9.31999
15.54622, 9.32654
15.54936, 9.33232
15.55250, 9.33735
15.55564, 9.34163
15.55878, 9.34514
15.56192, 9.34790
15.56506, 9.34991
15.56820, 9.35115
15.57135, 9.35163
15.57449, 9.35136
15.57763, 9.35033
15.58077, 9.34855
15.58391, 9.34600
15.58705, 9.34270
15.59019, 9.33864
15.59333, 9.33383
15.59647, 9.32826
15.59961, 9.32193
15.60275, 9.31485
15.60589, 9.30702
15.60903, 9.29843
15.61217, 9.28909
15.61531, 9.27899
15.61845, 9.26814
15.62160, 9.25654
15.62474, 9.24419
15.62788, 9.23109
15.63102, 9.21725
15.63416, 9.20266
15.63730, 9.18732
15.64044, 9.17123
15.64358, 9.15441
15.64672, 9.13684
15.64986, 9.11853
15.65300, 9.09948
15.65614, 9.07969
15.65928, 9.05917
15.66242, 9.03792
15.66556, 9.01593
15.66870, 8.99321
15.67185, 8.96976
15.67499, 8.94558
15.67813, 8.92068
15.68127, 8.89505
15.68441, 8.86870
15.68755, 8.84164
15.69069, 8.81385
15.69383, 8.78536
15.69697, 8.75614
15.70011, 8.72622
15.70325, 8.69559
15.70639, 8.66426
15.70953, 8.63222
15.71267, 8.59949
15.71581, 8.56605
15.71896, 8.53192
15.72210, 8.49710
15.72524, 8.46159
15.72838, 8.42539
15.73152, 8.38850
15.73466, 8.35094
15.73780, 8.31270
15.74094, 8.27378
15.74408, 8.23419
15.74722, 8.19393
15.75036, 8.15301
15.75350, 8.11143
15.75664, 8.06918
15.75978, 8.02628
15.76292, 7.98273
15.76607, 7.93853
15.76921, 7.89368
