x,y
9.96057,-0.02648
9.96214,-0.02686
9.96371,-0.02723
9.96528,-0.02761
9.96685,-0.02798
9.96842,-0.02836
9.96999,-0.02873
9.97157,-0.02910
9.97314,-0.02946
9.97471,-0.02983
9.97628,-0.03019
9.97785,-0.03055
9.97942,-0.03091
9.98099,-0.03127
9.98256,-0.03163
9.98413,-0.03199
9.98570,-0.03234
9.98727,-0.03269
9.98884,-0.03304
9.99041,-0.03339
9.99198,-0.03373
9.99355,-0.03408
9.99512,-0.03442
9.99669,-0.03476
9.99826,-0.03510
9.99983,-0.03543
10.00140,-0.03577
10.00297,-0.03610
10.00454,-0.03643
10.00611,-0.03676
10.00768,-0.03709
10.00925,-0.03741
10.01082,-0.03773
10.01239,-0.03805
10.01396,-0.03837
10.01553,-0.03869
10.01711,-0.03900
10.01867,-0.03932
10.02025,-0.03963
10.02182,-0.03994
10.02339,-0.04024
10.02496,-0.04055
10.02653,-0.04085
10.02810,-0.04115
10.02967,-0.04145
10.03124,-0.04174
10.03281,-0.04204
10.03438,-0.04233
10.03595,-0.04262
10.03752,-0.04291
10.03909,-0.04319
10.04066,-0.04348
10.04223,-0.04376
10.04380,-0.04404
10.04537,-0.04431
10.04694,-0.04459
10.04851,-0.04486
10.05008,-0.04513
10.05165,-0.04540
10.05322,-0.04567
10.05479,-0.04593
10.05636,-0.04619
10.05793,-0.04645
10.05950,-0.04671
10.06107,-0.04696
10.06264,-0.04721
10.06421,-0.04746
10.06578,-0.04771
10.06736,-0.04796
10.06892,-0.04820
10.07050,-0.04844
10.07207,-0.04868
10.07364,-0.04892
10.07521,-0.04915
10.07678,-0.04938
10.07835,-0.04961
10.07992,-0.04984
10.08149,-0.05007
10.08306,-0.05029
10.08463,-0.05051
10.08620,-0.05073
10.08777,-0.05094
10.08934,-0.05116
10.09091,-0.05137
10.09248,-0.05158
10.09405,-0.05178
10.09562,-0.05199
10.09719,-0.05219
10.09876,-0.05239
10.10033,-0.05258
10.10190,-0.05278
10.10347,-0.05297
10.10504,-0.05316
10.10661,-0.05335
10.10818,-0.05353
10.10975,-0.05371
10.11132,-0.05389
10.11289,-0.05407
10.11446,-0.05425
10.11604,-0.05442
10.11761,-0.05459
10.11918,-0.05476
10.12075,-0.05492
10.12232,-0.05509
10.12389,-0.05525
10.12546,-0.05541
10.12703,-0.05556
10.12860,-0.05572
10.13017,-0.05587
10.13174,-0.05602
10.13331,-0.05616
10.13488,-0.05631
10.13645,-0.05645
10.13802,-0.05659
10.13959,-0.05672
10.14116,-0.05686
10.14273,-0.05699
10.14430,-0.05712
10.14587,-0.05724
10.14744,-0.05737
10.14901,-0.05749
10.15058,-0.05761
10.15215,-0.05772
10.15372,-0.05784
10.15529,-0.05795
10.15686,-0.05806
10.15843,-0.05817
10.16000,-0.05827
10.16157,-0.05837
10.16315,-0.05847
10.16471,-0.05857
10.16629,-0.05867
10.16786,-0.05876
10.16943,-0.05885
10.17100,-0.05893
10.17257,-0.05902
10.17414,-0.05910
10.17571,-0.05918
10.17728,-0.05926
10.17885,-0.05933
10.18042,-0.05941
10.18199,-0.05948
10.18356,-0.05954
10.18513,-0.05961
10.18670,-0.05967
10.18827,-0.05973
10.18984,-0.05979
10.19141,-0.05985
10.19298,-0.05990
10.19455,-0.05995
10.19612,-0.06000
10.19769,-0.06004
10.19926,-0.06009
10.20083,-0.06013
10.20240,-0.06017
10.20397,-0.06020
10.20554,-0.06024
10.20711,-0.06027
10.20868,-0.06029
10.21025,-0.06032
10.21183,-0.06034
10.21340,-0.06037
10.21497,-0.06039
10.21654,-0.06040
10.21811,-0.06042
10.21968,-0.06043
10.22125,-0.06044
10.22282,-0.06044
10.22439,-0.06045
10.22596,-0.06045
10.22753,-0.06045
10.22910,-0.06045
10.23067,-0.06044
10.23224,-0.06044
10.23381,-0.06043
10.23538,-0.06041
10.23695,-0.06040
10.23852,-0.06038
10.24009,-0.06036
10.24166,-0.06034
10.24323,-0.06032
10.24480,-0.06029
10.24637,-0.06026
10.24794,-0.06023
10.24951,-0.06020
10.25108,-0.06017
10.25265,-0.06013
10.25422,-0.06009
10.25579,-0.06005
10.25736,-0.06000
10.25893,-0.05995
10.26050,-0.05990
10.26208,-0.05985
10.26365,-0.05980
10.26522,-0.05974
10.26679,-0.05968
10.26836,-0.05962
10.26993,-0.05956
10.27150,-0.05950
10.27307,-0.05943
10.27464,-0.05936
10.27621,-0.05929
10.27778,-0.05921
10.27935,-0.05914
10.28092,-0.05906
10.28249,-0.05898
10.28406,-0.05890
10.28563,-0.05881
10.28720,-0.05872
10.28877,-0.05863
10.29034,-0.05854
10.29191,-0.05845
10.29348,-0.05835
10.29505,-0.05825
10.29662,-0.05815
10.29819,-0.05805
10.29976,-0.05795
10.30133,-0.05784
10.30290,-0.05773
10.30447,-0.05762
10.30604,-0.05751
10.30761,-0.05739
10.30919,-0.05728
10.31076,-0.05716
10.31233,-0.05704
10.31390,-0.05691
10.31547,-0.05679
10.31704,-0.05666
10.31861,-0.05653
10.32018,-0.05640
10.32175,-0.05627
10.32332,-0.05613
10.32489,-0.05600
10.32646,-0.05586
10.32803,-0.05571
10.32960,-0.05557
10.33117,-0.05543
10.33274,-0.05528
10.33431,-0.05513
10.33588,-0.05498
10.33745,-0.05483
10.33902,-0.05467
10.34059,-0.05451
10.34216,-0.05435
10.34373,-0.05419
10.34530,-0.05403
10.34687,-0.05387
10.34844,-0.05370
10.35001,-0.05353
10.35158,-0.05336
10.35315,-0.05319
10.35472,-0.05302
10.35629,-0.05284
10.35787,-0.05267
10.35944,-0.05249
10.36101,-0.05231
10.36258,-0.05212
10.36415,-0.05194
10.36572,-0.05175
10.36729,-0.05156
10.36886,-0.05138
10.37043,-0.05118
10.37200,-0.05099
10.37357,-0.05080
10.37514,-0.05060
10.37671,-0.05040
10.37828,-0.05020
10.37985,-0.05000
10.38142,-0.04980
10.38299,-0.04959
10.38456,-0.04939
10.38613,-0.04918
10.38770,-0.04897
10.38927,-0.04876
10.39084,-0.04854
10.39241,-0.04833
10.39398,-0.04811
10.39555,-0.04790
10.39712,-0.04768
10.39869,-0.04746
10.40026,-0.04724
10.40183,-0.04701
10.40340,-0.04679
10.40497,-0.04656
10.40655,-0.04633
10.40812,-0.04610
10.40969,-0.04587
10.41126,-0.04564
10.41283,-0.04541
10.41440,-0.04517
10.41597,-0.04493
10.41754,-0.04470
10.41911,-0.04446
10.42068,-0.04422
10.42225,-0.04397
10.42382,-0.04373
10.42539,-0.04348
10.42696,-0.04324
10.42853,-0.04299
10.43010,-0.04274
10.43167,-0.04249
10.43324,-0.04224
10.43481,-0.04199
10.43638,-0.04173
10.43795,-0.04148
10.43952,-0.04122
10.44109,-0.04096
10.44266,-0.04071
10.44423,-0.04045
10.44580,-0.04018
10.44737,-0.03992
10.44894,-0.03966
10.45051,-0.03939
10.45208,-0.03913
10.45366,-0.03886
10.45522,-0.03859
10.45680,-0.03832
10.45837,-0.03805
10.45994,-0.03778
10.46151,-0.03751
10.46308,-0.03724
10.46465,-0.03696
10.46622,-0.03669
10.46779,-0.03641
10.46936,-0.03613
10.47093,-0.03585
10.47250,-0.03558
10.47407,-0.03529
10.47564,-0.03501
10.47721,-0.03473
10.47878,-0.03445
10.48035,-0.03416
10.48192,-0.03388
10.48349,-0.03359
10.48506,-0.03331
10.48663,-0.03302
10.48820,-0.03273
10.48977,-0.03244
10.49134,-0.03215
10.49291,-0.03186
10.49448,-0.03157
10.49605,-0.03127
10.49762,-0.03098
10.49919,-0.03069
10.50076,-0.03039
10.50234,-0.03010
10.50391,-0.02980
10.50548,-0.02950
10.50705,-0.02921
10.50862,-0.02891
10.51019,-0.02861
10.51176,-0.02831
10.51333,-0.02801
10.51490,-0.02771
10.51647,-0.02741
10.51804,-0.02710
10.51961,-0.02680
10.52118,-0.02650
10.52275,-0.02619
10.52432,-0.02589
10.52589,-0.02558
10.52746,-0.02528
10.52903,-0.02497
10.53060,-0.02467
10.53217,-0.02436
10.53374,-0.02405
10.53531,-0.02374
10.53688,-0.02343
10.53845,-0.02313
10.54002,-0.02282
10.54159,-0.02251
10.54316,-0.02220
10.54473,-0.02189
10.54630,-0.02158
10.54787,-0.02126
10.54945,-0.02095
10.55101,-0.02064
10.55259,-0.02033
10.55416,-0.02002
10.55573,-0.01970
10.55730,-0.01939
10.55887,-0.01908
10.56044,-0.01876
10.56201,-0.01845
10.56358,-0.01813
10.56515,-0.01782
10.56672,-0.01751
10.56829,-0.01719
10.56986,-0.01688
10.57143,-0.01656
10.57300,-0.01625
10.57457,-0.01593
10.57614,-0.01561
10.57771,-0.01530
10.57928,-0.01498
10.58085,-0.01467
10.58242,-0.01435
10.58399,-0.01403
10.58556,-0.01372
10.58713,-0.01340
10.58870,-0.01309
10.59027,-0.01277
10.59184,-0.01245
10.59341,-0.01214
10.59498,-0.01182
10.59655,-0.01151
10.59812,-0.01119
10.59970,-0.01087
10.60127,-0.01056
10.60284,-0.01024
10.60441,-0.00993
10.60598,-0.00961
10.60755,-0.00929
10.60912,-0.00898
10.61069,-0.00866
10.61226,-0.00835
10.61383,-0.00803
10.61540,-0.00772
10.61697,-0.00740
10.61854,-0.00709
10.62011,-0.00677
10.62168,-0.00646
10.62325,-0.00615
10.62482,-0.00583
10.62639,-0.00552
10.62796,-0.00521
10.62953,-0.00489
10.63110,-0.00458
10.63267,-0.00427
10.63424,-0.00396
10.63581,-0.00365
10.63738,-0.00334
10.63895,-0.00303
10.64052,-0.00271
10.64209,-0.00240
10.64366,-0.00210
10.64524,-0.00179
10.64680,-0.00148
10.64838,-0.00117
10.64995,-0.00086
10.65152,-0.00055
10.65309,-0.00025
10.65466, 0.00006
10.65623, 0.00037
10.65780, 0.00067
10.65937, 0.00098
10.66094, 0.00128
10.66251, 0.00158
10.66408, 0.00189
10.66565, 0.00219
10.66722, 0.00249
10.66879, 0.00280
10.67036, 0.00310
10.67193, 0.00340
10.67350, 0.00370
10.67507, 0.00400
10.67664, 0.00430
10.67821, 0.00459
10.67978, 0.00489
10.68135, 0.00519
10.68292, 0.00548
10.68449, 0.00578
10.68606, 0.00607
10.68763, 0.00637
10.68920, 0.00666
10.69077, 0.00695
10.69234, 0.00725
10.69391, 0.00754
10.69549, 0.00783
10.69706, 0.00812
10.69863, 0.00841
10.70020, 0.00869
10.70177, 0.00898
10.70334, 0.00927
10.70491, 0.00955
10.70648, 0.00984
10.70805, 0.01012
10.70962, 0.01041
10.71119, 0.01069
10.71276, 0.01097
10.71433, 0.01125
10.71590, 0.01153
10.71747, 0.01181
10.71904, 0.01209
10.72061, 0.01236
10.72218, 0.01264
10.72375, 0.01291
10.72532, 0.01319
10.72689, 0.01346
10.72846, 0.01373
10.73003, 0.01400
10.73160, 0.01428
10.73317, 0.01454
10.73474, 0.01481
10.73631, 0.01508
10.73788, 0.01535
10.73945, 0.01561
10.74102, 0.01588
10.74259, 0.01614
10.74417, 0.01640
10.74574, 0.01666
10.74731, 0.01692
10.74888, 0.01718
10.75045, 0.01744
10.75202, 0.01770
10.75359, 0.01795
10.75516, 0.01821
10.75673, 0.01846
10.75830, 0.01871
10.75987, 0.01896
10.76144, 0.01921
10.76301, 0.01946
10.76458, 0.01971
10.76615, 0.01996
10.76772, 0.02020
10.76929, 0.02045
10.77086, 0.02069
10.77243, 0.02093
10.77400, 0.02117
10.77557, 0.02141
10.77714, 0.02165
10.77871, 0.02189
10.78028, 0.02212
10.78185, 0.02236
10.78342, 0.02259
10.78499, 0.02282
10.78656, 0.02305
10.78813, 0.02328
10.78970, 0.02351
10.79128, 0.02374
10.79285, 0.02396
10.79442, 0.02419
10.79599, 0.02441
10.79756, 0.02463
10.79913, 0.02485
10.80070, 0.02507
10.80227, 0.02529
10.80384, 0.02551
10.80541, 0.02572
10.80698, 0.02594
10.80855, 0.02615
10.81012, 0.02636
10.81169, 0.02657
10.81326, 0.02678
10.81483, 0.02698
10.81640, 0.02719
10.81797, 0.02739
10.81954, 0.02760
10.82111, 0.02780
10.82268, 0.02800
10.82425, 0.02820
10.82582, 0.02839
10.82739, 0.02859
10.82896, 0.02878
10.83053, 0.02898
10.83210, 0.02917
10.83367, 0.02936
10.83524, 0.02955
10.83681, 0.02973
10.83838, 0.02992
10.83996, 0.03010
10.84153, 0.03028
10.84310, 0.03047
10.84467, 0.03065
10.84624, 0.03082
10.84781, 0.03100
10.84938, 0.03117
10.85095, 0.03135
10.85252, 0.03152
10.85409, 0.03169
10.85566, 0.03186
10.85723, 0.03203
10.85880, 0.03219
10.86037, 0.03236
10.86194, 0.03252
10.86351, 0.03268
10.86508, 0.03284
10.86665, 0.03300
10.86822, 0.03316
10.86979, 0.03331
10.87136, 0.03347
10.87293, 0.03362
10.87450, 0.03377
10.87607, 0.03392
10.87764, 0.03407
10.87921, 0.03421
10.88078, 0.03436
10.88235, 0.03450
10.88392, 0.03464
10.88549, 0.03478
10.88706, 0.03492
10.88863, 0.03505
10.89021, 0.03519
10.89178, 0.03532
10.89335, 0.03545
10.89492, 0.03558
10.89649, 0.03571
10.89806, 0.03584
10.89963, 0.03596
10.90120, 0.03609
10.90277, 0.03621
10.90434, 0.03633
10.90591, 0.03645
10.90748, 0.03657
10.90905, 0.03668
10.91062, 0.03679
10.91219, 0.03691
10.91376, 0.03702
10.91533, 0.03713
10.91690, 0.03723
10.91847, 0.03734
10.92004, 0.03744
10.92161, 0.03755
10.92318, 0.03765
10.92475, 0.03775
10.92632, 0.03784
10.92789, 0.03794
10.92946, 0.03803
10.93103, 0.03813
10.93260, 0.03822
10.93417, 0.03831
10.93575, 0.03839
10.93731, 0.03848
10.93889, 0.03856
10.94046, 0.03865
10.94203, 0.03873
10.94360, 0.03881
10.94517, 0.03888
10.94674, 0.03896
10.94831, 0.03903
10.94988, 0.03911
10.95145, 0.03918
10.95302, 0.03925
10.95459, 0.03932
10.95616, 0.03938
10.95773, 0.03945
10.95930, 0.03951
10.96087, 0.03957
10.96244, 0.03963
10.96401, 0.03969
10.96558, 0.03974
10.96715, 0.03980
10.96872, 0.03985
10.97029, 0.03990
10.97186, 0.03995
10.97343, 0.04000
10.97500, 0.04005
10.97657, 0.04009
10.97814, 0.04013
10.97971, 0.04018
10.98128, 0.04022
10.98285, 0.04025
10.98442, 0.04029
10.98600, 0.04032
10.98757, 0.04036
10.98914, 0.04039
10.99071, 0.04042
10.99228, 0.04045
10.99385, 0.04047
10.99542, 0.04050
10.99699, 0.04052
10.99856, 0.04054
11.00013, 0.04056
11.00170, 0.04058
11.00327, 0.04060
11.00484, 0.04061
11.00641, 0.04063
11.00798, 0.04064
11.00955, 0.04065
11.01112, 0.04066
11.01269, 0.04067
11.01426, 0.04067
11.01583, 0.04067
11.01740, 0.04068
11.01897, 0.04068
11.02054, 0.04068
11.02211, 0.04067
11.02368, 0.04067
11.02525, 0.04066
11.02682, 0.04066
11.02839, 0.04065
11.02996, 0.04064
11.03154, 0.04063
11.03310, 0.04061
11.03468, 0.04060
11.03625, 0.04058
11.03782, 0.04056
11.03939, 0.04054
11.04096, 0.04052
11.04253, 0.04050
11.04410, 0.04047
11.04567, 0.04045
11.04724, 0.04042
11.04881, 0.04039
11.05038, 0.04036
11.05195, 0.04033
11.05352, 0.04029
11.05509, 0.04026
11.05666, 0.04022
11.05823, 0.04018
11.05980, 0.04014
11.06137, 0.04010
11.06294, 0.04006
11.06451, 0.04001
11.06608, 0.03996
11.06765, 0.03992
11.06922, 0.03987
11.07079, 0.03982
11.07236, 0.03977
11.07393, 0.03971
11.07550, 0.03966
11.07707, 0.03960
11.07864, 0.03954
11.08021, 0.03948
11.08179, 0.03942
11.08336, 0.03936
11.08493, 0.03930
11.08650, 0.03923
11.08807, 0.03916
11.08964, 0.03910
11.09121, 0.03903
11.09278, 0.03896
11.09435, 0.03888
11.09592, 0.03881
11.09749, 0.03873
11.09906, 0.03866
11.10063, 0.03858
11.10220, 0.03850
11.10377, 0.03842
11.10534, 0.03834
11.10691, 0.03825
11.10848, 0.03817
11.11005, 0.03808
11.11162, 0.03799
11.11319, 0.03790
11.11476, 0.03781
11.11633, 0.03772
11.11790, 0.03763
11.11947, 0.03754
11.12104, 0.03744
11.12261, 0.03734
11.12418, 0.03724
11.12575, 0.03714
11.12732, 0.03704
11.12889, 0.03694
11.13047, 0.03684
11.13204, 0.03673
11.13361, 0.03663
11.13518, 0.03652
11.13675, 0.03641
11.13832, 0.03630
11.13989, 0.03619
11.14146, 0.03608
11.14303, 0.03596
11.14460, 0.03585
11.14617, 0.03573
11.14774, 0.03561
11.14931, 0.03549
11.15088, 0.03538
11.15245, 0.03525
11.15402, 0.03513
11.15559, 0.03501
11.15716, 0.03488
11.15873, 0.03476
11.16030, 0.03463
11.16187, 0.03450
11.16344, 0.03437
11.16501, 0.03424
11.16658, 0.03411
11.16815, 0.03398
11.16972, 0.03384
11.17129, 0.03371
11.17286, 0.03357
11.17443, 0.03344
11.17600, 0.03330
11.17758, 0.03316
11.17914, 0.03302
11.18072, 0.03288
11.18229, 0.03273
11.18386, 0.03259
11.18543, 0.03245
11.18700, 0.03230
11.18857, 0.03215
11.19014, 0.03200
11.19171, 0.03186
11.19328, 0.03171
11.19485, 0.03155
11.19642, 0.03140
11.19799, 0.03125
11.19956, 0.03110
11.20113, 0.03094
11.20270, 0.03078
11.20427, 0.03063
11.20584, 0.03047
11.20741, 0.03031
11.20898, 0.03015
11.21055, 0.02999
11.21212, 0.02983
11.21369, 0.02967
11.21526, 0.02950
11.21683, 0.02934
11.21840, 0.02917
11.21997, 0.02901
11.22154, 0.02884
11.22311, 0.02867
11.22468, 0.02850
11.22626, 0.02833
11.22783, 0.02816
11.22940, 0.02799
11.23097, 0.02782
11.23254, 0.02765
11.23411, 0.02747
11.23568, 0.02730
11.23725, 0.02712
11.23882, 0.02695
11.24039, 0.02677
11.24196, 0.02659
11.24353, 0.02641
11.24510, 0.02624
11.24667, 0.02606
11.24824, 0.02587
11.24981, 0.02569
11.25138, 0.02551
11.25295, 0.02533
11.25452, 0.02514
11.25609, 0.02496
11.25766, 0.02477
11.25923, 0.02459
11.26080, 0.02440
11.26237, 0.02422
11.26394, 0.02403
11.26551, 0.02384
11.26708, 0.02365
11.26865, 0.02346
11.27022, 0.02327
11.27179, 0.02308
11.27337, 0.02289
11.27493, 0.02270
11.27651, 0.02250
11.27808, 0.02231
11.27965, 0.02212
11.28122, 0.02192
11.28279, 0.02173
11.28436, 0.02153
11.28593, 0.02133
11.28750, 0.02114
11.28907, 0.02094
11.29064, 0.02074
11.29221, 0.02054
11.29378, 0.02035
11.29535, 0.02015
11.29692, 0.01995
11.29849, 0.01975
11.30006, 0.01955
11.30163, 0.01935
11.30320, 0.01914
11.30477, 0.01894
11.30634, 0.01874
11.30791, 0.01854
11.30948, 0.01833
11.31105, 0.01813
11.31262, 0.01793
11.31419, 0.01772
11.31576, 0.01752
11.31733, 0.01731
11.31890, 0.01711
11.32047, 0.01690
11.32205, 0.01669
11.32362, 0.01649
11.32519, 0.01628
11.32676, 0.01607
11.32833, 0.01587
11.32990, 0.01566
11.33147, 0.01545
11.33304, 0.01524
11.33461, 0.01503
11.33618, 0.01483
11.33775, 0.01462
11.33932, 0.01441
11.34089, 0.01420
11.34246, 0.01399
11.34403, 0.01378
11.34560, 0.01357
11.34717, 0.01336
11.34874, 0.01315
11.35031, 0.01294
11.35188, 0.01272
11.35345, 0.01251
11.35502, 0.01230
11.35659, 0.01209
11.35816, 0.01188
11.35973, 0.01167
11.36130, 0.01145
11.36287, 0.01124
11.36444, 0.01103
11.36601, 0.01082
11.36758, 0.01061
11.36915, 0.01039
11.37072, 0.01018
11.37230, 0.00997
11.37387, 0.00976
11.37544, 0.00954
11.37701, 0.00933
11.37858, 0.00912
11.38015, 0.00891
11.38172, 0.00869
11.38329, 0.00848
11.38486, 0.00827
11.38643, 0.00805
11.38800, 0.00784
11.38957, 0.00763
11.39114, 0.00742
11.39271, 0.00720
11.39428, 0.00699
11.39585, 0.00678
11.39742, 0.00657
11.39899, 0.00635
11.40056, 0.00614
11.40213, 0.00593
11.40370, 0.00572
11.40527, 0.00550
11.40684, 0.00529
11.40841, 0.00508
11.40998, 0.00487
11.41155, 0.00466
11.41312, 0.00445
11.41469, 0.00424
11.41626, 0.00402
11.41783, 0.00381
11.41940, 0.00360
11.42098, 0.00339
11.42255, 0.00318
11.42412, 0.00297
11.42569, 0.00276
11.42726, 0.00255
11.42883, 0.00234
11.43040, 0.00213
11.43197, 0.00192
11.43354, 0.00172
11.43511, 0.00151
11.43668, 0.00130
11.43825, 0.00109
11.43982, 0.00088
11.44139, 0.00068
11.44296, 0.00047
11.44453, 0.00026
11.44610, 0.00006
11.44767,-0.00015
11.44924,-0.00036
11.45081,-0.00056
11.45238,-0.00077
11.45395,-0.00097
11.45552,-0.00118
11.45709,-0.00138
11.45866,-0.00158
11.46023,-0.00179
11.46180,-0.00199
11.46337,-0.00219
11.46494,-0.00239
11.46651,-0.00260
11.46809,-0.00280
11.46966,-0.00300
11.47123,-0.00320
11.47280,-0.00340
11.47437,-0.00360
11.47594,-0.00380
11.47751,-0.00399
11.47908,-0.00419
11.48065,-0.00439
11.48222,-0.00459
11.48379,-0.00478
11.48536,-0.00498
11.48693,-0.00518
11.48850,-0.00537
11.49007,-0.00557
11.49164,-0.00576
11.49321,-0.00595
11.49478,-0.00615
11.49635,-0.00634
11.49792,-0.00653
11.49949,-0.00672
11.50106,-0.00691
11.50263,-0.00710
11.50420,-0.00729
11.50577,-0.00748
11.50734,-0.00767
11.50891,-0.00786
11.51048,-0.00805
11.51205,-0.00823
11.51362,-0.00842
11.51519,-0.00860
11.51677,-0.00879
11.51834,-0.00897
11.51991,-0.00916
11.52148,-0.00934
11.52305,-0.00952
11.52462,-0.00970
11.52619,-0.00988
11.52776,-0.01006
11.52933,-0.01024
11.53090,-0.01042
11.53247,-0.01060
11.53404,-0.01078
11.53561,-0.01095
11.53718,-0.01113
11.53875,-0.01131
11.54032,-0.01148
11.54189,-0.01165
11.54346,-0.01183
11.54503,-0.01200
11.54660,-0.01217
11.54817,-0.01234
11.54974,-0.01251
11.55131,-0.01268
11.55288,-0.01285
11.55445,-0.01302
11.55602,-0.01319
11.55759,-0.01335
11.55916,-0.01352
11.56073,-0.01368
11.56230,-0.01385
11.56388,-0.01401
11.56544,-0.01417
11.56702,-0.01433
11.56859,-0.01449
11.57016,-0.01465
11.57173,-0.01481
11.57330,-0.01497
11.57487,-0.01513
11.57644,-0.01529
11.57801,-0.01544
11.57958,-0.01560
11.58115,-0.01575
11.58272,-0.01590
11.58429,-0.01606
11.58586,-0.01621
11.58743,-0.01636
11.58900,-0.01651
11.59057,-0.01666
11.59214,-0.01680
11.59371,-0.01695
11.59528,-0.01710
11.59685,-0.01724
11.59842,-0.01739
11.59999,-0.01753
11.60156,-0.01767
11.60313,-0.01781
11.60470,-0.01795
11.60627,-0.01809
11.60784,-0.01823
11.60941,-0.01837
11.61098,-0.01851
11.61256,-0.01864
11.61413,-0.01878
11.61570,-0.01891
11.61727,-0.01904
11.61884,-0.01918
11.62041,-0.01931
11.62198,-0.01944
11.62355,-0.01957
11.62512,-0.01970
11.62669,-0.01982
11.62826,-0.01995
11.62983,-0.02007
11.63140,-0.02020
11.63297,-0.02032
11.63454,-0.02044
11.63611,-0.02057
11.63768,-0.02069
11.63925,-0.02081
11.64082,-0.02092
11.64239,-0.02104
11.64396,-0.02116
11.64553,-0.02127
11.64710,-0.02139
11.64867,-0.02150
11.65024,-0.02161
11.65181,-0.02172
11.65338,-0.02183
11.65495,-0.02194
11.65652,-0.02205
11.65809,-0.02216
11.65967,-0.02226
11.66123,-0.02237
11.66281,-0.02247
11.66438,-0.02258
11.66595,-0.02268
11.66752,-0.02278
11.66909,-0.02288
11.67066,-0.02298
11.67223,-0.02307
11.67380,-0.02317
11.67537,-0.02327
11.67694,-0.02336
11.67851,-0.02345
11.68008,-0.02355
11.68165,-0.02364
11.68322,-0.02373
11.68479,-0.02382
11.68636,-0.02390
11.68793,-0.02399
11.68950,-0.02408
11.69107,-0.02416
11.69264,-0.02425
11.69421,-0.02433
11.69578,-0.02441
11.69735,-0.02449
11.69892,-0.02457
11.70049,-0.02465
11.70206,-0.02472
11.70363,-0.02480
11.70520,-0.02488
11.70677,-0.02495
11.70834,-0.02502
11.70992,-0.02509
11.71149,-0.02516
11.71306,-0.02523
11.71463,-0.02530
11.71620,-0.02537
11.71777,-0.02544
11.71934,-0.02550
11.72091,-0.02556
11.72248,-0.02563
11.72405,-0.02569
11.72562,-0.02575
11.72719,-0.02581
11.72876,-0.02587
11.73033,-0.02592
11.73190,-0.02598
11.73347,-0.02604
11.73504,-0.02609
11.73661,-0.02614
11.73818,-0.02619
11.73975,-0.02624
11.74132,-0.02629
11.74289,-0.02634
11.74446,-0.02639
11.74603,-0.02644
11.74760,-0.02648
11.74917,-0.02652
11.75074,-0.02657
11.75231,-0.02661
11.75388,-0.02665
11.75546,-0.02669
11.75702,-0.02673
11.75860,-0.02677
11.76017,-0.02680
11.76174,-0.02684
11.76331,-0.02687
11.76488,-0.02690
11.76645,-0.02693
11.76802,-0.02697
11.76959,-0.02699
11.77116,-0.02702
11.77273,-0.02705
11.77430,-0.02708
11.77587,-0.02710
11.77744,-0.02713
11.77901,-0.02715
11.78058,-0.02717
11.78215,-0.02719
11.78372,-0.02721
11.78529,-0.02723
11.78686,-0.02725
11.78843,-0.02726
