x,y
9.97942, 0.05275
9.98099, 0.05257
9.98256, 0.05238
9.98413, 0.05219
9.98570, 0.05201
9.98727, 0.05182
9.98884, 0.05163
9.99041, 0.05145
9.99198, 0.05126
9.99355, 0.05107
9.99512, 0.05088
9.99669, 0.05069
9.99826, 0.05051
9.99983, 0.05032
10.00140, 0.05013
10.00297, 0.04994
10.00454, 0.04975
10.00611, 0.04956
10.00768, 0.04937
10.00925, 0.04918
10.01082, 0.04899
10.01239, 0.04880
10.01396, 0.04861
10.01553, 0.04842
10.01711, 0.04823
10.01867, 0.04804
10.02025, 0.04785
10.02182, 0.04766
10.02339, 0.04747
10.02496, 0.04728
10.02653, 0.04709
10.02810, 0.04689
10.02967, 0.04670
10.03124, 0.04651
10.03281, 0.04632
10.03438, 0.04613
10.03595, 0.04593
10.03752, 0.04574
10.03909, 0.04555
10.04066, 0.04536
10.04223, 0.04516
10.04380, 0.04497
10.04537, 0.04478
10.04694, 0.04458
10.04851, 0.04439
10.05008, 0.04420
10.05165, 0.04400
10.05322, 0.04381
10.05479, 0.04361
10.05636, 0.04342
10.05793, 0.04322
10.05950, 0.04303
10.06107, 0.04284
10.06264, 0.04264
10.06421, 0.04245
10.06578, 0.04225
10.06736, 0.04206
10.06892, 0.04186
10.07050, 0.04167
10.07207, 0.04147
10.07364, 0.04127
10.07521, 0.04108
10.07678, 0.04088
10.07835, 0.04069
10.07992, 0.04049
10.08149, 0.04030
10.08306, 0.04010
10.08463, 0.03990
10.08620, 0.03971
10.08777, 0.03951
10.08934, 0.03931
10.09091, 0.03912
10.09248, 0.03892
10.09405, 0.03873
10.09562, 0.03853
10.09719, 0.03833
10.09876, 0.03814
10.10033, 0.03794
10.10190, 0.03774
10.10347, 0.03754
10.10504, 0.03735
10.10661, 0.03715
10.10818, 0.03695
10.10975, 0.03676
10.11132, 0.03656
10.11289, 0.03636
10.11446, 0.03616
10.11604, 0.03597
10.11761, 0.03577
10.11918, 0.03557
10.12075, 0.03537
10.12232, 0.03518
10.12389, 0.03498
10.12546, 0.03478
10.12703, 0.03458
10.12860, 0.03439
10.13017, 0.03419
10.13174, 0.03399
10.13331, 0.03379
10.13488, 0.03359
10.13645, 0.03340
10.13802, 0.03320
10.13959, 0.03300
10.14116, 0.03280
10.14273, 0.03261
10.14430, 0.03241
10.14587, 0.03221
10.14744, 0.03201
10.14901, 0.03181
10.15058, 0.03162
10.15215, 0.03142
10.15372, 0.03122
10.15529, 0.03102
10.15686, 0.03082
10.15843, 0.03063
10.16000, 0.03043
10.16157, 0.03023
10.16315, 0.03003
10.16471, 0.02984
10.16629, 0.02964
10.16786, 0.02944
10.16943, 0.02924
10.17100, 0.02904
10.17257, 0.02885
10.17414, 0.02865
10.17571, 0.02845
10.17728, 0.02825
10.17885, 0.02806
10.18042, 0.02786
10.18199, 0.02766
10.18356, 0.02746
10.18513, 0.02727
10.18670, 0.02707
10.18827, 0.02687
10.18984, 0.02667
10.19141, 0.02648
10.19298, 0.02628
10.19455, 0.02608
10.19612, 0.02588
10.19769, 0.02569
10.19926, 0.02549
10.20083, 0.02529
10.20240, 0.02510
10.20397, 0.02490
10.20554, 0.02470
10.20711, 0.02451
10.20868, 0.02431
10.21025, 0.02411
10.21183, 0.02392
10.21340, 0.02372
10.21497, 0.02352
10.21654, 0.02333
10.21811, 0.02313
10.21968, 0.02294
10.22125, 0.02274
10.22282, 0.02254
10.22439, 0.02235
10.22596, 0.02215
10.22753, 0.02196
10.22910, 0.02176
10.23067, 0.02156
10.23224, 0.02137
10.23381, 0.02117
10.23538, 0.02098
10.23695, 0.02078
10.23852, 0.02059
10.24009, 0.02039
10.24166, 0.02020
10.24323, 0.02000
10.24480, 0.01981
10.24637, 0.01961
10.24794, 0.01942
10.24951, 0.01923
10.25108, 0.01903
10.25265, 0.01884
10.25422, 0.01864
10.25579, 0.01845
10.25736, 0.01826
10.25893, 0.01806
10.26050, 0.01787
10.26208, 0.01768
10.26365, 0.01748
10.26522, 0.01729
10.26679, 0.01710
10.26836, 0.01690
10.26993, 0.01671
10.27150, 0.01652
10.27307, 0.01633
10.27464, 0.01613
10.27621, 0.01594
10.27778, 0.01575
10.27935, 0.01556
10.28092, 0.01537
10.28249, 0.01518
10.28406, 0.01498
10.28563, 0.01479
10.28720, 0.01460
10.28877, 0.01441
10.29034, 0.01422
10.29191, 0.01403
10.29348, 0.01384
10.29505, 0.01365
10.29662, 0.01346
10.29819, 0.01327
10.29976, 0.01308
10.30133, 0.01289
10.30290, 0.01270
10.30447, 0.01251
10.30604, 0.01232
10.30761, 0.01213
10.30919, 0.01195
10.31076, 0.01176
10.31233, 0.01157
10.31390, 0.01138
10.31547, 0.01119
10.31704, 0.01100
10.31861, 0.01082
10.32018, 0.01063
10.32175, 0.01044
10.32332, 0.01026
10.32489, 0.01007
10.32646, 0.00988
10.32803, 0.00970
10.32960, 0.00951
10.33117, 0.00932
10.33274, 0.00914
10.33431, 0.00895
10.33588, 0.00877
10.33745, 0.00858
10.33902, 0.00840
10.34059, 0.00821
10.34216, 0.00803
10.34373, 0.00784
10.34530, 0.00766
10.34687, 0.00747
10.34844, 0.00729
10.35001, 0.00711
10.35158, 0.00692
10.35315, 0.00674
10.35472, 0.00656
10.35629, 0.00637
10.35787, 0.00619
10.35944, 0.00601
10.36101, 0.00583
10.36258, 0.00565
10.36415, 0.00546
10.36572, 0.00528
10.36729, 0.00510
10.36886, 0.00492
10.37043, 0.00474
10.37200, 0.00456
10.37357, 0.00438
10.37514, 0.00420
10.37671, 0.00402
10.37828, 0.00384
10.37985, 0.00366
10.38142, 0.00348
10.38299, 0.00330
10.38456, 0.00313
10.38613, 0.00295
10.38770, 0.00277
10.38927, 0.00259
10.39084, 0.00242
10.39241, 0.00224
10.39398, 0.00206
10.39555, 0.00188
10.39712, 0.00171
10.39869, 0.00153
10.40026, 0.00136
10.40183, 0.00118
10.40340, 0.00100
10.40497, 0.00083
10.40655, 0.00066
10.40812, 0.00048
10.40969, 0.00031
10.41126, 0.00013
10.41283,-0.00004
10.41440,-0.00021
10.41597,-0.00039
10.41754,-0.00056
10.41911,-0.00073
10.42068,-0.00091
10.42225,-0.00108
10.42382,-0.00125
10.42539,-0.00142
10.42696,-0.00159
10.42853,-0.00176
10.43010,-0.00193
10.43167,-0.00210
10.43324,-0.00227
10.43481,-0.00244
10.43638,-0.00261
10.43795,-0.00278
10.43952,-0.00295
10.44109,-0.00312
10.44266,-0.00329
10.44423,-0.00346
10.44580,-0.00362
10.44737,-0.00379
10.44894,-0.00396
10.45051,-0.00413
10.45208,-0.00429
10.45366,-0.00446
10.45522,-0.00462
10.45680,-0.00479
10.45837,-0.00496
10.45994,-0.00512
10.46151,-0.00529
10.46308,-0.00545
10.46465,-0.00561
10.46622,-0.00578
10.46779,-0.00594
10.46936,-0.00610
10.47093,-0.00627
10.47250,-0.00643
10.47407,-0.00659
10.47564,-0.00675
10.47721,-0.00692
10.47878,-0.00708
10.48035,-0.00724
10.48192,-0.00740
10.48349,-0.00756
10.48506,-0.00772
10.48663,-0.00788
10.48820,-0.00804
10.48977,-0.00820
10.49134,-0.00835
10.49291,-0.00851
10.49448,-0.00867
10.49605,-0.00883
10.49762,-0.00899
10.49919,-0.00914
10.50076,-0.00930
10.50234,-0.00946
10.50391,-0.00961
10.50548,-0.00977
10.50705,-0.00992
10.50862,-0.01008
10.51019,-0.01023
10.51176,-0.01039
10.51333,-0.01054
10.51490,-0.01069
10.51647,-0.01085
10.51804,-0.01100
10.51961,-0.01115
10.52118,-0.01130
10.52275,-0.01146
10.52432,-0.01161
10.52589,-0.01176
10.52746,-0.01191
10.52903,-0.01206
10.53060,-0.01221
10.53217,-0.01236
10.53374,-0.01251
10.53531,-0.01266
10.53688,-0.01281
10.53845,-0.01295
10.54002,-0.01310
10.54159,-0.01325
10.54316,-0.01340
10.54473,-0.01354
10.54630,-0.01369
10.54787,-0.01384
10.54945,-0.01398
10.55101,-0.01413
10.55259,-0.01427
10.55416,-0.01442
10.55573,-0.01456
10.55730,-0.01470
10.55887,-0.01485
10.56044,-0.01499
10.56201,-0.01513
10.56358,-0.01528
10.56515,-0.01542
10.56672,-0.01556
10.56829,-0.01570
10.56986,-0.01584
10.57143,-0.01598
10.57300,-0.01612
10.57457,-0.01626
10.57614,-0.01640
10.57771,-0.01654
10.57928,-0.01668
10.58085,-0.01682
10.58242,-0.01696
10.58399,-0.01709
10.58556,-0.01723
10.58713,-0.01737
10.58870,-0.01750
10.59027,-0.01764
10.59184,-0.01777
10.59341,-0.01791
10.59498,-0.01804
10.59655,-0.01818
10.59812,-0.01831
10.59970,-0.01845
10.60127,-0.01858
10.60284,-0.01871
10.60441,-0.01884
10.60598,-0.01898
10.60755,-0.01911
10.60912,-0.01924
10.61069,-0.01937
10.61226,-0.01950
10.61383,-0.01963
10.61540,-0.01976
10.61697,-0.01989
10.61854,-0.02002
10.62011,-0.02015
10.62168,-0.02028
10.62325,-0.02040
10.62482,-0.02053
10.62639,-0.02066
10.62796,-0.02078
10.62953,-0.02091
10.63110,-0.02104
10.63267,-0.02116
10.63424,-0.02129
10.63581,-0.02141
10.63738,-0.02153
10.63895,-0.02166
10.64052,-0.02178
10.64209,-0.02190
10.64366,-0.02203
10.64524,-0.02215
10.64680,-0.02227
10.64838,-0.02239
10.64995,-0.02251
10.65152,-0.02263
10.65309,-0.02275
10.65466,-0.02287
10.65623,-0.02299
10.65780,-0.02311
10.65937,-0.02323
10.66094,-0.02334
10.66251,-0.02346
10.66408,-0.02358
10.66565,-0.02370
10.66722,-0.02381
10.66879,-0.02393
10.67036,-0.02404
10.67193,-0.02416
10.67350,-0.02427
10.67507,-0.02439
10.67664,-0.02450
10.67821,-0.02461
10.67978,-0.02473
10.68135,-0.02484
10.68292,-0.02495
10.68449,-0.02506
10.68606,-0.02517
10.68763,-0.02528
10.68920,-0.02540
10.69077,-0.02551
10.69234,-0.02561
10.69391,-0.02572
10.69549,-0.02583
10.69706,-0.02594
10.69863,-0.02605
10.70020,-0.02616
10.70177,-0.02626
10.70334,-0.02637
10.70491,-0.02648
10.70648,-0.02658
10.70805,-0.02669
10.70962,-0.02679
10.71119,-0.02690
10.71276,-0.02700
10.71433,-0.02710
10.71590,-0.02721
10.71747,-0.02731
10.71904,-0.02741
10.72061,-0.02751
10.72218,-0.02761
10.72375,-0.02772
10.72532,-0.02782
10.72689,-0.02792
10.72846,-0.02802
10.73003,-0.02811
10.73160,-0.02821
10.73317,-0.02831
10.73474,-0.02841
10.73631,-0.02851
10.73788,-0.02860
10.73945,-0.02870
10.74102,-0.02880
10.74259,-0.02889
10.74417,-0.02899
10.74574,-0.02908
10.74731,-0.02918
10.74888,-0.02927
10.75045,-0.02937
10.75202,-0.02946
10.75359,-0.02955
10.75516,-0.02964
10.75673,-0.02974
10.75830,-0.02983
10.75987,-0.02992
10.76144,-0.03001
10.76301,-0.03010
10.76458,-0.03019
10.76615,-0.03028
10.76772,-0.03037
10.76929,-0.03045
10.77086,-0.03054
10.77243,-0.03063
10.77400,-0.03072
10.77557,-0.03080
10.77714,-0.03089
10.77871,-0.03098
10.78028,-0.03106
10.78185,-0.03115
10.78342,-0.03123
10.78499,-0.03131
10.78656,-0.03140
10.78813,-0.03148
10.78970,-0.03156
10.79128,-0.03165
10.79285,-0.03173
10.79442,-0.03181
10.79599,-0.03189
10.79756,-0.03197
10.79913,-0.03205
10.80070,-0.03213
10.80227,-0.03221
10.80384,-0.03229
10.80541,-0.03237
10.80698,-0.03244
10.80855,-0.03252
10.81012,-0.03260
10.81169,-0.03267
10.81326,-0.03275
10.81483,-0.03283
10.81640,-0.03290
10.81797,-0.03298
10.81954,-0.03305
10.82111,-0.03312
10.82268,-0.03320
10.82425,-0.03327
10.82582,-0.03334
10.82739,-0.03341
10.82896,-0.03349
10.83053,-0.03356
10.83210,-0.03363
10.83367,-0.03370
10.83524,-0.03377
10.83681,-0.03384
10.83838,-0.03391
10.83996,-0.03398
10.84153,-0.03404
10.84310,-0.03411
10.84467,-0.03418
10.84624,-0.03425
10.84781,-0.03431
10.84938,-0.03438
10.85095,-0.03444
10.85252,-0.03451
10.85409,-0.03457
10.85566,-0.03464
10.85723,-0.03470
10.85880,-0.03476
10.86037,-0.03483
10.86194,-0.03489
10.86351,-0.03495
10.86508,-0.03501
10.86665,-0.03507
10.86822,-0.03513
10.86979,-0.03519
10.87136,-0.03525
10.87293,-0.03531
10.87450,-0.03537
10.87607,-0.03543
10.87764,-0.03549
10.87921,-0.03555
10.88078,-0.03560
10.88235,-0.03566
10.88392,-0.03572
10.88549,-0.03577
10.88706,-0.03583
10.88863,-0.03588
10.89021,-0.03594
10.89178,-0.03599
10.89335,-0.03604
10.89492,-0.03610
10.89649,-0.03615
10.89806,-0.03620
10.89963,-0.03625
10.90120,-0.03630
10.90277,-0.03636
10.90434,-0.03641
10.90591,-0.03646
10.90748,-0.03651
10.90905,-0.03656
10.91062,-0.03660
10.91219,-0.03665
10.91376,-0.03670
10.91533,-0.03675
10.91690,-0.03679
10.91847,-0.03684
10.92004,-0.03689
10.92161,-0.03693
10.92318,-0.03698
10.92475,-0.03702
10.92632,-0.03707
10.92789,-0.03711
10.92946,-0.03716
10.93103,-0.03720
10.93260,-0.03724
10.93417,-0.03728
10.93575,-0.03733
10.93731,-0.03737
10.93889,-0.03741
10.94046,-0.03745
10.94203,-0.03749
10.94360,-0.03753
10.94517,-0.03757
10.94674,-0.03761
10.94831,-0.03764
10.94988,-0.03768
10.95145,-0.03772
10.95302,-0.03776
10.95459,-0.03779
10.95616,-0.03783
10.95773,-0.03787
10.95930,-0.03790
10.96087,-0.03794
10.96244,-0.03797
10.96401,-0.03800
10.96558,-0.03804
10.96715,-0.03807
10.96872,-0.03810
10.97029,-0.03814
10.97186,-0.03817
10.97343,-0.03820
10.97500,-0.03823
10.97657,-0.03826
10.97814,-0.03829
10.97971,-0.03832
10.98128,-0.03835
10.98285,-0.03838
10.98442,-0.03841
10.98600,-0.03844
10.98757,-0.03846
10.98914,-0.03849
10.99071,-0.03852
10.99228,-0.03854
10.99385,-0.03857
10.99542,-0.03860
10.99699,-0.03862
10.99856,-0.03865
11.00013,-0.03867
11.00170,-0.03869
11.00327,-0.03872
11.00484,-0.03874
11.00641,-0.03876
11.00798,-0.03879
11.00955,-0.03881
11.01112,-0.03883
11.01269,-0.03885
11.01426,-0.03887
11.01583,-0.03889
11.01740,-0.03891
11.01897,-0.03893
11.02054,-0.03895
11.02211,-0.03897
11.02368,-0.03899
11.02525,-0.03900
11.02682,-0.03902
11.02839,-0.03904
11.02996,-0.03905
11.03154,-0.03907
11.03310,-0.03909
11.03468,-0.03910
11.03625,-0.03912
11.03782,-0.03913
11.03939,-0.03914
11.04096,-0.03916
11.04253,-0.03917
11.04410,-0.03918
11.04567,-0.03920
11.04724,-0.03921
11.04881,-0.03922
11.05038,-0.03923
11.05195,-0.03924
11.05352,-0.03925
11.05509,-0.03926
11.05666,-0.03927
11.05823,-0.03928
11.05980,-0.03929
11.06137,-0.03930
11.06294,-0.03931
11.06451,-0.03931
11.06608,-0.03932
11.06765,-0.03933
11.06922,-0.03933
11.07079,-0.03934
11.07236,-0.03935
11.07393,-0.03935
11.07550,-0.03936
11.07707,-0.03936
11.07864,-0.03936
11.08021,-0.03937
11.08179,-0.03937
11.08336,-0.03937
11.08493,-0.03938
11.08650,-0.03938
11.08807,-0.03938
11.08964,-0.03938
11.09121,-0.03938
11.09278,-0.03938
11.09435,-0.03938
11.09592,-0.03938
11.09749,-0.03938
11.09906,-0.03938
11.10063,-0.03938
11.10220,-0.03938
11.10377,-0.03937
11.10534,-0.03937
11.10691,-0.03937
11.10848,-0.03937
11.11005,-0.03936
11.11162,-0.03936
11.11319,-0.03935
11.11476,-0.03935
11.11633,-0.03934
11.11790,-0.03934
11.11947,-0.03933
11.12104,-0.03933
11.12261,-0.03932
11.12418,-0.03931
11.12575,-0.03930
11.12732,-0.03930
11.12889,-0.03929
11.13047,-0.03928
11.13204,-0.03927
11.13361,-0.03926
11.13518,-0.03925
11.13675,-0.03924
11.13832,-0.03923
11.13989,-0.03922
11.14146,-0.03921
11.14303,-0.03920
11.14460,-0.03918
11.14617,-0.03917
11.14774,-0.03916
11.14931,-0.03915
11.15088,-0.03913
11.15245,-0.03912
11.15402,-0.03911
11.15559,-0.03909
11.15716,-0.03908
11.15873,-0.03906
11.16030,-0.03904
11.16187,-0.03903
11.16344,-0.03901
11.16501,-0.03900
11.16658,-0.03898
11.16815,-0.03896
11.16972,-0.03894
11.17129,-0.03893
11.17286,-0.03891
11.17443,-0.03889
11.17600,-0.03887
11.17758,-0.03885
11.17914,-0.03883
11.18072,-0.03881
11.18229,-0.03879
11.18386,-0.03877
11.18543,-0.03875
11.18700,-0.03873
11.18857,-0.03870
11.19014,-0.03868
11.19171,-0.03866
11.19328,-0.03864
11.19485,-0.03861
11.19642,-0.03859
11.19799,-0.03856
11.19956,-0.03854
11.20113,-0.03852
11.20270,-0.03849
11.20427,-0.03846
11.20584,-0.03844
11.20741,-0.03841
11.20898,-0.03839
11.21055,-0.03836
11.21212,-0.03833
11.21369,-0.03831
11.21526,-0.03828
11.21683,-0.03825
11.21840,-0.03822
11.21997,-0.03819
11.22154,-0.03816
11.22311,-0.03813
11.22468,-0.03810
11.22626,-0.03807
11.22783,-0.03804
11.22940,-0.03801
11.23097,-0.03798
11.23254,-0.03795
11.23411,-0.03792
11.23568,-0.03789
11.23725,-0.03785
11.23882,-0.03782
11.24039,-0.03779
11.24196,-0.03776
11.24353,-0.03772
11.24510,-0.03769
11.24667,-0.03765
11.24824,-0.03762
11.24981,-0.03758
11.25138,-0.03755
11.25295,-0.03751
11.25452,-0.03748
11.25609,-0.03744
11.25766,-0.03741
11.25923,-0.03737
11.26080,-0.03733
11.26237,-0.03729
11.26394,-0.03726
11.26551,-0.03722
11.26708,-0.03718
11.26865,-0.03714
11.27022,-0.03710
11.27179,-0.03706
11.27337,-0.03702
11.27493,-0.03698
11.27651,-0.03694
11.27808,-0.03690
11.27965,-0.03686
11.28122,-0.03682
11.28279,-0.03678
11.28436,-0.03674
11.28593,-0.03670
11.28750,-0.03665
11.28907,-0.03661
11.29064,-0.03657
11.29221,-0.03653
11.29378,-0.03648
11.29535,-0.03644
11.29692,-0.03640
11.29849,-0.03635
11.30006,-0.03631
11.30163,-0.03626
11.30320,-0.03622
11.30477,-0.03617
11.30634,-0.03613
11.30791,-0.03608
11.30948,-0.03603
11.31105,-0.03599
11.31262,-0.03594
11.31419,-0.03589
11.31576,-0.03585
11.31733,-0.03580
11.31890,-0.03575
11.32047,-0.03570
11.32205,-0.03565
11.32362,-0.03560
11.32519,-0.03556
11.32676,-0.03551
11.32833,-0.03546
11.32990,-0.03541
11.33147,-0.03536
11.33304,-0.03531
11.33461,-0.03526
11.33618,-0.03520
11.33775,-0.03515
11.33932,-0.03510
11.34089,-0.03505
11.34246,-0.03500
11.34403,-0.03495
11.34560,-0.03489
11.34717,-0.03484
11.34874,-0.03479
11.35031,-0.03473
11.35188,-0.03468
11.35345,-0.03463
11.35502,-0.03457
11.35659,-0.03452
11.35816,-0.03446
11.35973,-0.03441
11.36130,-0.03435
11.36287,-0.03430
11.36444,-0.03424
11.36601,-0.03419
11.36758,-0.03413
11.36915,-0.03408
11.37072,-0.03402
11.37230,-0.03396
11.37387,-0.03391
11.37544,-0.03385
11.37701,-0.03379
11.37858,-0.03373
11.38015,-0.03367
11.38172,-0.03362
11.38329,-0.03356
11.38486,-0.03350
11.38643,-0.03344
11.38800,-0.03338
11.38957,-0.03332
11.39114,-0.03326
11.39271,-0.03320
11.39428,-0.03314
11.39585,-0.03308
11.39742,-0.03302
11.39899,-0.03296
11.40056,-0.03290
11.40213,-0.03284
11.40370,-0.03278
11.40527,-0.03271
11.40684,-0.03265
11.40841,-0.03259
11.40998,-0.03253
11.41155,-0.03247
11.41312,-0.03240
11.41469,-0.03234
11.41626,-0.03228
11.41783,-0.03221
11.41940,-0.03215
11.42098,-0.03208
11.42255,-0.03202
11.42412,-0.03196
11.42569,-0.03189
11.42726,-0.03183
11.42883,-0.03176
11.43040,-0.03170
11.43197,-0.03163
11.43354,-0.03157
11.43511,-0.03150
11.43668,-0.03143
11.43825,-0.03137
11.43982,-0.03130
11.44139,-0.03123
11.44296,-0.03117
11.44453,-0.03110
11.44610,-0.03103
11.44767,-0.03097
11.44924,-0.03090
11.45081,-0.03083
11.45238,-0.03076
11.45395,-0.03069
11.45552,-0.03063
11.45709,-0.03056
11.45866,-0.03049
11.46023,-0.03042
11.46180,-0.03035
11.46337,-0.03028
11.46494,-0.03021
11.46651,-0.03014
11.46809,-0.03007
11.46966,-0.03000
11.47123,-0.02993
11.47280,-0.02986
11.47437,-0.02979
11.47594,-0.02972
11.47751,-0.02965
11.47908,-0.02958
11.48065,-0.02950
11.48222,-0.02943
11.48379,-0.02936
11.48536,-0.02929
11.48693,-0.02922
11.48850,-0.02914
11.49007,-0.02907
11.49164,-0.02900
11.49321,-0.02893
11.49478,-0.02885
11.49635,-0.02878
11.49792,-0.02871
11.49949,-0.02863
11.50106,-0.02856
11.50263,-0.02849
11.50420,-0.02841
11.50577,-0.02834
11.50734,-0.02826
11.50891,-0.02819
11.51048,-0.02811
11.51205,-0.02804
11.51362,-0.02796
11.51519,-0.02789
11.51677,-0.02781
11.51834,-0.02774
11.51991,-0.02766
11.52148,-0.02759
11.52305,-0.02751
11.52462,-0.02744
11.52619,-0.02736
11.52776,-0.02728
11.52933,-0.02721
11.53090,-0.02713
11.53247,-0.02705
11.53404,-0.02698
11.53561,-0.02690
11.53718,-0.02682
11.53875,-0.02674
11.54032,-0.02667
11.54189,-0.02659
11.54346,-0.02651
11.54503,-0.02643
11.54660,-0.02636
11.54817,-0.02628
11.54974,-0.02620
11.55131,-0.02612
11.55288,-0.02604
11.55445,-0.02596
11.55602,-0.02588
11.55759,-0.02581
11.55916,-0.02573
11.56073,-0.02565
11.56230,-0.02557
11.56388,-0.02549
11.56544,-0.02541
11.56702,-0.02533
11.56859,-0.02525
11.57016,-0.02517
11.57173,-0.02509
11.57330,-0.02501
11.57487,-0.02493
11.57644,-0.02485
11.57801,-0.02477
11.57958,-0.02469
11.58115,-0.02461
11.58272,-0.02452
11.58429,-0.02444
11.58586,-0.02436
11.58743,-0.02428
11.58900,-0.02420
11.59057,-0.02412
11.59214,-0.02404
11.59371,-0.02396
11.59528,-0.02387
11.59685,-0.02379
11.59842,-0.02371
11.59999,-0.02363
11.60156,-0.02354
11.60313,-0.02346
11.60470,-0.02338
11.60627,-0.02330
11.60784,-0.02321
11.60941,-0.02313
11.61098,-0.02305
11.61256,-0.02297
11.61413,-0.02288
11.61570,-0.02280
11.61727,-0.02272
11.61884,-0.02263
11.62041,-0.02255
11.62198,-0.02247
11.62355,-0.02238
11.62512,-0.02230
11.62669,-0.02222
11.62826,-0.02213
11.62983,-0.02205
11.63140,-0.02196
11.63297,-0.02188
11.63454,-0.02180
11.63611,-0.02171
11.63768,-0.02163
11.63925,-0.02154
11.64082,-0.02146
11.64239,-0.02137
11.64396,-0.02129
11.64553,-0.02120
11.64710,-0.02112
11.64867,-0.02103
11.65024,-0.02095
11.65181,-0.02086
11.65338,-0.02078
11.65495,-0.02069
11.65652,-0.02061
11.65809,-0.02052
11.65967,-0.02044
11.66123,-0.02035
11.66281,-0.02027
11.66438,-0.02018
11.66595,-0.02010
11.66752,-0.02001
11.66909,-0.01992
11.67066,-0.01984
11.67223,-0.01975
11.67380,-0.01967
11.67537,-0.01958
11.67694,-0.01949
11.67851,-0.01941
11.68008,-0.01932
11.68165,-0.01924
11.68322,-0.01915
11.68479,-0.01906
11.68636,-0.01898
11.68793,-0.01889
11.68950,-0.01880
11.69107,-0.01872
11.69264,-0.01863
11.69421,-0.01854
11.69578,-0.01846
11.69735,-0.01837
11.69892,-0.01828
11.70049,-0.01820
11.70206,-0.01811
11.70363,-0.01802
11.70520,-0.01794
11.70677,-0.01785
11.70834,-0.01776
11.70992,-0.01768
11.71149,-0.01759
11.71306,-0.01750
11.71463,-0.01741
11.71620,-0.01733
11.71777,-0.01724
11.71934,-0.01715
11.72091,-0.01706
11.72248,-0.01698
11.72405,-0.01689
11.72562,-0.01680
11.72719,-0.01672
11.72876,-0.01663
11.73033,-0.01654
11.73190,-0.01645
11.73347,-0.01637
11.73504,-0.01628
11.73661,-0.01619
11.73818,-0.01610
11.73975,-0.01602
11.74132,-0.01593
11.74289,-0.01584
11.74446,-0.01575
11.74603,-0.01566
11.74760,-0.01558
11.74917,-0.01549
11.75074,-0.01540
11.75231,-0.01531
11.75388,-0.01523
11.75546,-0.01514
11.75702,-0.01505
11.75860,-0.01496
11.76017,-0.01487
11.76174,-0.01479
11.76331,-0.01470
11.76488,-0.01461
11.76645,-0.01452
11.76802,-0.01444
11.76959,-0.01435
11.77116,-0.01426
11.77273,-0.01417
11.77430,-0.01408
11.77587,-0.01400
11.77744,-0.01391
11.77901,-0.01382
11.78058,-0.01373
11.78215,-0.01364
11.78372,-0.01356
11.78529,-0.01347
11.78686,-0.01338
11.78843,-0.01329
11.79000,-0.01321
11.79157,-0.01312
11.79314,-0.01303
11.79471,-0.01294
11.79628,-0.01285
11.79785,-0.01277
11.79942,-0.01268
11.80099,-0.01259
11.80256,-0.01250
11.80413,-0.01242
11.80571,-0.01233
11.80728,-0.01224
