x,y
10.05479,-0.04083
10.05636,-0.04082
10.05793,-0.04082
10.05950,-0.04081
10.06107,-0.04080
10.06264,-0.04080
10.06421,-0.04079
10.06578,-0.04078
10.06736,-0.04077
10.06892,-0.04077
10.07050,-0.04076
10.07207,-0.04075
10.07364,-0.04075
10.07521,-0.04074
10.07678,-0.04073
10.07835,-0.04073
10.07992,-0.04072
10.08149,-0.04071
10.08306,-0.04070
10.08463,-0.04070
10.08620,-0.04069
10.08777,-0.04068
10.08934,-0.04068
10.09091,-0.04067
10.09248,-0.04066
10.09405,-0.04065
10.09562,-0.04065
10.09719,-0.04064
10.09876,-0.04063
10.10033,-0.04063
10.10190,-0.04062
10.10347,-0.04061
10.10504,-0.04061
10.10661,-0.04060
10.10818,-0.04059
10.10975,-0.04058
10.11132,-0.04058
10.11289,-0.04057
10.11446,-0.04056
10.11604,-0.04056
10.11761,-0.04055
10.11918,-0.04054
10.12075,-0.04054
10.12232,-0.04053
10.12389,-0.04052
10.12546,-0.04051
10.12703,-0.04051
10.12860,-0.04050
10.13017,-0.04049
10.13174,-0.04049
10.13331,-0.04048
10.13488,-0.04047
10.13645,-0.04047
10.13802,-0.04046
10.13959,-0.04045
10.14116,-0.04044
10.14273,-0.04044
10.14430,-0.04043
10.14587,-0.04042
10.14744,-0.04042
10.14901,-0.04041
10.15058,-0.04040
10.15215,-0.04040
10.15372,-0.04039
10.15529,-0.04038
10.15686,-0.04037
10.15843,-0.04037
10.16000,-0.04036
10.16157,-0.04035
10.16315,-0.04035
10.16471,-0.04034
10.16629,-0.04033
10.16786,-0.04033
10.16943,-0.04032
10.17100,-0.04031
10.17257,-0.04030
10.17414,-0.04030
10.17571,-0.04029
10.17728,-0.04028
10.17885,-0.04028
10.18042,-0.04027
10.18199,-0.04026
10.18356,-0.04026
10.18513,-0.04025
10.18670,-0.04024
10.18827,-0.04023
10.18984,-0.04023
10.19141,-0.04022
10.19298,-0.04021
10.19455,-0.04021
10.19612,-0.04020
10.19769,-0.04019
10.19926,-0.04019
10.20083,-0.04018
10.20240,-0.04017
10.20397,-0.04017
10.20554,-0.04016
10.20711,-0.04015
10.20868,-0.04014
10.21025,-0.04014
10.21183,-0.04013
10.21340,-0.04012
10.21497,-0.04012
10.21654,-0.04011
10.21811,-0.04010
10.21968,-0.04010
10.22125,-0.04009
10.22282,-0.04008
10.22439,-0.04008
10.22596,-0.04007
10.22753,-0.04006
10.22910,-0.04005
10.23067,-0.04005
10.23224,-0.04004
10.23381,-0.04003
10.23538,-0.04003
10.23695,-0.04002
10.23852,-0.04001
10.24009,-0.04001
10.24166,-0.04000
10.24323,-0.03999
10.24480,-0.03998
10.24637,-0.03998
10.24794,-0.03997
10.24951,-0.03996
10.25108,-0.03996
10.25265,-0.03995
10.25422,-0.03994
10.25579,-0.03994
10.25736,-0.03993
10.25893,-0.03992
10.26050,-0.03992
10.26208,-0.03991
10.26365,-0.03990
10.26522,-0.03990
10.26679,-0.03989
10.26836,-0.03988
10.26993,-0.03987
10.27150,-0.03987
10.27307,-0.03986
10.27464,-0.03985
10.27621,-0.03985
10.27778,-0.03984
10.27935,-0.03983
10.28092,-0.03983
10.28249,-0.03982
10.28406,-0.03981
10.28563,-0.03981
10.28720,-0.03980
10.28877,-0.03979
10.29034,-0.03978
10.29191,-0.03978
10.29348,-0.03977
10.29505,-0.03976
10.29662,-0.03976
10.29819,-0.03975
10.29976,-0.03974
10.30133,-0.03974
10.30290,-0.03973
10.30447,-0.03972
10.30604,-0.03972
10.30761,-0.03971
10.30919,-0.03970
10.31076,-0.03970
10.31233,-0.03969
10.31390,-0.03968
10.31547,-0.03967
10.31704,-0.03967
10.31861,-0.03966
10.32018,-0.03965
10.32175,-0.03965
10.32332,-0.03964
10.32489,-0.03963
10.32646,-0.03963
10.32803,-0.03962
10.32960,-0.03961
10.33117,-0.03961
10.33274,-0.03960
10.33431,-0.03959
10.33588,-0.03959
10.33745,-0.03958
10.33902,-0.03957
10.34059,-0.03957
10.34216,-0.03956
10.34373,-0.03955
10.34530,-0.03954
10.34687,-0.03954
10.34844,-0.03953
10.35001,-0.03952
10.35158,-0.03952
10.35315,-0.03951
10.35472,-0.03950
10.35629,-0.03950
10.35787,-0.03949
10.35944,-0.03948
10.36101,-0.03948
10.36258,-0.03947
10.36415,-0.03946
10.36572,-0.03946
10.36729,-0.03945
10.36886,-0.03944
10.37043,-0.03944
10.37200,-0.03943
10.37357,-0.03942
10.37514,-0.03941
10.37671,-0.03941
10.37828,-0.03940
10.37985,-0.03939
10.38142,-0.03939
10.38299,-0.03938
10.38456,-0.03937
10.38613,-0.03937
10.38770,-0.03936
10.38927,-0.03935
10.39084,-0.03935
10.39241,-0.03934
10.39398,-0.03933
10.39555,-0.03933
10.39712,-0.03932
10.39869,-0.03931
10.40026,-0.03931
10.40183,-0.03930
10.40340,-0.03929
10.40497,-0.03929
10.40655,-0.03928
10.40812,-0.03927
10.40969,-0.03926
10.41126,-0.03926
10.41283,-0.03925
10.41440,-0.03924
10.41597,-0.03924
10.41754,-0.03923
10.41911,-0.03922
10.42068,-0.03922
10.42225,-0.03921
10.42382,-0.03920
10.42539,-0.03920
10.42696,-0.03919
10.42853,-0.03918
10.43010,-0.03918
10.43167,-0.03917
10.43324,-0.03916
10.43481,-0.03916
10.43638,-0.03915
10.43795,-0.03914
10.43952,-0.03914
10.44109,-0.03913
10.44266,-0.03912
10.44423,-0.03912
10.44580,-0.03911
10.44737,-0.03910
10.44894,-0.03910
10.45051,-0.03909
10.45208,-0.03908
10.45366,-0.03908
10.45522,-0.03907
10.45680,-0.03906
10.45837,-0.03905
10.45994,-0.03905
10.46151,-0.03904
10.46308,-0.03903
10.46465,-0.03903
10.46622,-0.03902
10.46779,-0.03901
10.46936,-0.03901
10.47093,-0.03900
10.47250,-0.03899
10.47407,-0.03899
10.47564,-0.03898
10.47721,-0.03897
10.47878,-0.03897
10.48035,-0.03896
10.48192,-0.03895
10.48349,-0.03895
10.48506,-0.03894
10.48663,-0.03893
10.48820,-0.03893
10.48977,-0.03892
10.49134,-0.03891
10.49291,-0.03891
10.49448,-0.03890
10.49605,-0.03889
10.49762,-0.03889
10.49919,-0.03888
10.50076,-0.03887
10.50234,-0.03887
10.50391,-0.03886
10.50548,-0.03885
10.50705,-0.03885
10.50862,-0.03884
10.51019,-0.03883
10.51176,-0.03883
10.51333,-0.03882
10.51490,-0.03881
10.51647,-0.03881
10.51804,-0.03880
10.51961,-0.03879
10.52118,-0.03879
10.52275,-0.03878
10.52432,-0.03877
10.52589,-0.03877
10.52746,-0.03876
10.52903,-0.03875
10.53060,-0.03875
10.53217,-0.03874
10.53374,-0.03873
10.53531,-0.03872
10.53688,-0.03872
10.53845,-0.03871
10.54002,-0.03870
10.54159,-0.03870
10.54316,-0.03869
10.54473,-0.03868
10.54630,-0.03868
10.54787,-0.03867
10.54945,-0.03866
10.55101,-0.03866
10.55259,-0.03865
10.55416,-0.03864
10.55573,-0.03864
10.55730,-0.03863
10.55887,-0.03862
10.56044,-0.03862
10.56201,-0.03861
10.56358,-0.03860
10.56515,-0.03860
10.56672,-0.03859
10.56829,-0.03858
10.56986,-0.03858
10.57143,-0.03857
10.57300,-0.03856
10.57457,-0.03856
10.57614,-0.03855
10.57771,-0.03854
10.57928,-0.03854
10.58085,-0.03853
10.58242,-0.03852
10.58399,-0.03852
10.58556,-0.03851
10.58713,-0.03850
10.58870,-0.03850
10.59027,-0.03849
10.59184,-0.03848
10.59341,-0.03848
10.59498,-0.03847
10.59655,-0.03846
10.59812,-0.03846
10.59970,-0.03845
10.60127,-0.03844
10.60284,-0.03844
10.60441,-0.03843
10.60598,-0.03842
10.60755,-0.03842
10.60912,-0.03841
10.61069,-0.03840
10.61226,-0.03840
10.61383,-0.03839
10.61540,-0.03838
10.61697,-0.03838
10.61854,-0.03837
10.62011,-0.03836
10.62168,-0.03836
10.62325,-0.03835
10.62482,-0.03834
10.62639,-0.03834
10.62796,-0.03833
10.62953,-0.03832
10.63110,-0.03832
10.63267,-0.03831
10.63424,-0.03831
10.63581,-0.03830
10.63738,-0.03829
10.63895,-0.03829
10.64052,-0.03828
10.64209,-0.03827
10.64366,-0.03827
10.64524,-0.03826
10.64680,-0.03825
10.64838,-0.03825
10.64995,-0.03824
10.65152,-0.03823
10.65309,-0.03823
10.65466,-0.03822
10.65623,-0.03821
10.65780,-0.03821
10.65937,-0.03820
10.66094,-0.03819
10.66251,-0.03819
10.66408,-0.03818
10.66565,-0.03817
10.66722,-0.03817
10.66879,-0.03816
10.67036,-0.03815
10.67193,-0.03815
10.67350,-0.03814
10.67507,-0.03813
10.67664,-0.03813
10.67821,-0.03812
10.67978,-0.03811
10.68135,-0.03811
10.68292,-0.03810
10.68449,-0.03809
10.68606,-0.03809
10.68763,-0.03808
10.68920,-0.03807
10.69077,-0.03807
10.69234,-0.03806
10.69391,-0.03805
10.69549,-0.03805
10.69706,-0.03804
10.69863,-0.03803
10.70020,-0.03803
10.70177,-0.03802
10.70334,-0.03801
10.70491,-0.03801
10.70648,-0.03800
10.70805,-0.03799
10.70962,-0.03799
10.71119,-0.03798
10.71276,-0.03797
10.71433,-0.03797
10.71590,-0.03796
10.71747,-0.03796
10.71904,-0.03795
10.72061,-0.03794
10.72218,-0.03794
10.72375,-0.03793
10.72532,-0.03792
10.72689,-0.03792
10.72846,-0.03791
10.73003,-0.03790
10.73160,-0.03790
10.73317,-0.03789
10.73474,-0.03788
10.73631,-0.03788
10.73788,-0.03787
10.73945,-0.03786
10.74102,-0.03786
10.74259,-0.03785
10.74417,-0.03784
10.74574,-0.03784
10.74731,-0.03783
10.74888,-0.03782
10.75045,-0.03782
10.75202,-0.03781
10.75359,-0.03780
10.75516,-0.03780
10.75673,-0.03779
10.75830,-0.03778
10.75987,-0.03778
10.76144,-0.03777
10.76301,-0.03777
10.76458,-0.03776
10.76615,-0.03775
10.76772,-0.03775
10.76929,-0.03774
10.77086,-0.03773
10.77243,-0.03773
10.77400,-0.03772
10.77557,-0.03771
10.77714,-0.03771
10.77871,-0.03770
10.78028,-0.03769
10.78185,-0.03769
10.78342,-0.03768
10.78499,-0.03767
10.78656,-0.03767
10.78813,-0.03766
10.78970,-0.03765
10.79128,-0.03765
10.79285,-0.03764
10.79442,-0.03763
10.79599,-0.03763
10.79756,-0.03762
10.79913,-0.03762
10.80070,-0.03761
10.80227,-0.03760
10.80384,-0.03760
10.80541,-0.03759
10.80698,-0.03758
10.80855,-0.03758
10.81012,-0.03757
10.81169,-0.03756
10.81326,-0.03756
10.81483,-0.03755
10.81640,-0.03754
10.81797,-0.03754
10.81954,-0.03753
10.82111,-0.03752
10.82268,-0.03752
10.82425,-0.03751
10.82582,-0.03750
10.82739,-0.03750
10.82896,-0.03749
10.83053,-0.03749
10.83210,-0.03748
10.83367,-0.03747
10.83524,-0.03747
10.83681,-0.03746
10.83838,-0.03745
10.83996,-0.03745
10.84153,-0.03744
10.84310,-0.03743
10.84467,-0.03743
10.84624,-0.03742
10.84781,-0.03741
10.84938,-0.03741
10.85095,-0.03740
10.85252,-0.03739
10.85409,-0.03739
10.85566,-0.03738
10.85723,-0.03738
10.85880,-0.03737
10.86037,-0.03736
10.86194,-0.03736
10.86351,-0.03735
10.86508,-0.03734
10.86665,-0.03734
10.86822,-0.03733
10.86979,-0.03732
10.87136,-0.03732
10.87293,-0.03731
10.87450,-0.03730
10.87607,-0.03730
10.87764,-0.03729
10.87921,-0.03728
10.88078,-0.03728
10.88235,-0.03727
10.88392,-0.03727
10.88549,-0.03726
10.88706,-0.03725
10.88863,-0.03725
10.89021,-0.03724
10.89178,-0.03723
10.89335,-0.03723
10.89492,-0.03722
10.89649,-0.03721
10.89806,-0.03721
10.89963,-0.03720
10.90120,-0.03719
10.90277,-0.03719
10.90434,-0.03718
10.90591,-0.03718
10.90748,-0.03717
10.90905,-0.03716
10.91062,-0.03716
10.91219,-0.03715
10.91376,-0.03714
10.91533,-0.03714
10.91690,-0.03713
10.91847,-0.03712
10.92004,-0.03712
10.92161,-0.03711
10.92318,-0.03710
10.92475,-0.03710
10.92632,-0.03709
10.92789,-0.03709
10.92946,-0.03708
10.93103,-0.03707
10.93260,-0.03707
10.93417,-0.03706
10.93575,-0.03705
10.93731,-0.03705
10.93889,-0.03704
10.94046,-0.03703
10.94203,-0.03703
10.94360,-0.03702
10.94517,-0.03701
10.94674,-0.03701
10.94831,-0.03700
10.94988,-0.03700
10.95145,-0.03699
10.95302,-0.03698
10.95459,-0.03698
10.95616,-0.03697
10.95773,-0.03696
10.95930,-0.03696
10.96087,-0.03695
10.96244,-0.03694
10.96401,-0.03694
10.96558,-0.03693
10.96715,-0.03692
10.96872,-0.03692
10.97029,-0.03691
10.97186,-0.03691
10.97343,-0.03690
10.97500,-0.03689
10.97657,-0.03689
10.97814,-0.03688
10.97971,-0.03687
10.98128,-0.03687
10.98285,-0.03686
10.98442,-0.03685
10.98600,-0.03685
10.98757,-0.03684
10.98914,-0.03684
10.99071,-0.03683
10.99228,-0.03682
10.99385,-0.03682
10.99542,-0.03681
10.99699,-0.03680
10.99856,-0.03680
11.00013,-0.03679
11.00170,-0.03678
11.00327,-0.03678
11.00484,-0.03677
11.00641,-0.03677
11.00798,-0.03676
11.00955,-0.03675
11.01112,-0.03675
11.01269,-0.03674
11.01426,-0.03673
11.01583,-0.03673
11.01740,-0.03672
11.01897,-0.03671
11.02054,-0.03671
11.02211,-0.03670
11.02368,-0.03670
11.02525,-0.03669
11.02682,-0.03668
11.02839,-0.03668
11.02996,-0.03667
11.03154,-0.03666
11.03310,-0.03666
11.03468,-0.03665
11.03625,-0.03664
11.03782,-0.03664
11.03939,-0.03663
11.04096,-0.03663
11.04253,-0.03662
11.04410,-0.03661
11.04567,-0.03661
11.04724,-0.03660
11.04881,-0.03659
11.05038,-0.03659
11.05195,-0.03658
11.05352,-0.03658
11.05509,-0.03657
11.05666,-0.03656
11.05823,-0.03656
11.05980,-0.03655
11.06137,-0.03654
11.06294,-0.03654
11.06451,-0.03653
11.06608,-0.03652
11.06765,-0.03652
11.06922,-0.03651
11.07079,-0.03651
11.07236,-0.03650
11.07393,-0.03649
11.07550,-0.03649
11.07707,-0.03648
11.07864,-0.03647
11.08021,-0.03647
11.08179,-0.03646
11.08336,-0.03646
11.08493,-0.03645
11.08650,-0.03644
11.08807,-0.03644
11.08964,-0.03643
11.09121,-0.03642
11.09278,-0.03642
11.09435,-0.03641
11.09592,-0.03640
11.09749,-0.03640
11.09906,-0.03639
11.10063,-0.03639
11.10220,-0.03638
11.10377,-0.03637
11.10534,-0.03637
11.10691,-0.03636
11.10848,-0.03635
11.11005,-0.03635
11.11162,-0.03634
11.11319,-0.03634
11.11476,-0.03633
11.11633,-0.03632
11.11790,-0.03632
11.11947,-0.03631
11.12104,-0.03630
11.12261,-0.03630
11.12418,-0.03629
11.12575,-0.03629
11.12732,-0.03628
11.12889,-0.03627
11.13047,-0.03627
11.13204,-0.03626
11.13361,-0.03625
11.13518,-0.03625
11.13675,-0.03624
11.13832,-0.03623
11.13989,-0.03623
11.14146,-0.03622
11.14303,-0.03622
11.14460,-0.03621
11.14617,-0.03620
11.14774,-0.03620
11.14931,-0.03619
11.15088,-0.03618
11.15245,-0.03618
11.15402,-0.03617
11.15559,-0.03617
11.15716,-0.03616
11.15873,-0.03615
11.16030,-0.03615
11.16187,-0.03614
11.16344,-0.03613
11.16501,-0.03613
11.16658,-0.03612
11.16815,-0.03612
11.16972,-0.03611
11.17129,-0.03610
11.17286,-0.03610
11.17443,-0.03609
11.17600,-0.03608
11.17758,-0.03608
11.17914,-0.03607
11.18072,-0.03607
11.18229,-0.03606
11.18386,-0.03605
11.18543,-0.03605
11.18700,-0.03604
11.18857,-0.03603
11.19014,-0.03603
11.19171,-0.03602
11.19328,-0.03602
11.19485,-0.03601
11.19642,-0.03600
11.19799,-0.03600
11.19956,-0.03599
11.20113,-0.03598
11.20270,-0.03598
11.20427,-0.03597
11.20584,-0.03597
11.20741,-0.03596
11.20898,-0.03595
11.21055,-0.03595
11.21212,-0.03594
11.21369,-0.03594
11.21526,-0.03593
11.21683,-0.03592
11.21840,-0.03592
11.21997,-0.03591
11.22154,-0.03590
11.22311,-0.03590
11.22468,-0.03589
11.22626,-0.03589
11.22783,-0.03588
11.22940,-0.03587
11.23097,-0.03587
11.23254,-0.03586
11.23411,-0.03585
11.23568,-0.03585
11.23725,-0.03584
11.23882,-0.03584
11.24039,-0.03583
11.24196,-0.03582
11.24353,-0.03582
11.24510,-0.03581
11.24667,-0.03580
11.24824,-0.03580
11.24981,-0.03579
11.25138,-0.03579
11.25295,-0.03578
11.25452,-0.03577
11.25609,-0.03577
11.25766,-0.03576
11.25923,-0.03576
11.26080,-0.03575
11.26237,-0.03574
11.26394,-0.03574
11.26551,-0.03573
11.26708,-0.03572
11.26865,-0.03572
11.27022,-0.03571
11.27179,-0.03571
11.27337,-0.03570
11.27493,-0.03569
11.27651,-0.03569
11.27808,-0.03568
11.27965,-0.03567
11.28122,-0.03567
11.28279,-0.03566
11.28436,-0.03566
11.28593,-0.03565
11.28750,-0.03564
11.28907,-0.03564
11.29064,-0.03563
11.29221,-0.03563
11.29378,-0.03562
11.29535,-0.03561
11.29692,-0.03561
11.29849,-0.03560
11.30006,-0.03559
11.30163,-0.03559
11.30320,-0.03558
11.30477,-0.03558
11.30634,-0.03557
11.30791,-0.03556
11.30948,-0.03556
11.31105,-0.03555
11.31262,-0.03555
11.31419,-0.03554
11.31576,-0.03553
11.31733,-0.03553
11.31890,-0.03552
11.32047,-0.03551
11.32205,-0.03551
11.32362,-0.03550
11.32519,-0.03550
11.32676,-0.03549
11.32833,-0.03548
11.32990,-0.03548
11.33147,-0.03547
11.33304,-0.03547
11.33461,-0.03546
11.33618,-0.03545
11.33775,-0.03545
11.33932,-0.03544
11.34089,-0.03543
11.34246,-0.03543
11.34403,-0.03542
11.34560,-0.03542
11.34717,-0.03541
11.34874,-0.03540
11.35031,-0.03540
11.35188,-0.03539
11.35345,-0.03539
11.35502,-0.03538
11.35659,-0.03537
11.35816,-0.03537
11.35973,-0.03536
11.36130,-0.03536
11.36287,-0.03535
11.36444,-0.03534
11.36601,-0.03534
11.36758,-0.03533
11.36915,-0.03532
11.37072,-0.03532
11.37230,-0.03531
11.37387,-0.03531
11.37544,-0.03530
11.37701,-0.03529
11.37858,-0.03529
11.38015,-0.03528
11.38172,-0.03528
11.38329,-0.03527
11.38486,-0.03526
11.38643,-0.03526
11.38800,-0.03525
11.38957,-0.03525
11.39114,-0.03524
11.39271,-0.03523
11.39428,-0.03523
11.39585,-0.03522
11.39742,-0.03521
11.39899,-0.03521
11.40056,-0.03520
11.40213,-0.03520
11.40370,-0.03519
11.40527,-0.03518
11.40684,-0.03518
11.40841,-0.03517
11.40998,-0.03517
11.41155,-0.03516
11.41312,-0.03515
11.41469,-0.03515
11.41626,-0.03514
11.41783,-0.03514
11.41940,-0.03513
11.42098,-0.03512
11.42255,-0.03512
11.42412,-0.03511
11.42569,-0.03511
11.42726,-0.03510
11.42883,-0.03509
11.43040,-0.03509
11.43197,-0.03508
11.43354,-0.03507
11.43511,-0.03507
11.43668,-0.03506
11.43825,-0.03506
11.43982,-0.03505
11.44139,-0.03504
11.44296,-0.03504
11.44453,-0.03503
11.44610,-0.03503
11.44767,-0.03502
11.44924,-0.03501
11.45081,-0.03501
11.45238,-0.03500
11.45395,-0.03500
11.45552,-0.03499
11.45709,-0.03498
11.45866,-0.03498
11.46023,-0.03497
11.46180,-0.03497
11.46337,-0.03496
11.46494,-0.03495
11.46651,-0.03495
11.46809,-0.03494
11.46966,-0.03494
11.47123,-0.03493
11.47280,-0.03492
11.47437,-0.03492
11.47594,-0.03491
11.47751,-0.03491
11.47908,-0.03490
11.48065,-0.03489
11.48222,-0.03489
11.48379,-0.03488
11.48536,-0.03488
11.48693,-0.03487
11.48850,-0.03486
11.49007,-0.03486
11.49164,-0.03485
11.49321,-0.03484
11.49478,-0.03484
11.49635,-0.03483
11.49792,-0.03483
11.49949,-0.03482
11.50106,-0.03481
11.50263,-0.03481
11.50420,-0.03480
11.50577,-0.03480
11.50734,-0.03479
11.50891,-0.03478
11.51048,-0.03478
11.51205,-0.03477
11.51362,-0.03477
11.51519,-0.03476
11.51677,-0.03475
11.51834,-0.03475
11.51991,-0.03474
11.52148,-0.03474
11.52305,-0.03473
11.52462,-0.03472
11.52619,-0.03472
11.52776,-0.03471
11.52933,-0.03471
11.53090,-0.03470
11.53247,-0.03469
11.53404,-0.03469
11.53561,-0.03468
11.53718,-0.03468
11.53875,-0.03467
11.54032,-0.03466
11.54189,-0.03466
11.54346,-0.03465
11.54503,-0.03465
11.54660,-0.03464
11.54817,-0.03463
11.54974,-0.03463
11.55131,-0.03462
11.55288,-0.03462
11.55445,-0.03461
11.55602,-0.03460
11.55759,-0.03460
11.55916,-0.03459
11.56073,-0.03459
11.56230,-0.03458
11.56388,-0.03457
11.56544,-0.03457
11.56702,-0.03456
11.56859,-0.03456
11.57016,-0.03455
11.57173,-0.03454
11.57330,-0.03454
11.57487,-0.03453
11.57644,-0.03453
11.57801,-0.03452
11.57958,-0.03451
11.58115,-0.03451
11.58272,-0.03450
11.58429,-0.03450
11.58586,-0.03449
11.58743,-0.03448
11.58900,-0.03448
11.59057,-0.03447
11.59214,-0.03447
11.59371,-0.03446
11.59528,-0.03446
11.59685,-0.03445
11.59842,-0.03444
11.59999,-0.03444
11.60156,-0.03443
11.60313,-0.03443
11.60470,-0.03442
11.60627,-0.03441
11.60784,-0.03441
11.60941,-0.03440
11.61098,-0.03440
11.61256,-0.03439
11.61413,-0.03438
11.61570,-0.03438
11.61727,-0.03437
11.61884,-0.03437
11.62041,-0.03436
11.62198,-0.03435
11.62355,-0.03435
11.62512,-0.03434
11.62669,-0.03434
11.62826,-0.03433
11.62983,-0.03432
11.63140,-0.03432
11.63297,-0.03431
11.63454,-0.03431
11.63611,-0.03430
11.63768,-0.03429
11.63925,-0.03429
11.64082,-0.03428
11.64239,-0.03428
11.64396,-0.03427
11.64553,-0.03426
11.64710,-0.03426
11.64867,-0.03425
11.65024,-0.03425
11.65181,-0.03424
11.65338,-0.03424
11.65495,-0.03423
11.65652,-0.03422
11.65809,-0.03422
11.65967,-0.03421
11.66123,-0.03421
11.66281,-0.03420
11.66438,-0.03419
11.66595,-0.03419
11.66752,-0.03418
11.66909,-0.03418
11.67066,-0.03417
11.67223,-0.03416
11.67380,-0.03416
11.67537,-0.03415
11.67694,-0.03415
11.67851,-0.03414
11.68008,-0.03413
11.68165,-0.03413
11.68322,-0.03412
11.68479,-0.03412
11.68636,-0.03411
11.68793,-0.03411
11.68950,-0.03410
11.69107,-0.03409
11.69264,-0.03409
11.69421,-0.03408
11.69578,-0.03408
11.69735,-0.03407
11.69892,-0.03406
11.70049,-0.03406
11.70206,-0.03405
11.70363,-0.03405
11.70520,-0.03404
11.70677,-0.03403
11.70834,-0.03403
11.70992,-0.03402
11.71149,-0.03402
11.71306,-0.03401
11.71463,-0.03400
11.71620,-0.03400
11.71777,-0.03399
11.71934,-0.03399
11.72091,-0.03398
11.72248,-0.03398
11.72405,-0.03397
11.72562,-0.03396
11.72719,-0.03396
11.72876,-0.03395
11.73033,-0.03395
11.73190,-0.03394
11.73347,-0.03393
11.73504,-0.03393
11.73661,-0.03392
11.73818,-0.03392
11.73975,-0.03391
11.74132,-0.03390
11.74289,-0.03390
11.74446,-0.03389
11.74603,-0.03389
11.74760,-0.03388
11.74917,-0.03388
11.75074,-0.03387
11.75231,-0.03386
11.75388,-0.03386
11.75546,-0.03385
11.75702,-0.03385
11.75860,-0.03384
11.76017,-0.03383
11.76174,-0.03383
11.76331,-0.03382
11.76488,-0.03382
11.76645,-0.03381
11.76802,-0.03381
11.76959,-0.03380
11.77116,-0.03379
11.77273,-0.03379
11.77430,-0.03378
11.77587,-0.03378
11.77744,-0.03377
11.77901,-0.03376
11.78058,-0.03376
11.78215,-0.03375
11.78372,-0.03375
11.78529,-0.03374
11.78686,-0.03374
11.78843,-0.03373
11.79000,-0.03372
11.79157,-0.03372
11.79314,-0.03371
11.79471,-0.03371
11.79628,-0.03370
11.79785,-0.03369
11.79942,-0.03369
11.80099,-0.03368
11.80256,-0.03368
11.80413,-0.03367
11.80571,-0.03367
11.80728,-0.03366
11.80885,-0.03365
11.81042,-0.03365
11.81199,-0.03364
11.81356,-0.03364
11.81513,-0.03363
11.81670,-0.03362
11.81827,-0.03362
11.81984,-0.03361
11.82141,-0.03361
11.82298,-0.03360
11.82455,-0.03360
11.82612,-0.03359
11.82769,-0.03358
11.82926,-0.03358
11.83083,-0.03357
11.83240,-0.03357
11.83397,-0.03356
11.83554,-0.03355
11.83711,-0.03355
11.83868,-0.03354
11.84025,-0.03354
11.84182,-0.03353
11.84339,-0.03353
11.84496,-0.03352
11.84653,-0.03351
11.84810,-0.03351
11.84967,-0.03350
11.85124,-0.03350
11.85281,-0.03349
11.85439,-0.03349
11.85596,-0.03348
11.85753,-0.03347
11.85910,-0.03347
11.86067,-0.03346
11.86224,-0.03346
11.86381,-0.03345
11.86538,-0.03344
11.86695,-0.03344
11.86852,-0.03343
11.87009,-0.03343
11.87166,-0.03342
11.87323,-0.03342
11.87480,-0.03341
11.87637,-0.03340
11.87794,-0.03340
