x,y
20.18496,-86.54761
20.18810,-85.60851
20.19124,-84.66605
20.19438,-83.72027
20.19752,-82.77120
20.20066,-81.81889
20.20380,-80.86337
20.20695,-79.90467
20.21008,-78.94284
20.21323,-77.97792
20.21637,-77.00993
20.21951,-76.03893
20.22265,-75.06494
20.22579,-74.08801
20.22893,-73.10817
20.23207,-72.12546
20.23521,-71.13992
20.23835,-70.15160
20.24149,-69.16052
20.24463,-68.16673
20.24777,-67.17027
20.25091,-66.17118
20.25406,-65.16949
20.25719,-64.16526
20.26034,-63.15851
20.26348,-62.14929
20.26662,-61.13763
20.26976,-60.12358
20.27290,-59.10717
20.27604,-58.08846
20.27918,-57.06747
20.28232,-56.04424
20.28546,-55.01883
20.28860,-53.99125
20.29174,-52.96157
20.29488,-51.92981
20.29802,-50.89603
20.30116,-49.86025
20.30431,-48.82252
20.30745,-47.78289
20.31059,-46.74138
20.31373,-45.69806
20.31687,-44.65294
20.32001,-43.60608
20.32315,-42.55752
20.32629,-41.50730
20.32943,-40.45545
20.33257,-39.40203
20.33571,-38.34707
20.33885,-37.29061
20.34199,-36.23270
20.34513,-35.17338
20.34827,-34.11269
20.35142,-33.05067
20.35456,-31.98736
20.35770,-30.92280
20.36084,-29.85705
20.36398,-28.79013
20.36712,-27.72209
20.37026,-26.65298
20.37340,-25.58283
20.37654,-24.51168
20.37968,-23.43959
20.38282,-22.36659
20.38596,-21.29272
20.38910,-20.21803
20.39224,-19.14256
20.39538,-18.06635
20.39853,-16.98945
20.40166,-15.91189
20.40481,-14.83372
20.40795,-13.75498
20.41109,-12.67571
20.41423,-11.59596
20.41737,-10.51577
20.42051,-9.43518
20.42365,-8.35424
20.42679,-7.27299
20.42993,-6.19146
20.43307,-5.10970
20.43621,-4.02776
20.43935,-2.94568
20.44249,-1.86349
20.44563,-0.78125
20.44877, 0.30100
20.45192, 1.38323
20.45506, 2.46539
20.45820, 3.54744
20.46134, 4.62933
20.46448, 5.71102
20.46762, 6.79247
20.47076, 7.87364
20.47390, 8.95448
20.47704,10.03495
20.48018,11.11501
20.48332,12.19462
20.48646,13.27373
20.48960,14.35230
20.49274,15.43029
20.49588,16.50766
20.49903,17.58436
20.50217,18.66035
20.50531,19.73559
20.50845,20.81004
20.51159,21.88365
20.51473,22.95638
20.51787,24.02819
20.52101,25.09904
20.52415,26.16888
20.52729,27.23767
20.53043,28.30538
20.53357,29.37195
20.53671,30.43735
20.53985,31.50153
20.54300,32.56446
20.54613,33.62608
20.54928,34.68637
20.55242,35.74527
20.55556,36.80275
20.55870,37.85876
20.56184,38.91327
20.56498,39.96622
20.56812,41.01759
20.57126,42.06731
20.57440,43.11537
20.57754,44.16171
20.58068,45.20629
20.58382,46.24908
20.58696,47.29004
20.59011,48.32911
20.59324,49.36626
20.59639,50.40146
20.59953,51.43465
20.60267,52.46580
20.60581,53.49487
20.60895,54.52181
20.61209,55.54659
20.61523,56.56916
20.61837,57.58949
20.62151,58.60752
20.62465,59.62324
20.62779,60.63660
20.63093,61.64755
20.63407,62.65606
20.63721,63.66208
20.64035,64.66557
20.64350,65.66650
20.64664,66.66483
20.64978,67.66051
20.65292,68.65352
20.65606,69.64379
20.65920,70.63130
20.66234,71.61601
20.66548,72.59789
20.66862,73.57687
20.67176,74.55295
20.67490,75.52608
20.67804,76.49620
20.68118,77.46330
20.68432,78.42735
20.68746,79.38828
20.69061,80.34606
20.69375,81.30067
20.69689,82.25206
20.70003,83.20020
20.70317,84.14503
20.70631,85.08655
20.70945,86.02470
20.71259,86.95944
20.71573,87.89075
20.71887,88.81858
20.72201,89.74289
20.72515,90.66365
20.72829,91.58083
20.73143,92.49438
20.73457,93.40427
20.73771,94.31046
20.74086,95.21293
20.74400,96.11163
20.74714,97.00654
20.75028,97.89761
20.75342,98.78481
20.75656,99.66811
20.75970,100.54745
20.76284,101.42282
20.76598,102.29417
20.76912,103.16148
20.77226,104.02470
20.77540,104.88382
20.77854,105.73879
20.78168,106.58959
20.78482,107.43619
20.78797,108.27853
20.79111,109.11660
20.79425,109.95034
20.79739,110.77973
20.80053,111.60474
20.80367,112.42535
20.80681,113.24151
20.80995,114.05319
20.81309,114.86037
20.81623,115.66301
20.81937,116.46107
20.82251,117.25453
20.82565,118.04335
20.82879,118.82750
20.83193,119.60695
20.83508,120.38167
20.83821,121.15163
20.84136,121.91682
20.84450,122.67717
20.84764,123.43267
20.85078,124.18330
20.85392,124.92901
20.85706,125.66979
20.86020,126.40562
20.86334,127.13645
20.86648,127.86227
20.86962,128.58304
20.87276,129.29872
20.87590,130.00931
20.87904,130.71475
20.88218,131.41502
20.88533,132.11011
20.88847,132.79997
20.89161,133.48459
20.89475,134.16394
20.89789,134.83800
20.90103,135.50671
20.90417,136.17006
20.90731,136.82803
20.91045,137.48062
20.91359,138.12778
20.91673,138.76949
20.91987,139.40573
20.92301,140.03645
20.92615,140.66167
20.92929,141.28131
20.93244,141.89537
20.93558,142.50383
20.93872,143.10664
20.94186,143.70383
20.94500,144.29533
20.94814,144.88113
20.95128,145.46124
20.95442,146.03561
20.95756,146.60420
20.96070,147.16701
20.96384,147.72400
20.96698,148.27516
20.97012,148.82048
20.97326,149.35991
20.97640,149.89345
20.97955,150.42108
20.98269,150.94279
20.98583,151.45854
20.98897,151.96829
20.99211,152.47208
20.99525,152.96982
20.99839,153.46153
21.00153,153.94717
21.00467,154.42673
21.00781,154.90018
21.01095,155.36752
21.01409,155.82874
21.01723,156.28378
21.02037,156.73267
21.02351,157.17537
21.02666,157.61186
21.02979,158.04213
21.03294,158.46616
21.03608,158.88393
21.03922,159.29543
21.04236,159.70064
21.04550,160.09955
21.04864,160.49214
21.05178,160.87840
21.05492,161.25832
21.05806,161.63187
21.06120,161.99905
21.06434,162.35985
21.06748,162.71423
21.07062,163.06219
21.07376,163.40372
21.07690,163.73878
21.08005,164.06738
21.08319,164.38951
21.08633,164.70514
21.08947,165.01427
21.09261,165.31689
21.09575,165.61301
21.09889,165.90259
21.10203,166.18561
21.10517,166.46207
21.10831,166.73196
21.11145,166.99529
21.11459,167.25201
21.11773,167.50214
21.12087,167.74565
21.12402,167.98253
21.12716,168.21278
21.13030,168.43642
21.13344,168.65340
21.13658,168.86372
21.13972,169.06740
21.14286,169.26440
21.14600,169.45473
21.14914,169.63835
21.15228,169.81526
21.15542,169.98549
21.15856,170.14900
21.16170,170.30579
21.16484,170.45584
21.16798,170.59918
21.17113,170.73578
21.17426,170.86563
21.17741,170.98875
21.18055,171.10513
21.18369,171.21477
21.18683,171.31763
21.18997,171.41373
21.19311,171.50305
21.19625,171.58563
21.19939,171.66142
21.20253,171.73045
21.20567,171.79272
21.20881,171.84821
21.21195,171.89691
21.21509,171.93884
21.21824,171.97400
21.22137,172.00238
21.22452,172.02399
21.22766,172.03879
21.23080,172.04681
21.23394,172.04805
21.23708,172.04250
21.24022,172.03015
21.24336,172.01102
21.24650,171.98511
21.24964,171.95242
21.25278,171.91296
21.25592,171.86671
21.25906,171.81369
21.26220,171.75389
21.26534,171.68732
21.26848,171.61398
21.27163,171.53387
21.27477,171.44701
21.27791,171.35338
21.28105,171.25299
21.28419,171.14584
21.28733,171.03194
21.29047,170.91129
21.29361,170.78391
21.29675,170.64980
21.29989,170.50894
21.30303,170.36137
21.30617,170.20708
21.30931,170.04608
21.31245,169.87839
21.31559,169.70399
21.31874,169.52292
21.32188,169.33517
21.32502,169.14075
21.32816,168.93967
21.33130,168.73192
21.33444,168.51752
21.33758,168.29648
21.34072,168.06880
21.34386,167.83450
21.34700,167.59358
21.35014,167.34605
21.35328,167.09195
21.35642,166.83124
21.35956,166.56395
21.36271,166.29010
21.36584,166.00969
21.36899,165.72273
21.37213,165.42924
21.37527,165.12924
21.37841,164.82271
21.38155,164.50970
21.38469,164.19020
21.38783,163.86423
21.39097,163.53178
21.39411,163.19292
21.39725,162.84763
21.40039,162.49591
21.40353,162.13780
21.40667,161.77332
21.40981,161.40245
21.41295,161.02521
21.41610,160.64162
21.41924,160.25169
21.42238,159.85548
21.42552,159.45296
21.42866,159.04416
21.43180,158.62907
21.43494,158.20775
21.43808,157.78018
21.44122,157.34641
21.44436,156.90643
21.44750,156.46027
21.45064,156.00793
21.45378,155.54947
21.45692,155.08487
21.46006,154.61417
21.46321,154.13739
21.46635,153.65453
21.46949,153.16560
21.47263,152.67065
21.47577,152.16969
21.47891,151.66273
21.48205,151.14981
21.48519,150.63092
21.48833,150.10612
21.49147,149.57541
21.49461,149.03880
21.49775,148.49632
21.50089,147.94800
21.50403,147.39383
21.50717,146.83386
21.51031,146.26811
21.51346,145.69661
21.51660,145.11937
21.51974,144.53641
21.52288,143.94775
21.52602,143.35344
21.52916,142.75348
21.53230,142.14789
21.53544,141.53670
21.53858,140.91994
21.54172,140.29764
21.54486,139.66980
21.54800,139.03648
21.55114,138.39769
21.55428,137.75345
21.55742,137.10379
21.56057,136.44872
21.56371,135.78828
21.56685,135.12251
21.56999,134.45142
21.57313,133.77504
21.57627,133.09338
21.57941,132.40649
21.58255,131.71439
21.58569,131.01709
21.58883,130.31464
21.59197,129.60706
21.59511,128.89436
21.59825,128.17661
21.60139,127.45380
21.60453,126.72599
21.60768,125.99318
21.61082,125.25541
21.61396,124.51272
21.61710,123.76511
21.62024,123.01265
21.62338,122.25535
21.62652,121.49323
21.62966,120.72633
21.63280,119.95469
21.63594,119.17833
21.63908,118.39728
21.64222,117.61156
21.64536,116.82121
21.64850,116.02626
21.65164,115.22675
21.65479,114.42271
21.65792,113.61417
21.66107,112.80116
21.66421,111.98370
21.66735,111.16184
21.67049,110.33561
21.67363,109.50504
21.67677,108.67016
21.67991,107.83100
21.68305,106.98760
21.68619,106.13999
21.68933,105.28821
21.69247,104.43229
21.69561,103.57227
21.69875,102.70817
21.70189,101.84004
21.70504,100.96792
21.70818,100.09182
21.71132,99.21179
21.71446,98.32787
21.71760,97.44007
21.72074,96.54845
21.72388,95.65304
21.72702,94.75386
21.73016,93.85096
21.73330,92.94437
21.73644,92.03414
21.73958,91.12030
21.74272,90.20287
21.74586,89.28191
21.74900,88.35742
21.75215,87.42947
21.75529,86.49808
21.75843,85.56329
21.76157,84.62515
21.76471,83.68369
21.76785,82.73894
21.77099,81.79094
21.77413,80.83972
21.77727,79.88534
21.78041,78.92782
21.78355,77.96721
21.78669,77.00354
21.78983,76.03684
21.79297,75.06717
21.79611,74.09455
21.79926,73.11903
21.80239,72.14063
21.80554,71.15942
21.80868,70.17541
21.81182,69.18864
21.81496,68.19916
21.81810,67.20701
21.82124,66.21223
21.82438,65.21484
21.82752,64.21491
21.83066,63.21246
21.83380,62.20753
21.83694,61.20017
21.84008,60.19041
21.84322,59.17828
21.84636,58.16383
21.84950,57.14711
21.85265,56.12814
21.85579,55.10697
21.85893,54.08364
21.86207,53.05820
21.86521,52.03069
21.86835,51.00113
21.87149,49.96958
21.87463,48.93607
21.87777,47.90065
21.88091,46.86336
21.88405,45.82423
21.88719,44.78331
21.89033,43.74065
21.89347,42.69627
21.89661,41.65023
21.89976,40.60256
21.90290,39.55331
21.90604,38.50252
21.90918,37.45023
21.91232,36.39648
21.91546,35.34131
21.91860,34.28477
21.92174,33.22689
21.92488,32.16771
21.92802,31.10729
21.93116,30.04566
21.93430,28.98286
21.93744,27.91893
21.94058,26.85392
21.94373,25.78787
21.94687,24.72082
21.95001,23.65281
21.95315,22.58388
21.95629,21.51409
21.95943,20.44346
21.96257,19.37205
21.96571,18.29989
21.96885,17.22703
21.97199,16.15350
21.97513,15.07936
21.97827,14.00464
21.98141,12.92939
21.98455,11.85365
21.98769,10.77745
21.99084, 9.70085
21.99397, 8.62389
21.99712, 7.54660
22.00026, 6.46904
22.00340, 5.39123
22.00654, 4.31324
22.00968, 3.23509
22.01282, 2.15683
22.01596, 1.07851
22.01910, 0.00016
22.02224,-1.07816
22.02538,-2.15643
22.02852,-3.23459
22.03166,-4.31261
22.03480,-5.39043
22.03794,-6.46803
22.04108,-7.54535
22.04423,-8.62235
22.04737,-9.69899
22.05051,-10.77524
22.05365,-11.85104
22.05679,-12.92635
22.05993,-14.00113
22.06307,-15.07534
22.06621,-16.14894
22.06935,-17.22188
22.07249,-18.29412
22.07563,-19.36562
22.07877,-20.43633
22.08191,-21.50622
22.08505,-22.57524
22.08819,-23.64335
22.09134,-24.71051
22.09448,-25.77667
22.09762,-26.84179
22.10076,-27.90584
22.10390,-28.96877
22.10704,-30.03053
22.11018,-31.09109
22.11332,-32.15041
22.11646,-33.20843
22.11960,-34.26512
22.12274,-35.32043
22.12588,-36.37434
22.12902,-37.42678
22.13216,-38.47774
22.13530,-39.52715
22.13844,-40.57498
22.14159,-41.62120
22.14473,-42.66575
22.14787,-43.70861
22.15101,-44.74972
22.15415,-45.78904
22.15729,-46.82654
22.16043,-47.86217
22.16357,-48.89589
22.16671,-49.92766
22.16985,-50.95744
22.17299,-51.98518
22.17613,-53.01086
22.17927,-54.03443
22.18242,-55.05585
22.18555,-56.07507
22.18870,-57.09205
22.19184,-58.10676
22.19498,-59.11915
22.19812,-60.12919
22.20126,-61.13684
22.20440,-62.14206
22.20754,-63.14481
22.21068,-64.14504
22.21382,-65.14273
22.21696,-66.13782
22.22010,-67.13027
22.22324,-68.12006
22.22638,-69.10713
22.22952,-70.09145
22.23266,-71.07300
22.23581,-72.05172
22.23895,-73.02758
22.24209,-74.00053
22.24523,-74.97054
22.24837,-75.93757
22.25151,-76.90159
22.25465,-77.86255
22.25779,-78.82041
22.26093,-79.77514
22.26407,-80.72670
22.26721,-81.67506
22.27035,-82.62017
22.27349,-83.56200
22.27663,-84.50053
22.27977,-85.43569
22.28292,-86.36746
22.28606,-87.29581
22.28920,-88.22068
22.29234,-89.14205
22.29548,-90.05988
22.29862,-90.97414
22.30176,-91.88477
22.30490,-92.79176
22.30804,-93.69507
22.31118,-94.59465
22.31432,-95.49049
22.31746,-96.38254
22.32060,-97.27076
22.32374,-98.15514
22.32688,-99.03561
22.33002,-99.91218
22.33317,-100.78477
22.33631,-101.65338
22.33945,-102.51794
22.34259,-103.37844
22.34573,-104.23484
22.34887,-105.08711
22.35201,-105.93522
22.35515,-106.77913
22.35829,-107.61881
22.36143,-108.45423
22.36457,-109.28534
22.36771,-110.11211
22.37085,-110.93452
22.37399,-111.75254
22.37713,-112.56614
22.38028,-113.37527
22.38342,-114.17992
22.38656,-114.98003
22.38970,-115.77558
22.39284,-116.56654
22.39598,-117.35290
22.39912,-118.13461
22.40226,-118.91164
22.40540,-119.68397
22.40854,-120.45155
22.41168,-121.21434
22.41482,-121.97234
22.41796,-122.72550
22.42110,-123.47380
22.42424,-124.21722
22.42739,-124.95573
22.43052,-125.68928
22.43367,-126.41785
22.43681,-127.14140
22.43995,-127.85990
22.44309,-128.57335
22.44623,-129.28171
22.44937,-129.98495
22.45251,-130.68307
22.45565,-131.37601
22.45879,-132.06375
22.46193,-132.74626
22.46507,-133.42351
22.46821,-134.09547
22.47135,-134.76213
22.47449,-135.42345
22.47763,-136.07939
22.48078,-136.72993
22.48392,-137.37508
22.48706,-138.01477
22.49020,-138.64902
22.49334,-139.27777
22.49648,-139.90102
22.49962,-140.51872
22.50276,-141.13087
22.50590,-141.73744
22.50904,-142.33841
22.51218,-142.93373
22.51532,-143.52338
22.51846,-144.10735
22.52160,-144.68561
22.52475,-145.25815
22.52789,-145.82494
22.53103,-146.38594
22.53417,-146.94115
22.53731,-147.49052
22.54045,-148.03409
22.54359,-148.57179
22.54673,-149.10362
22.54987,-149.62953
22.55301,-150.14952
22.55615,-150.66356
22.55929,-151.17163
22.56243,-151.67371
22.56557,-152.16980
22.56871,-152.65987
22.57186,-153.14391
22.57500,-153.62187
22.57814,-154.09373
22.58128,-154.55949
22.58442,-155.01913
22.58756,-155.47263
22.59070,-155.91997
22.59384,-156.36111
22.59698,-156.79607
22.60012,-157.22482
22.60326,-157.64737
22.60640,-158.06367
22.60954,-158.47375
22.61268,-158.87756
22.61582,-159.27509
22.61897,-159.66631
22.62210,-160.05122
22.62525,-160.42981
22.62839,-160.80206
22.63153,-161.16795
22.63467,-161.52747
22.63781,-161.88058
22.64095,-162.22729
22.64409,-162.56758
22.64723,-162.90144
22.65037,-163.22888
22.65351,-163.54987
22.65665,-163.86438
22.65979,-164.17241
22.66293,-164.47394
22.66607,-164.76897
22.66921,-165.05746
22.67236,-165.33943
22.67550,-165.61487
22.67864,-165.88376
22.68178,-166.14609
22.68492,-166.40184
22.68806,-166.65105
22.69120,-166.89363
22.69434,-167.12962
22.69748,-167.35901
22.70062,-167.58177
22.70376,-167.79791
22.70690,-168.00743
22.71004,-168.21031
22.71318,-168.40654
22.71632,-168.59608
22.71947,-168.77898
22.72261,-168.95518
22.72575,-169.12469
22.72889,-169.28752
22.73203,-169.44366
22.73517,-169.59309
22.73831,-169.73579
22.74145,-169.87178
22.74459,-170.00105
22.74773,-170.12361
22.75087,-170.23944
22.75401,-170.34854
22.75715,-170.45090
22.76029,-170.54649
22.76344,-170.63535
22.76657,-170.71745
22.76972,-170.79282
22.77286,-170.86142
22.77600,-170.92328
22.77914,-170.97836
22.78228,-171.02669
22.78542,-171.06827
22.78856,-171.10309
22.79170,-171.13113
22.79484,-171.15242
22.79798,-171.16695
22.80112,-171.17470
22.80426,-171.17567
22.80740,-171.16989
22.81054,-171.15735
22.81368,-171.13805
22.81683,-171.11197
22.81997,-171.07913
22.82311,-171.03952
22.82625,-170.99316
22.82939,-170.94005
22.83253,-170.88017
22.83567,-170.81354
22.83881,-170.74014
22.84195,-170.65999
22.84509,-170.57310
22.84823,-170.47948
22.85137,-170.37912
22.85451,-170.27202
22.85765,-170.15819
22.86079,-170.03763
22.86394,-169.91035
22.86708,-169.77637
22.87022,-169.63567
22.87336,-169.48825
22.87650,-169.33415
22.87964,-169.17336
22.88278,-169.00589
22.88592,-168.83174
22.88906,-168.65092
22.89220,-168.46346
22.89534,-168.26932
22.89848,-168.06853
22.90162,-167.86111
22.90476,-167.64706
22.90790,-167.42638
22.91105,-167.19907
22.91419,-166.96516
22.91733,-166.72466
22.92047,-166.47757
22.92361,-166.22391
22.92675,-165.96365
22.92989,-165.69685
22.93303,-165.42351
22.93617,-165.14363
22.93931,-164.85724
22.94245,-164.56432
22.94559,-164.26488
22.94873,-163.95897
22.95187,-163.64658
22.95501,-163.32771
22.95815,-163.00240
22.96130,-162.67062
22.96444,-162.33244
22.96758,-161.98785
22.97072,-161.63686
22.97386,-161.27946
22.97700,-160.91571
22.98014,-160.54559
22.98328,-160.16914
22.98642,-159.78636
22.98956,-159.39726
22.99270,-159.00188
22.99584,-158.60022
22.99898,-158.19228
23.00212,-157.77809
23.00526,-157.35767
23.00841,-156.93103
23.01155,-156.49820
23.01469,-156.05919
23.01783,-155.61400
23.02097,-155.16266
23.02411,-154.70520
23.02725,-154.24162
23.03039,-153.77196
23.03353,-153.29622
23.03667,-152.81444
23.03981,-152.32661
23.04295,-151.83276
23.04609,-151.33292
23.04923,-150.82709
23.05237,-150.31529
